,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,356,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,545,0.0,58.0,2196.0,58.0
2,YW10-0218S,0,415,0.0,116.0,822.0,58.0
3,YW10-0218S,0,230,822.0,116.0,812.0,58.0
4,YW10-0218S,0,343,1634.0,116.0,771.0,58.0
5,YW10-0218S,0,632,0.0,174.0,798.0,258.0
6,YW10-0218S,0,541,0.0,432.0,1918.0,58.0
7,YW10-0218S,0,497,0.0,490.0,2108.0,58.0
8,YW10-0218S,0,147,0.0,548.0,1798.0,38.0
9,YW10-0218S,0,739,0.0,586.0,801.0,58.0
10,YW10-0218S,1,235,0.0,0.0,2418.0,58.0
11,YW10-0218S,1,57,0.0,58.0,2114.0,441.5
12,YW10-0218S,1,68,0.0,499.5,880.0,328.0
13,YW10-0218S,1,348,880.0,499.5,973.0,328.0
14,YW10-0218S,1,476,0.0,827.5,671.0,358.0
15,YW10-0218S,2,542,0.0,0.0,2418.0,58.0
16,YW10-0218S,2,494,0.0,58.0,1797.0,1007.0
17,YW10-0218S,2,452,0.0,1065.0,2328.5,153.5
18,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
19,YW10-0218S,3,299,0.0,38.0,898.0,58.0
20,YW10-0218S,3,182,898.0,38.0,1498.0,58.0
21,YW10-0218S,3,371,0.0,96.0,754.0,289.0
22,YW10-0218S,3,379,0.0,385.0,438.0,238.0
23,YW10-0218S,3,48,0.0,623.0,2353.0,38.0
24,YW10-0218S,3,259,0.0,661.0,2161.0,298.0
25,YW10-0218S,3,440,0.0,959.0,1437.0,58.0
26,YW10-0218S,3,144,1437.0,959.0,942.0,58.0
27,YW10-0218S,3,361,0.0,1017.0,2292.0,58.0
28,YW10-0218S,3,685,0.0,1075.0,1362.0,58.0
29,YW10-0218S,3,753,1362.0,1075.0,942.0,58.0
30,YW10-0218S,3,759,0.0,1133.0,1165.0,58.0
31,YW10-0218S,3,649,1165.0,1133.0,918.0,58.0
32,YW10-0218S,4,25,0.0,0.0,2398.0,299.0
33,YW10-0218S,4,511,0.0,299.0,2063.5,430.0
34,YW10-0218S,4,319,0.0,729.0,1541.0,327.0
35,YW10-0218S,4,700,1541.0,729.0,777.0,327.0
36,YW10-0218S,4,73,0.0,1056.0,2388.0,98.0
37,YW10-0218S,4,661,0.0,1154.0,636.0,58.0
38,YW10-0218S,4,119,636.0,1154.0,1625.0,58.0
39,YW10-0218S,5,765,0.0,0.0,2398.0,393.0
40,YW10-0218S,5,599,0.0,393.0,1932.0,386.5
41,YW10-0218S,5,570,0.0,779.5,2291.0,438.5
42,YW10-0218S,6,113,0.0,0.0,2398.0,328.0
43,YW10-0218S,6,645,0.0,328.0,1120.5,882.0
44,YW10-0218S,6,56,1120.5,328.0,447.0,882.0
45,YW10-0218S,6,689,1567.5,328.0,447.0,882.0
46,YW10-0218S,6,243,2014.5,328.0,58.0,882.0
47,YW10-0218S,6,673,2072.5,328.0,58.0,882.0
48,YW10-0218S,7,170,0.0,0.0,2393.0,38.0
49,YW10-0218S,7,143,0.0,38.0,439.0,355.0
50,YW10-0218S,7,417,439.0,38.0,888.5,355.0
51,YW10-0218S,7,12,0.0,393.0,925.0,38.0
52,YW10-0218S,7,289,925.0,393.0,898.0,38.0
53,YW10-0218S,7,4,0.0,431.0,1998.0,558.0
54,YW10-0218S,7,245,0.0,989.0,803.0,193.5
55,YW10-0218S,8,115,0.0,0.0,2388.0,558.0
56,YW10-0218S,8,8,0.0,558.0,2348.0,630.0
57,YW10-0218S,9,304,0.0,0.0,2368.0,328.0
58,YW10-0218S,9,108,0.0,328.0,898.0,367.0
59,YW10-0218S,9,105,898.0,328.0,517.0,367.0
60,YW10-0218S,9,276,1415.0,328.0,517.0,367.0
61,YW10-0218S,9,744,0.0,695.0,578.0,518.0
62,YW10-0218S,9,241,578.0,695.0,370.0,518.0
63,YW10-0218S,10,61,0.0,0.0,2367.0,218.0
64,YW10-0218S,10,326,0.0,218.0,1273.0,248.0
65,YW10-0218S,10,771,1273.0,218.0,794.0,248.0
66,YW10-0218S,10,704,0.0,466.0,2034.0,384.0
67,YW10-0218S,10,450,0.0,850.0,438.0,158.0
68,YW10-0218S,10,617,438.0,850.0,438.0,158.0
69,YW10-0218S,10,123,876.0,850.0,388.0,158.0
70,YW10-0218S,10,193,1264.0,850.0,388.0,158.0
71,YW10-0218S,10,633,1652.0,850.0,388.0,158.0
72,YW10-0218S,10,743,0.0,1008.0,536.0,198.0
73,YW10-0218S,11,212,0.0,0.0,2353.0,328.0
74,YW10-0218S,11,13,0.0,328.0,2161.0,58.0
75,YW10-0218S,11,200,0.0,386.0,1818.0,58.0
76,YW10-0218S,11,686,0.0,444.0,1128.0,348.0
77,YW10-0218S,11,213,0.0,792.0,821.0,58.0
78,YW10-0218S,11,764,821.0,792.0,860.0,58.0
79,YW10-0218S,11,428,0.0,850.0,996.5,360.5
80,YW10-0218S,12,588,0.0,0.0,2353.0,58.0
81,YW10-0218S,12,318,0.0,58.0,2182.0,577.5
82,YW10-0218S,12,604,0.0,635.5,2196.0,579.0
83,YW10-0218S,13,9,0.0,0.0,2348.0,558.0
84,YW10-0218S,13,164,0.0,558.0,2118.0,58.0
85,YW10-0218S,13,165,0.0,616.0,1642.0,579.0
86,YW10-0218S,13,598,1642.0,616.0,397.0,579.0
87,YW10-0218S,14,479,0.0,0.0,2338.0,588.0
88,YW10-0218S,14,696,0.0,588.0,880.0,348.0
89,YW10-0218S,14,199,880.0,588.0,1128.0,348.0
90,YW10-0218S,14,117,0.0,936.0,1235.5,282.0
91,YW10-0218S,15,758,0.0,0.0,2334.5,311.0
92,YW10-0218S,15,264,0.0,311.0,2109.0,372.5
93,YW10-0218S,15,231,0.0,683.5,1273.0,248.0
94,YW10-0218S,15,695,0.0,931.5,821.0,58.0
95,YW10-0218S,15,98,821.0,931.5,1462.0,58.0
96,YW10-0218S,15,581,0.0,989.5,2103.0,58.0
