,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,356,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,170,0.0,58.0,2393.0,38.0
2,YW10-0218S,1,235,0.0,0.0,2418.0,58.0
3,YW10-0218S,1,264,0.0,58.0,2109.0,372.5
4,YW10-0218S,1,560,0.0,430.5,463.3,275.0
5,YW10-0218S,1,328,0.0,705.5,723.0,428.0
6,YW10-0218S,1,226,0.0,1133.5,488.0,78.0
7,YW10-0218S,1,409,488.0,1133.5,1598.0,78.0
8,YW10-0218S,2,542,0.0,0.0,2418.0,58.0
9,YW10-0218S,2,557,0.0,58.0,1934.0,420.5
10,YW10-0218S,2,392,0.0,478.5,474.5,441.5
11,YW10-0218S,2,297,0.0,920.0,962.0,277.0
12,YW10-0218S,2,104,962.0,920.0,643.0,277.0
13,YW10-0218S,2,234,1605.0,920.0,312.0,277.0
14,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
15,YW10-0218S,3,164,0.0,38.0,2118.0,58.0
16,YW10-0218S,3,774,0.0,96.0,888.5,360.5
17,YW10-0218S,3,476,0.0,456.5,671.0,358.0
18,YW10-0218S,3,25,0.0,814.5,2398.0,299.0
19,YW10-0218S,3,19,0.0,1113.5,2078.0,98.0
20,YW10-0218S,4,113,0.0,0.0,2398.0,328.0
21,YW10-0218S,4,193,0.0,328.0,388.0,158.0
22,YW10-0218S,4,40,388.0,328.0,488.0,158.0
23,YW10-0218S,4,617,876.0,328.0,438.0,158.0
24,YW10-0218S,4,450,1314.0,328.0,438.0,158.0
25,YW10-0218S,4,45,1752.0,328.0,438.0,158.0
26,YW10-0218S,4,546,0.0,486.0,2001.0,711.0
27,YW10-0218S,5,765,0.0,0.0,2398.0,393.0
28,YW10-0218S,5,107,0.0,393.0,793.0,446.5
29,YW10-0218S,5,125,0.0,839.5,747.0,380.0
30,YW10-0218S,5,499,747.0,839.5,747.0,380.0
31,YW10-0218S,6,73,0.0,0.0,2388.0,98.0
32,YW10-0218S,6,399,0.0,98.0,898.0,237.0
33,YW10-0218S,6,78,898.0,98.0,762.0,237.0
34,YW10-0218S,6,416,0.0,335.0,778.0,453.8
35,YW10-0218S,6,369,0.0,788.8,524.5,383.8
36,YW10-0218S,6,729,0.0,1172.6,625.0,38.0
37,YW10-0218S,6,12,625.0,1172.6,925.0,38.0
38,YW10-0218S,6,524,1550.0,1172.6,813.0,38.0
39,YW10-0218S,7,115,0.0,0.0,2388.0,558.0
40,YW10-0218S,7,479,0.0,558.0,2338.0,588.0
41,YW10-0218S,7,426,0.0,1146.0,460.0,58.0
42,YW10-0218S,7,541,460.0,1146.0,1918.0,58.0
43,YW10-0218S,8,304,0.0,0.0,2368.0,328.0
44,YW10-0218S,8,636,0.0,328.0,1326.0,459.5
45,YW10-0218S,8,237,1326.0,328.0,904.0,459.5
46,YW10-0218S,8,568,0.0,787.5,738.5,431.0
47,YW10-0218S,8,510,738.5,787.5,767.0,431.0
48,YW10-0218S,9,61,0.0,0.0,2367.0,218.0
49,YW10-0218S,9,678,0.0,218.0,862.0,577.0
50,YW10-0218S,9,491,862.0,218.0,984.0,577.0
51,YW10-0218S,9,277,1846.0,218.0,509.5,577.0
52,YW10-0218S,9,596,0.0,795.0,517.0,423.0
53,YW10-0218S,10,48,0.0,0.0,2353.0,38.0
54,YW10-0218S,10,681,0.0,38.0,2098.0,580.0
55,YW10-0218S,10,11,0.0,618.0,878.0,478.0
56,YW10-0218S,10,90,878.0,618.0,278.0,478.0
57,YW10-0218S,10,534,0.0,1096.0,438.0,118.0
58,YW10-0218S,10,485,438.0,1096.0,488.0,118.0
59,YW10-0218S,10,251,926.0,1096.0,488.0,118.0
60,YW10-0218S,10,176,1414.0,1096.0,488.0,118.0
61,YW10-0218S,11,588,0.0,0.0,2353.0,58.0
62,YW10-0218S,11,620,0.0,58.0,631.0,348.0
63,YW10-0218S,11,696,631.0,58.0,880.0,348.0
64,YW10-0218S,11,394,0.0,406.0,571.0,542.0
65,YW10-0218S,11,410,0.0,948.0,400.0,259.0
66,YW10-0218S,12,212,0.0,0.0,2353.0,328.0
67,YW10-0218S,12,460,0.0,328.0,1901.0,821.0
68,YW10-0218S,12,695,1901.0,328.0,58.0,821.0
69,YW10-0218S,12,213,1959.0,328.0,58.0,821.0
70,YW10-0218S,12,556,0.0,1149.0,488.0,68.0
71,YW10-0218S,13,9,0.0,0.0,2348.0,558.0
72,YW10-0218S,13,433,0.0,558.0,898.0,398.0
73,YW10-0218S,13,204,898.0,558.0,521.0,398.0
74,YW10-0218S,13,345,1419.0,558.0,278.0,398.0
75,YW10-0218S,13,183,0.0,956.0,378.0,260.0
76,YW10-0218S,13,62,378.0,956.0,701.0,260.0
77,YW10-0218S,14,8,0.0,0.0,2348.0,630.0
78,YW10-0218S,14,10,0.0,630.0,1568.0,368.0
79,YW10-0218S,14,306,1568.0,630.0,298.0,368.0
80,YW10-0218S,14,41,0.0,998.0,2198.0,198.0
81,YW10-0218S,15,758,0.0,0.0,2334.5,311.0
82,YW10-0218S,16,452,0.0,0.0,2328.5,153.5
83,YW10-0218S,16,36,0.0,153.5,1198.0,370.0
84,YW10-0218S,16,511,0.0,523.5,2063.5,430.0
85,YW10-0218S,16,713,0.0,953.5,2198.0,58.0
86,YW10-0218S,16,724,0.0,1011.5,363.0,172.5
87,YW10-0218S,16,31,363.0,1011.5,503.0,172.5
88,YW10-0218S,17,752,0.0,0.0,2308.0,347.0
89,YW10-0218S,17,315,0.0,347.0,2198.0,578.0
90,YW10-0218S,17,553,0.0,925.0,1366.0,295.0
91,YW10-0218S,18,252,0.0,0.0,2301.0,632.0
92,YW10-0218S,18,253,0.0,632.0,847.0,583.0
93,YW10-0218S,19,574,0.0,0.0,2301.0,707.0
94,YW10-0218S,19,108,0.0,707.0,898.0,367.0
95,YW10-0218S,19,276,898.0,707.0,517.0,367.0
96,YW10-0218S,19,105,1415.0,707.0,517.0,367.0
97,YW10-0218S,19,71,0.0,1074.0,1462.0,138.0
98,YW10-0218S,20,730,0.0,0.0,2298.0,330.0
99,YW10-0218S,20,535,0.0,330.0,2001.0,801.0
100,YW10-0218S,20,373,0.0,1131.0,841.0,88.0
101,YW10-0218S,21,640,0.0,0.0,2294.0,38.0
102,YW10-0218S,21,318,0.0,38.0,2182.0,577.5
103,YW10-0218S,21,362,0.0,615.5,2196.0,58.0
104,YW10-0218S,21,273,0.0,673.5,668.0,545.0
105,YW10-0218S,22,361,0.0,0.0,2292.0,58.0
106,YW10-0218S,22,570,0.0,58.0,2291.0,438.5
107,YW10-0218S,22,186,0.0,496.5,888.5,347.0
108,YW10-0218S,22,586,888.5,496.5,374.0,347.0
109,YW10-0218S,22,703,1262.5,496.5,360.5,347.0
110,YW10-0218S,22,324,1623.0,496.5,128.0,347.0
111,YW10-0218S,22,395,0.0,843.5,420.0,376.5
112,YW10-0218S,23,508,0.0,0.0,2291.0,438.5
113,YW10-0218S,23,593,0.0,438.5,1198.0,370.0
114,YW10-0218S,23,599,0.0,808.5,1932.0,386.5
115,YW10-0218S,24,471,0.0,0.0,2284.0,395.0
116,YW10-0218S,24,692,0.0,395.0,1198.0,370.0
117,YW10-0218S,24,60,0.0,765.0,712.0,327.0
118,YW10-0218S,24,50,0.0,1092.0,2048.0,118.0
119,YW10-0218S,25,172,0.0,0.0,2284.0,395.0
120,YW10-0218S,25,773,0.0,395.0,524.5,359.0
121,YW10-0218S,25,601,524.5,395.0,524.5,359.0
122,YW10-0218S,25,749,0.0,754.0,2134.0,462.0
123,YW10-0218S,26,77,0.0,0.0,2273.0,576.0
124,YW10-0218S,26,382,0.0,576.0,821.0,599.5
125,YW10-0218S,26,309,0.0,1175.5,314.0,38.0
126,YW10-0218S,26,147,314.0,1175.5,1798.0,38.0
127,YW10-0218S,27,427,0.0,0.0,2251.0,762.0
128,YW10-0218S,27,439,0.0,762.0,370.0,308.0
129,YW10-0218S,27,626,370.0,762.0,719.0,308.0
130,YW10-0218S,27,189,1089.0,762.0,370.0,308.0
131,YW10-0218S,27,503,0.0,1070.0,437.5,149.0
132,YW10-0218S,28,741,0.0,0.0,2251.0,956.0
133,YW10-0218S,28,29,0.0,956.0,907.5,261.5
134,YW10-0218S,28,463,907.5,956.0,907.5,261.5
135,YW10-0218S,29,269,0.0,0.0,2251.0,912.0
136,YW10-0218S,29,122,0.0,912.0,370.0,308.0
137,YW10-0218S,29,219,370.0,912.0,760.0,308.0
138,YW10-0218S,29,302,1130.0,912.0,758.0,308.0
139,YW10-0218S,30,544,0.0,0.0,2251.0,812.0
140,YW10-0218S,30,303,0.0,812.0,765.0,308.0
141,YW10-0218S,30,677,765.0,812.0,862.0,308.0
142,YW10-0218S,30,509,1627.0,812.0,483.0,308.0
143,YW10-0218S,30,413,0.0,1120.0,438.0,98.0
144,YW10-0218S,30,767,438.0,1120.0,984.0,98.0
145,YW10-0218S,30,554,1422.0,1120.0,758.0,98.0
146,YW10-0218S,31,453,0.0,0.0,2224.0,58.0
147,YW10-0218S,31,344,0.0,58.0,2081.0,579.0
148,YW10-0218S,31,402,0.0,637.0,760.0,327.0
149,YW10-0218S,31,148,760.0,637.0,777.0,327.0
150,YW10-0218S,31,539,0.0,964.0,958.0,250.0
151,YW10-0218S,32,671,0.0,0.0,2217.0,58.0
152,YW10-0218S,32,754,0.0,58.0,847.0,575.0
153,YW10-0218S,32,157,847.0,58.0,468.0,575.0
154,YW10-0218S,32,685,0.0,633.0,1362.0,58.0
155,YW10-0218S,32,130,1362.0,633.0,847.0,58.0
156,YW10-0218S,32,378,0.0,691.0,488.0,158.0
157,YW10-0218S,32,558,488.0,691.0,488.0,158.0
158,YW10-0218S,32,481,976.0,691.0,488.0,158.0
159,YW10-0218S,32,342,1464.0,691.0,488.0,158.0
160,YW10-0218S,32,412,0.0,849.0,1618.0,299.0
161,YW10-0218S,32,153,0.0,1148.0,399.0,58.0
162,YW10-0218S,32,200,399.0,1148.0,1818.0,58.0
163,YW10-0218S,33,287,0.0,0.0,2201.0,484.0
164,YW10-0218S,33,745,0.0,484.0,2034.0,486.5
165,YW10-0218S,33,283,0.0,970.5,402.0,249.0
166,YW10-0218S,33,538,402.0,970.5,402.0,249.0
167,YW10-0218S,34,615,0.0,0.0,2198.0,580.0
168,YW10-0218S,34,597,0.0,580.0,560.0,327.0
169,YW10-0218S,34,96,560.0,580.0,1162.0,327.0
170,YW10-0218S,34,156,1722.0,580.0,361.0,327.0
171,YW10-0218S,34,468,0.0,907.0,997.0,310.0
172,YW10-0218S,35,656,0.0,0.0,2196.0,579.0
173,YW10-0218S,35,584,0.0,579.0,420.0,351.5
174,YW10-0218S,35,498,420.0,579.0,517.0,351.5
175,YW10-0218S,35,18,0.0,930.5,508.0,289.0
176,YW10-0218S,35,488,508.0,930.5,668.4,289.0
177,YW10-0218S,36,604,0.0,0.0,2196.0,579.0
178,YW10-0218S,36,350,0.0,579.0,2062.0,58.0
179,YW10-0218S,36,650,0.0,637.0,1536.0,278.0
180,YW10-0218S,36,339,1536.0,637.0,617.0,278.0
181,YW10-0218S,36,111,2153.0,637.0,38.0,278.0
182,YW10-0218S,36,159,0.0,915.0,358.0,301.0
183,YW10-0218S,37,545,0.0,0.0,2196.0,58.0
184,YW10-0218S,37,168,0.0,58.0,1962.0,734.0
185,YW10-0218S,37,140,0.0,792.0,723.0,428.0
186,YW10-0218S,37,97,723.0,792.0,881.0,428.0
187,YW10-0218S,38,27,0.0,0.0,2182.0,579.0
188,YW10-0218S,38,282,0.0,579.0,1048.0,58.0
189,YW10-0218S,38,648,1048.0,579.0,1012.0,58.0
190,YW10-0218S,38,173,0.0,637.0,464.0,418.0
191,YW10-0218S,38,155,464.0,637.0,558.0,418.0
192,YW10-0218S,38,26,1022.0,637.0,458.0,418.0
193,YW10-0218S,38,279,0.0,1055.0,705.0,163.0
194,YW10-0218S,39,13,0.0,0.0,2161.0,58.0
195,YW10-0218S,39,259,0.0,58.0,2161.0,298.0
196,YW10-0218S,39,42,0.0,356.0,754.0,387.5
197,YW10-0218S,39,520,754.0,356.0,881.0,387.5
198,YW10-0218S,39,363,0.0,743.5,1618.0,398.0
199,YW10-0218S,39,323,0.0,1141.5,628.0,78.0
200,YW10-0218S,40,2,0.0,0.0,2147.0,517.0
201,YW10-0218S,40,641,0.0,517.0,1551.0,443.0
202,YW10-0218S,40,85,1551.0,517.0,226.5,443.0
203,YW10-0218S,40,103,0.0,960.0,419.8,255.5
204,YW10-0218S,41,483,0.0,0.0,2114.0,441.5
205,YW10-0218S,41,688,0.0,441.5,802.0,318.0
206,YW10-0218S,41,516,802.0,441.5,716.0,318.0
207,YW10-0218S,41,332,0.0,759.5,1797.0,328.0
208,YW10-0218S,41,434,0.0,1087.5,353.0,132.5
209,YW10-0218S,41,358,353.0,1087.5,797.0,132.5
210,YW10-0218S,41,693,1150.0,1087.5,713.0,132.5
211,YW10-0218S,42,57,0.0,0.0,2114.0,441.5
212,YW10-0218S,42,298,0.0,441.5,460.0,373.0
213,YW10-0218S,42,552,460.0,441.5,461.0,373.0
214,YW10-0218S,42,518,921.0,441.5,461.0,373.0
215,YW10-0218S,42,272,1382.0,441.5,461.0,373.0
216,YW10-0218S,42,348,0.0,814.5,973.0,328.0
217,YW10-0218S,42,459,973.0,814.5,880.0,328.0
218,YW10-0218S,42,591,0.0,1142.5,217.0,58.0
219,YW10-0218S,42,575,217.0,1142.5,1878.0,58.0
220,YW10-0218S,43,497,0.0,0.0,2108.0,58.0
221,YW10-0218S,43,231,0.0,58.0,1273.0,248.0
222,YW10-0218S,43,578,0.0,306.0,1460.0,58.0
223,YW10-0218S,43,180,0.0,364.0,1417.0,58.0
224,YW10-0218S,43,440,0.0,422.0,1437.0,58.0
225,YW10-0218S,43,338,0.0,480.0,1998.0,58.0
226,YW10-0218S,43,425,0.0,538.0,1970.0,58.0
227,YW10-0218S,43,178,0.0,596.0,2028.0,58.0
228,YW10-0218S,43,537,0.0,654.0,2098.0,58.0
229,YW10-0218S,43,296,2108.0,0.0,328.0,322.0
230,YW10-0218S,43,432,2108.0,322.0,328.0,322.0
231,YW10-0218S,43,536,2108.0,644.0,328.0,322.0
232,YW10-0218S,43,181,2108.0,966.0,327.0,248.0
233,YW10-0218S,44,581,0.0,0.0,2103.0,58.0
234,YW10-0218S,44,465,0.0,58.0,594.0,366.0
235,YW10-0218S,44,161,0.0,424.0,1165.0,491.0
236,YW10-0218S,44,649,0.0,915.0,918.0,58.0
237,YW10-0218S,44,759,918.0,915.0,1165.0,58.0
238,YW10-0218S,44,352,0.0,973.0,568.0,246.0
239,YW10-0218S,44,680,2103.0,0.0,327.0,261.5
240,YW10-0218S,44,53,2103.0,261.5,270.0,258.0
241,YW10-0218S,44,81,2103.0,519.5,282.0,214.5
242,YW10-0218S,44,547,2103.0,734.0,282.0,214.5
243,YW10-0218S,44,87,2103.0,948.5,197.5,177.0
244,YW10-0218S,44,275,2103.0,1125.5,237.0,58.0
245,YW10-0218S,45,99,0.0,0.0,2101.0,329.0
246,YW10-0218S,45,437,0.0,329.0,707.0,489.0
247,YW10-0218S,45,775,707.0,329.0,776.0,489.0
248,YW10-0218S,45,227,1483.0,329.0,357.5,489.0
249,YW10-0218S,45,254,0.0,818.0,762.0,327.0
250,YW10-0218S,45,676,762.0,818.0,862.0,327.0
251,YW10-0218S,45,501,0.0,1145.0,421.0,58.0
252,YW10-0218S,45,747,421.0,1145.0,1462.0,58.0
253,YW10-0218S,45,67,2101.0,0.0,338.0,158.0
254,YW10-0218S,45,83,2101.0,158.0,288.0,158.0
255,YW10-0218S,45,477,2101.0,316.0,338.0,158.0
256,YW10-0218S,45,642,2101.0,474.0,338.0,158.0
257,YW10-0218S,45,58,2101.0,632.0,338.0,118.0
258,YW10-0218S,45,549,2101.0,750.0,338.0,78.0
259,YW10-0218S,46,314,0.0,0.0,2101.0,904.0
260,YW10-0218S,46,467,0.0,904.0,997.0,310.0
261,YW10-0218S,46,308,997.0,904.0,998.0,310.0
262,YW10-0218S,47,209,0.0,0.0,2098.0,503.0
263,YW10-0218S,47,625,0.0,503.0,651.0,239.0
264,YW10-0218S,47,233,651.0,503.0,651.0,239.0
265,YW10-0218S,47,633,0.0,742.0,388.0,158.0
266,YW10-0218S,47,123,388.0,742.0,388.0,158.0
267,YW10-0218S,47,398,0.0,900.0,1001.0,299.0
268,YW10-0218S,48,333,0.0,0.0,2098.0,290.0
269,YW10-0218S,48,712,0.0,290.0,2098.0,580.0
270,YW10-0218S,48,611,0.0,870.0,880.0,348.0
271,YW10-0218S,49,139,0.0,0.0,2098.0,558.0
272,YW10-0218S,49,330,0.0,558.0,1378.0,598.0
273,YW10-0218S,49,406,1378.0,558.0,330.0,598.0
274,YW10-0218S,49,454,0.0,1156.0,362.0,58.0
275,YW10-0218S,49,119,362.0,1156.0,1625.0,58.0
276,YW10-0218S,50,526,0.0,0.0,2098.0,558.0
277,YW10-0218S,50,490,0.0,558.0,863.0,560.0
278,YW10-0218S,50,721,863.0,558.0,1011.0,560.0
279,YW10-0218S,50,327,0.0,1118.0,743.0,98.0
280,YW10-0218S,51,493,0.0,0.0,2098.0,580.0
281,YW10-0218S,51,559,0.0,580.0,702.0,516.5
282,YW10-0218S,51,288,0.0,1096.5,288.0,118.0
283,YW10-0218S,51,532,288.0,1096.5,488.0,118.0
284,YW10-0218S,51,514,776.0,1096.5,488.0,118.0
285,YW10-0218S,51,487,1264.0,1096.5,488.0,118.0
286,YW10-0218S,51,635,1752.0,1096.5,338.0,118.0
287,YW10-0218S,52,375,0.0,0.0,2098.0,558.0
288,YW10-0218S,52,203,0.0,558.0,770.0,662.0
289,YW10-0218S,53,573,0.0,0.0,2081.0,419.0
290,YW10-0218S,53,360,0.0,419.0,1998.0,580.0
291,YW10-0218S,53,444,0.0,999.0,579.0,195.0
292,YW10-0218S,54,133,0.0,0.0,2065.0,377.0
293,YW10-0218S,54,293,0.0,377.0,2058.0,458.0
294,YW10-0218S,54,383,0.0,835.0,2034.0,384.0
295,YW10-0218S,55,704,0.0,0.0,2034.0,384.0
296,YW10-0218S,55,175,0.0,384.0,460.0,373.0
297,YW10-0218S,55,14,460.0,384.0,461.0,373.0
298,YW10-0218S,55,698,0.0,757.0,470.5,58.0
299,YW10-0218S,55,98,470.5,757.0,1462.0,58.0
300,YW10-0218S,55,594,0.0,815.0,760.0,401.5
301,YW10-0218S,55,457,2034.0,0.0,395.0,306.0
302,YW10-0218S,55,705,2034.0,306.0,354.0,339.0
303,YW10-0218S,55,109,2034.0,645.0,393.0,309.0
304,YW10-0218S,55,238,2034.0,954.0,388.0,238.0
305,YW10-0218S,56,255,0.0,0.0,2020.0,437.0
306,YW10-0218S,56,290,0.0,437.0,711.0,327.5
307,YW10-0218S,56,517,0.0,764.5,834.0,454.0
308,YW10-0218S,57,325,0.0,0.0,2014.0,383.8
309,YW10-0218S,57,239,0.0,383.8,816.0,468.5
310,YW10-0218S,57,256,0.0,852.3,508.0,361.0
311,YW10-0218S,57,351,508.0,852.3,830.0,361.0
312,YW10-0218S,57,311,1338.0,852.3,508.0,361.0
313,YW10-0218S,58,513,0.0,0.0,2014.0,340.8
314,YW10-0218S,58,447,0.0,340.8,1797.0,328.0
315,YW10-0218S,58,1,0.0,668.8,1339.0,352.5
316,YW10-0218S,58,23,0.0,1021.3,338.0,198.0
317,YW10-0218S,58,743,338.0,1021.3,536.0,198.0
318,YW10-0218S,58,405,874.0,1021.3,488.0,198.0
319,YW10-0218S,58,285,1362.0,1021.3,488.0,198.0
320,YW10-0218S,59,0,0.0,0.0,2001.0,58.0
321,YW10-0218S,59,657,0.0,58.0,863.5,499.5
322,YW10-0218S,59,665,0.0,557.5,464.0,378.8
323,YW10-0218S,59,666,464.0,557.5,464.0,378.8
324,YW10-0218S,59,320,928.0,557.5,464.0,378.8
325,YW10-0218S,59,424,0.0,936.3,1619.5,276.5
326,YW10-0218S,59,379,2001.0,0.0,438.0,238.0
327,YW10-0218S,59,407,2001.0,238.0,415.0,412.5
328,YW10-0218S,59,512,2001.0,650.5,434.5,407.5
329,YW10-0218S,59,652,2001.0,1058.0,382.0,160.5
330,YW10-0218S,60,127,0.0,0.0,2001.0,579.0
331,YW10-0218S,60,694,0.0,579.0,1998.0,580.0
332,YW10-0218S,60,478,0.0,1159.0,362.0,58.0
333,YW10-0218S,60,182,362.0,1159.0,1498.0,58.0
334,YW10-0218S,61,431,0.0,0.0,2001.0,871.0
335,YW10-0218S,61,141,0.0,871.0,724.0,58.0
336,YW10-0218S,61,523,724.0,871.0,1218.0,58.0
337,YW10-0218S,61,474,0.0,929.0,498.5,290.0
338,YW10-0218S,62,638,0.0,0.0,1998.0,330.0
339,YW10-0218S,62,86,0.0,330.0,1350.5,430.0
340,YW10-0218S,62,129,0.0,760.0,1458.0,369.0
341,YW10-0218S,62,144,0.0,1129.0,942.0,58.0
342,YW10-0218S,63,377,0.0,0.0,1998.0,98.0
343,YW10-0218S,63,349,0.0,98.0,777.0,435.0
344,YW10-0218S,63,690,0.0,533.0,878.0,461.0
345,YW10-0218S,63,384,0.0,994.0,733.1,58.0
346,YW10-0218S,63,177,733.1,994.0,1012.0,58.0
347,YW10-0218S,63,769,0.0,1052.0,660.0,58.0
348,YW10-0218S,63,149,660.0,1052.0,950.0,58.0
349,YW10-0218S,63,146,0.0,1110.0,568.0,92.5
350,YW10-0218S,64,4,0.0,0.0,1998.0,558.0
351,YW10-0218S,64,353,0.0,558.0,1382.0,577.5
352,YW10-0218S,64,662,0.0,1135.5,841.0,83.0
353,YW10-0218S,65,102,0.0,0.0,1998.0,530.0
354,YW10-0218S,65,46,0.0,530.0,771.0,480.0
355,YW10-0218S,65,403,771.0,530.0,771.0,480.0
