,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,542,0.0,0.0,2418.0,58.0
1,YW10-0218S,1,356,0.0,0.0,2418.0,58.0
2,YW10-0218S,1,597,0.0,58.0,560.0,327.0
3,YW10-0218S,1,96,560.0,58.0,1162.0,327.0
4,YW10-0218S,1,609,1722.0,58.0,503.5,327.0
5,YW10-0218S,1,386,0.0,385.0,691.0,477.0
6,YW10-0218S,1,672,691.0,385.0,691.0,477.0
7,YW10-0218S,1,30,0.0,862.0,1517.5,258.0
8,YW10-0218S,1,19,0.0,1120.0,2078.0,98.0
9,YW10-0218S,2,235,0.0,0.0,2418.0,58.0
10,YW10-0218S,2,372,0.0,58.0,841.0,528.0
11,YW10-0218S,2,575,0.0,586.0,1878.0,58.0
12,YW10-0218S,2,643,1878.0,586.0,522.0,58.0
13,YW10-0218S,2,721,0.0,644.0,1011.0,560.0
14,YW10-0218S,2,490,1011.0,644.0,863.0,560.0
15,YW10-0218S,2,206,1874.0,644.0,447.0,560.0
16,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
17,YW10-0218S,3,452,0.0,38.0,2328.5,153.5
18,YW10-0218S,3,453,0.0,191.5,2224.0,58.0
19,YW10-0218S,3,671,0.0,249.5,2217.0,58.0
20,YW10-0218S,3,588,0.0,307.5,2353.0,58.0
21,YW10-0218S,4,113,0.0,0.0,2398.0,328.0
22,YW10-0218S,4,191,0.0,328.0,769.0,358.0
23,YW10-0218S,4,476,769.0,328.0,671.0,358.0
24,YW10-0218S,4,415,0.0,686.0,822.0,58.0
25,YW10-0218S,4,747,822.0,686.0,1462.0,58.0
26,YW10-0218S,4,28,0.0,744.0,709.0,369.0
27,YW10-0218S,4,585,709.0,744.0,1458.0,369.0
28,YW10-0218S,4,713,0.0,1113.0,2198.0,58.0
29,YW10-0218S,5,25,0.0,0.0,2398.0,299.0
30,YW10-0218S,5,11,0.0,299.0,878.0,478.0
31,YW10-0218S,5,605,878.0,299.0,527.5,478.0
32,YW10-0218S,5,90,1405.5,299.0,278.0,478.0
33,YW10-0218S,5,333,0.0,777.0,2098.0,290.0
34,YW10-0218S,5,163,0.0,1067.0,414.0,151.5
35,YW10-0218S,5,519,414.0,1067.0,444.0,151.5
36,YW10-0218S,6,765,0.0,0.0,2398.0,393.0
37,YW10-0218S,6,20,0.0,393.0,1625.0,377.0
38,YW10-0218S,6,731,1625.0,393.0,720.0,377.0
39,YW10-0218S,6,368,0.0,770.0,503.0,448.0
40,YW10-0218S,6,628,503.0,770.0,1658.0,448.0
41,YW10-0218S,6,88,2161.0,770.0,58.0,448.0
42,YW10-0218S,7,170,0.0,0.0,2393.0,38.0
43,YW10-0218S,7,271,0.0,38.0,933.0,469.0
44,YW10-0218S,7,676,0.0,507.0,862.0,327.0
45,YW10-0218S,7,700,862.0,507.0,777.0,327.0
46,YW10-0218S,7,60,1639.0,507.0,712.0,327.0
47,YW10-0218S,7,704,0.0,834.0,2034.0,384.0
48,YW10-0218S,8,73,0.0,0.0,2388.0,98.0
49,YW10-0218S,8,741,0.0,98.0,2251.0,956.0
50,YW10-0218S,8,158,2251.0,98.0,58.0,956.0
