,item_material,flat_index,item_id,x,y,x_length,y_length
0,ZQB-0218S,0,30268,0.0,0.0,2378.0,560.0
1,ZQB-0218S,0,30563,0.0,560.0,2398.0,58.0
2,ZQB-0218S,0,30541,0.0,618.0,2038.0,38.0
3,ZQB-0218S,0,30903,0.0,656.0,2188.0,38.0
4,ZQB-0218S,0,30570,0.0,694.0,871.0,58.0
5,ZQB-0218S,0,30658,871.0,694.0,1360.0,58.0
6,ZQB-0218S,0,30925,0.0,752.0,2172.0,58.0
7,ZQB-0218S,0,30692,0.0,810.0,1998.0,58.0
8,ZQB-0218S,0,30222,0.0,868.0,860.0,38.0
9,ZQB-0218S,0,30334,860.0,868.0,1198.0,38.0
10,ZQB-0218S,0,30312,0.0,906.0,1712.0,58.0
11,ZQB-0218S,0,30660,0.0,964.0,718.0,38.0
12,ZQB-0218S,0,30647,718.0,964.0,1176.0,38.0
13,ZQB-0218S,0,30628,0.0,1002.0,338.0,158.0
14,ZQB-0218S,0,30772,0.0,1160.0,860.0,58.0
15,ZQB-0218S,0,30527,860.0,1160.0,1576.0,58.0
16,ZQB-0218S,1,30866,0.0,0.0,2314.0,377.5
17,ZQB-0218S,1,30649,0.0,377.5,1136.0,347.0
18,ZQB-0218S,1,30387,0.0,724.5,868.5,270.5
19,ZQB-0218S,1,30834,0.0,995.0,537.0,179.0
20,ZQB-0218S,1,30540,0.0,1174.0,638.0,38.0
21,ZQB-0218S,1,30218,638.0,1174.0,1208.0,38.0
22,ZQB-0218S,2,30407,0.0,0.0,2334.0,345.0
23,ZQB-0218S,2,30619,0.0,345.0,1572.0,329.0
24,ZQB-0218S,2,30889,0.0,674.0,2048.0,528.0
25,ZQB-0218S,3,30380,0.0,0.0,2301.0,421.0
26,ZQB-0218S,3,30215,0.0,421.0,2034.0,410.0
27,ZQB-0218S,3,30207,0.0,831.0,593.0,387.0
28,ZQB-0218S,4,30715,0.0,0.0,2383.0,580.0
29,ZQB-0218S,4,30943,0.0,580.0,1297.0,337.0
30,ZQB-0218S,4,30738,0.0,917.0,943.0,298.0
31,ZQB-0218S,5,30221,0.0,0.0,2303.0,578.0
32,ZQB-0218S,5,30557,0.0,578.0,1191.0,448.0
33,ZQB-0218S,5,30805,0.0,1026.0,719.0,193.5
34,ZQB-0218S,6,30945,0.0,0.0,2232.0,545.0
35,ZQB-0218S,6,30682,0.0,545.0,959.0,308.0
36,ZQB-0218S,6,30970,959.0,545.0,959.0,308.0
37,ZQB-0218S,6,30796,1918.0,545.0,460.0,308.0
38,ZQB-0218S,6,30961,0.0,853.0,438.0,158.0
39,ZQB-0218S,6,30588,438.0,853.0,438.0,158.0
40,ZQB-0218S,6,30631,876.0,853.0,438.0,158.0
41,ZQB-0218S,6,30717,1314.0,853.0,388.0,158.0
42,ZQB-0218S,6,30408,1702.0,853.0,338.0,158.0
43,ZQB-0218S,6,30489,2040.0,853.0,338.0,158.0
44,ZQB-0218S,6,30651,0.0,1011.0,801.5,208.6
45,ZQB-0218S,7,30258,0.0,0.0,2398.0,88.0
46,ZQB-0218S,7,30778,0.0,88.0,2398.0,398.0
47,ZQB-0218S,7,30508,0.0,486.0,1497.5,548.0
48,ZQB-0218S,7,30840,1497.5,486.0,766.0,548.0
