,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,5085,0.0,58.0,2398.0,330.0
2,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
3,FMB-0215S,1,4572,0.0,485.0,2360.0,58.0
4,FMB-0215S,1,4659,0.0,543.0,2298.0,445.0
5,FMB-0215S,1,4473,0.0,988.0,691.0,58.0
6,FMB-0215S,1,4713,691.0,988.0,1718.0,58.0
7,FMB-0215S,1,4515,0.0,1046.0,858.0,58.0
8,FMB-0215S,1,4617,858.0,1046.0,1517.0,58.0
9,FMB-0215S,1,4597,0.0,1104.0,2291.0,58.0
10,FMB-0215S,1,4582,0.0,1162.0,691.0,58.0
11,FMB-0215S,1,4655,691.0,1162.0,1247.0,58.0
12,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
13,FMB-0215S,2,4776,0.0,485.0,770.0,58.0
14,FMB-0215S,2,4471,770.0,485.0,1568.0,58.0
15,FMB-0215S,2,4897,0.0,543.0,2298.0,445.0
16,FMB-0215S,2,4630,0.0,988.0,2415.0,80.0
17,FMB-0215S,2,4727,0.0,1068.0,1712.0,58.0
18,FMB-0215S,2,4450,1712.0,1068.0,715.0,58.0
19,FMB-0215S,2,5091,0.0,1126.0,507.0,38.0
20,FMB-0215S,2,4781,507.0,1126.0,1638.0,38.0
21,FMB-0215S,2,4451,0.0,1164.0,426.5,52.5
22,FMB-0215S,2,4485,426.5,1164.0,625.0,52.5
23,FMB-0215S,2,4859,1051.5,1164.0,580.0,52.5
24,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
25,FMB-0215S,3,4883,0.0,58.0,2298.0,445.0
26,FMB-0215S,3,5064,0.0,503.0,788.0,359.0
27,FMB-0215S,3,5058,0.0,862.0,2157.0,57.0
28,FMB-0215S,3,4495,0.0,919.0,861.0,300.0
29,FMB-0215S,4,4960,0.0,0.0,2410.0,370.0
30,FMB-0215S,4,4744,0.0,370.0,462.0,443.0
31,FMB-0215S,4,4587,0.0,813.0,816.0,407.0
32,FMB-0215S,5,4816,0.0,0.0,2403.0,58.0
33,FMB-0215S,5,4811,0.0,58.0,781.0,413.0
34,FMB-0215S,5,5097,0.0,471.0,811.0,348.0
35,FMB-0215S,5,4508,811.0,471.0,1236.0,348.0
36,FMB-0215S,5,5131,0.0,819.0,2338.0,398.0
37,FMB-0215S,6,4691,0.0,0.0,2403.0,580.0
38,FMB-0215S,6,4933,0.0,580.0,2051.0,472.0
39,FMB-0215S,6,4987,0.0,1052.0,438.0,158.0
40,FMB-0215S,7,5092,0.0,0.0,2403.0,580.0
41,FMB-0215S,7,5036,0.0,580.0,832.0,329.0
42,FMB-0215S,7,4941,832.0,580.0,878.0,329.0
43,FMB-0215S,7,4571,0.0,909.0,776.0,310.0
44,FMB-0215S,7,4989,776.0,909.0,807.0,310.0
45,FMB-0215S,8,4835,0.0,0.0,2398.0,38.0
46,FMB-0215S,8,4772,0.0,38.0,2398.0,38.0
47,FMB-0215S,8,5022,0.0,76.0,2398.0,458.0
48,FMB-0215S,8,4526,0.0,534.0,2398.0,398.0
49,FMB-0215S,8,5072,0.0,932.0,2078.0,58.0
50,FMB-0215S,8,4742,0.0,990.0,2168.0,58.0
51,FMB-0215S,8,4507,0.0,1048.0,1998.0,58.0
52,FMB-0215S,8,4968,0.0,1106.0,2388.0,38.0
53,FMB-0215S,8,4884,0.0,1144.0,2398.0,38.0
54,FMB-0215S,8,4792,0.0,1182.0,2398.0,38.0
55,FMB-0215S,9,4818,0.0,0.0,2398.0,38.0
56,FMB-0215S,9,4867,0.0,38.0,1886.0,398.0
57,FMB-0215S,9,4682,0.0,436.0,1001.0,342.0
58,FMB-0215S,9,4907,1001.0,436.0,1001.0,342.0
59,FMB-0215S,9,4545,2002.0,436.0,58.0,342.0
60,FMB-0215S,9,4923,0.0,778.0,2248.0,293.0
61,FMB-0215S,9,4955,0.0,1071.0,388.0,132.5
62,FMB-0215S,9,4543,388.0,1071.0,865.0,132.5
63,FMB-0215S,10,4902,0.0,0.0,2398.0,480.0
64,FMB-0215S,10,4467,0.0,480.0,861.0,577.0
65,FMB-0215S,10,4940,861.0,480.0,946.0,577.0
66,FMB-0215S,10,4615,0.0,1057.0,327.0,162.0
67,FMB-0215S,10,4741,327.0,1057.0,913.0,162.0
68,FMB-0215S,11,4857,0.0,0.0,2394.5,440.0
69,FMB-0215S,11,4697,0.0,440.0,2285.0,568.0
70,FMB-0215S,11,4527,0.0,1008.0,254.0,172.5
71,FMB-0215S,11,4669,254.0,1008.0,639.0,172.5
72,FMB-0215S,11,4830,893.0,1008.0,254.0,172.5
73,FMB-0215S,11,4900,0.0,1180.5,317.0,38.0
74,FMB-0215S,11,5088,317.0,1180.5,1933.0,38.0
75,FMB-0215S,12,4998,0.0,0.0,2393.0,310.0
76,FMB-0215S,12,5055,0.0,310.0,2291.0,771.0
77,FMB-0215S,12,4976,0.0,1081.0,701.5,134.0
78,FMB-0215S,13,4984,0.0,0.0,2388.0,58.0
79,FMB-0215S,13,4537,0.0,58.0,1462.0,891.0
80,FMB-0215S,13,4786,1462.0,58.0,240.0,891.0
81,FMB-0215S,13,5076,0.0,949.0,288.0,78.0
82,FMB-0215S,13,4885,288.0,949.0,438.0,78.0
83,FMB-0215S,13,4692,726.0,949.0,438.0,78.0
84,FMB-0215S,13,4518,1164.0,949.0,438.0,78.0
85,FMB-0215S,13,4770,1602.0,949.0,388.0,78.0
86,FMB-0215S,13,4729,1990.0,949.0,388.0,78.0
87,FMB-0215S,13,4619,0.0,1027.0,893.0,176.0
88,FMB-0215S,14,4466,0.0,0.0,2388.0,596.0
89,FMB-0215S,14,4994,0.0,596.0,1478.0,398.0
90,FMB-0215S,14,4846,0.0,994.0,1932.0,200.5
91,FMB-0215S,15,4784,0.0,0.0,2363.0,328.0
92,FMB-0215S,15,4530,0.0,328.0,790.0,411.0
93,FMB-0215S,15,4718,0.0,739.0,929.0,462.0
94,FMB-0215S,15,4890,929.0,739.0,929.0,462.0
95,FMB-0215S,16,4808,0.0,0.0,2360.0,307.0
96,FMB-0215S,16,4795,0.0,307.0,2001.0,399.3
97,FMB-0215S,16,4959,0.0,706.3,2188.0,58.0
98,FMB-0215S,16,4555,0.0,764.3,1198.0,58.0
99,FMB-0215S,16,4639,1198.0,764.3,951.0,58.0
100,FMB-0215S,16,4509,0.0,822.3,942.0,395.5
101,FMB-0215S,17,5024,0.0,0.0,2356.0,862.0
102,FMB-0215S,17,5042,0.0,862.0,791.0,83.0
103,FMB-0215S,17,4503,791.0,862.0,841.0,83.0
104,FMB-0215S,17,4580,1632.0,862.0,472.0,83.0
105,FMB-0215S,17,4970,0.0,945.0,348.0,273.0
106,FMB-0215S,17,4957,348.0,945.0,616.0,273.0
107,FMB-0215S,17,4541,964.0,945.0,616.0,273.0
108,FMB-0215S,17,4522,1580.0,945.0,616.0,273.0
109,FMB-0215S,18,4856,0.0,0.0,2328.0,578.0
110,FMB-0215S,18,4660,0.0,578.0,1375.0,599.5
111,FMB-0215S,18,4913,0.0,1177.5,198.0,38.0
112,FMB-0215S,18,4536,198.0,1177.5,1938.0,38.0
113,FMB-0215S,19,4417,0.0,0.0,2322.0,1050.0
114,FMB-0215S,19,4394,0.0,1050.0,508.0,155.0
115,FMB-0215S,19,4501,508.0,1050.0,756.0,155.0
116,FMB-0215S,20,4408,0.0,0.0,2318.0,58.0
117,FMB-0215S,20,4684,0.0,58.0,2020.0,417.0
118,FMB-0215S,20,4678,0.0,475.0,2088.0,511.5
119,FMB-0215S,20,5006,0.0,986.5,288.0,78.0
120,FMB-0215S,20,4750,288.0,986.5,338.0,78.0
121,FMB-0215S,20,5032,0.0,1064.5,427.0,58.0
122,FMB-0215S,20,4546,427.0,1064.5,1861.0,58.0
123,FMB-0215S,20,4560,0.0,1122.5,442.0,58.0
124,FMB-0215S,20,5010,442.0,1122.5,1789.0,58.0
125,FMB-0215S,20,4401,0.0,1180.5,369.0,38.0
126,FMB-0215S,20,4912,369.0,1180.5,1823.0,38.0
127,FMB-0215S,21,5052,0.0,0.0,2313.0,434.5
128,FMB-0215S,21,4559,0.0,434.5,631.0,267.5
129,FMB-0215S,21,4521,631.0,434.5,621.5,267.5
130,FMB-0215S,21,4393,0.0,702.0,2051.0,297.0
131,FMB-0215S,21,5017,0.0,999.0,821.0,58.0
132,FMB-0215S,21,4712,821.0,999.0,866.0,58.0
133,FMB-0215S,21,5099,0.0,1057.0,821.0,58.0
134,FMB-0215S,21,4759,821.0,1057.0,862.0,58.0
135,FMB-0215S,21,4870,0.0,1115.0,852.0,58.0
