,item_material,flat_index,item_id,x,y,x_length,y_length
0,ZQB-0218S,0,31003,0.0,0.0,2398.0,320.0
1,ZQB-0218S,0,30261,0.0,320.0,892.0,58.0
2,ZQB-0218S,0,30914,892.0,320.0,1160.0,58.0
3,ZQB-0218S,0,30315,0.0,378.0,2160.0,58.0
4,ZQB-0218S,0,30647,0.0,436.0,1176.0,38.0
5,ZQB-0218S,0,30222,1176.0,436.0,860.0,38.0
6,ZQB-0218S,0,30926,0.0,474.0,1047.0,58.0
7,ZQB-0218S,0,30569,1047.0,474.0,1160.0,58.0
8,ZQB-0218S,0,30228,0.0,532.0,1913.0,38.0
9,ZQB-0218S,0,30953,0.0,570.0,744.0,58.0
10,ZQB-0218S,0,30969,744.0,570.0,1593.0,58.0
11,ZQB-0218S,0,30513,0.0,628.0,925.0,58.0
12,ZQB-0218S,0,30985,925.0,628.0,1090.0,58.0
13,ZQB-0218S,0,30691,0.0,686.0,802.0,58.0
14,ZQB-0218S,0,30378,802.0,686.0,960.0,58.0
15,ZQB-0218S,0,30305,0.0,744.0,2188.0,38.0
16,ZQB-0218S,0,30727,0.0,782.0,942.0,58.0
17,ZQB-0218S,0,30974,942.0,782.0,942.0,58.0
18,ZQB-0218S,0,30741,0.0,840.0,698.0,38.0
19,ZQB-0218S,0,30354,0.0,878.0,444.0,48.0
20,ZQB-0218S,0,30327,0.0,926.0,2038.0,38.0
21,ZQB-0218S,0,30570,0.0,964.0,871.0,58.0
22,ZQB-0218S,0,30690,871.0,964.0,819.0,58.0
23,ZQB-0218S,1,30407,0.0,0.0,2334.0,345.0
24,ZQB-0218S,1,30541,0.0,345.0,2038.0,38.0
25,ZQB-0218S,1,30740,0.0,383.0,2038.0,38.0
26,ZQB-0218S,1,30323,0.0,421.0,871.0,38.0
27,ZQB-0218S,1,30218,871.0,421.0,1208.0,38.0
28,ZQB-0218S,1,30527,0.0,459.0,1576.0,58.0
29,ZQB-0218S,1,30853,1576.0,459.0,864.0,58.0
30,ZQB-0218S,1,30814,0.0,517.0,1158.0,328.0
31,ZQB-0218S,1,31019,0.0,845.0,1273.0,182.5
