,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4679,0.0,58.0,1460.0,508.0
2,FMB-0215S,0,4394,1460.0,58.0,155.0,508.0
3,FMB-0215S,0,4891,0.0,566.0,1878.0,547.5
4,FMB-0215S,0,5119,0.0,1113.5,532.0,92.5
5,FMB-0215S,0,5126,532.0,1113.5,589.0,92.5
6,FMB-0215S,0,4791,1121.0,1113.5,571.0,92.5
7,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
8,FMB-0215S,1,4574,0.0,485.0,888.0,386.0
9,FMB-0215S,1,4508,0.0,871.0,1236.0,348.0
10,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
11,FMB-0215S,2,4651,0.0,485.0,488.0,58.0
12,FMB-0215S,2,4764,488.0,485.0,1898.0,58.0
13,FMB-0215S,2,5134,0.0,543.0,1004.0,579.0
14,FMB-0215S,2,4538,1004.0,543.0,1247.0,579.0
15,FMB-0215S,2,4972,0.0,1122.0,901.0,98.0
16,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
17,FMB-0215S,3,5093,0.0,58.0,2194.0,419.0
18,FMB-0215S,3,4457,0.0,477.0,2194.0,394.0
19,FMB-0215S,3,4597,0.0,871.0,2291.0,58.0
20,FMB-0215S,3,4884,0.0,929.0,2398.0,38.0
21,FMB-0215S,3,4472,0.0,967.0,472.0,83.0
22,FMB-0215S,3,5042,472.0,967.0,791.0,83.0
23,FMB-0215S,3,4770,0.0,1050.0,388.0,78.0
24,FMB-0215S,3,4650,388.0,1050.0,488.0,78.0
25,FMB-0215S,3,5016,876.0,1050.0,488.0,78.0
26,FMB-0215S,3,4692,1364.0,1050.0,438.0,78.0
27,FMB-0215S,3,4885,1802.0,1050.0,438.0,78.0
28,FMB-0215S,3,4552,0.0,1128.0,2243.0,58.0
29,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
30,FMB-0215S,4,4539,0.0,80.0,988.0,954.5
31,FMB-0215S,4,4619,0.0,1034.5,893.0,176.0
32,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
33,FMB-0215S,5,4856,0.0,370.0,2328.0,578.0
34,FMB-0215S,5,4911,0.0,948.0,362.0,271.0
35,FMB-0215S,6,5092,0.0,0.0,2403.0,580.0
36,FMB-0215S,6,4984,0.0,580.0,2388.0,58.0
37,FMB-0215S,6,4486,0.0,638.0,2220.0,298.0
38,FMB-0215S,6,4729,0.0,936.0,388.0,78.0
39,FMB-0215S,6,4600,388.0,936.0,388.0,78.0
40,FMB-0215S,6,4670,0.0,1014.0,2078.0,58.0
41,FMB-0215S,6,4430,0.0,1072.0,908.0,58.0
42,FMB-0215S,6,5004,908.0,1072.0,1361.0,58.0
43,FMB-0215S,6,4408,0.0,1130.0,2318.0,58.0
44,FMB-0215S,7,4816,0.0,0.0,2403.0,58.0
45,FMB-0215S,7,4609,0.0,58.0,1518.0,398.0
46,FMB-0215S,7,5105,0.0,456.0,2098.0,530.0
47,FMB-0215S,7,4527,0.0,986.0,254.0,172.5
48,FMB-0215S,7,4774,254.0,986.0,653.0,172.5
