,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,453,0.0,0.0,2224.0,58.0
1,YW10-0218S,0,13,0.0,58.0,2161.0,58.0
2,YW10-0218S,0,130,0.0,116.0,847.0,58.0
3,YW10-0218S,0,128,847.0,116.0,942.0,58.0
4,YW10-0218S,0,124,0.0,174.0,938.0,58.0
5,YW10-0218S,0,695,938.0,174.0,821.0,58.0
6,YW10-0218S,0,470,0.0,232.0,777.0,58.0
7,YW10-0218S,0,213,777.0,232.0,821.0,58.0
8,YW10-0218S,0,141,1598.0,232.0,724.0,58.0
9,YW10-0218S,0,170,0.0,290.0,2393.0,38.0
10,YW10-0218S,0,178,0.0,328.0,2028.0,58.0
11,YW10-0218S,1,713,0.0,0.0,2198.0,58.0
12,YW10-0218S,1,764,0.0,58.0,860.0,58.0
13,YW10-0218S,1,759,860.0,58.0,1165.0,58.0
14,YW10-0218S,1,0,0.0,116.0,2001.0,58.0
15,YW10-0218S,1,425,0.0,174.0,1970.0,58.0
16,YW10-0218S,1,233,0.0,232.0,651.0,239.0
17,YW10-0218S,1,723,0.0,471.0,2416.0,38.0
18,YW10-0218S,1,570,0.0,509.0,2291.0,438.5
19,YW10-0218S,1,572,0.0,947.5,438.0,238.0
20,YW10-0218S,2,73,0.0,0.0,2388.0,98.0
21,YW10-0218S,2,552,0.0,98.0,461.0,373.0
22,YW10-0218S,2,518,461.0,98.0,461.0,373.0
23,YW10-0218S,2,14,922.0,98.0,461.0,373.0
24,YW10-0218S,2,298,1383.0,98.0,460.0,373.0
25,YW10-0218S,2,388,0.0,471.0,463.5,379.0
26,YW10-0218S,2,423,463.5,471.0,728.0,379.0
27,YW10-0218S,2,415,0.0,850.0,822.0,58.0
28,YW10-0218S,2,747,822.0,850.0,1462.0,58.0
29,YW10-0218S,2,540,0.0,908.0,843.0,242.0
30,YW10-0218S,2,179,0.0,1150.0,718.0,58.0
31,YW10-0218S,2,578,718.0,1150.0,1460.0,58.0
32,YW10-0218S,3,356,0.0,0.0,2418.0,58.0
33,YW10-0218S,3,594,0.0,58.0,760.0,401.5
34,YW10-0218S,3,107,0.0,459.5,793.0,446.5
35,YW10-0218S,3,19,0.0,906.0,2078.0,98.0
36,YW10-0218S,3,235,0.0,1004.0,2418.0,58.0
37,YW10-0218S,3,452,0.0,1062.0,2328.5,153.5
38,YW10-0218S,4,61,0.0,0.0,2367.0,218.0
39,YW10-0218S,4,65,0.0,218.0,880.0,328.0
40,YW10-0218S,4,537,0.0,546.0,2098.0,58.0
41,YW10-0218S,4,436,0.0,604.0,844.5,294.0
42,YW10-0218S,4,516,0.0,898.0,716.0,318.0
43,YW10-0218S,5,77,0.0,0.0,2273.0,576.0
44,YW10-0218S,5,101,0.0,576.0,1998.0,530.0
45,YW10-0218S,5,151,0.0,1106.0,1884.0,98.0
46,YW10-0218S,6,588,0.0,0.0,2353.0,58.0
47,YW10-0218S,6,601,0.0,58.0,524.5,359.0
48,YW10-0218S,6,773,524.5,58.0,524.5,359.0
49,YW10-0218S,6,60,0.0,417.0,712.0,327.0
50,YW10-0218S,6,765,0.0,744.0,2398.0,393.0
51,YW10-0218S,6,336,0.0,1137.0,841.0,83.0
52,YW10-0218S,7,640,0.0,0.0,2294.0,38.0
53,YW10-0218S,7,497,0.0,38.0,2108.0,58.0
54,YW10-0218S,7,318,0.0,96.0,2182.0,577.5
55,YW10-0218S,7,86,0.0,673.5,1350.5,430.0
56,YW10-0218S,7,580,1350.5,673.5,460.0,430.0
57,YW10-0218S,7,299,0.0,1103.5,898.0,58.0
58,YW10-0218S,7,182,898.0,1103.5,1498.0,58.0
59,YW10-0218S,7,661,0.0,1161.5,636.0,58.0
