,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,4597,0.0,0.0,2291.0,58.0
1,FMB-0215S,0,4623,0.0,58.0,2238.0,38.0
2,FMB-0215S,0,5054,0.0,96.0,746.0,284.5
3,FMB-0215S,0,4912,0.0,380.5,1823.0,38.0
4,FMB-0215S,0,5050,0.0,418.5,998.0,298.0
5,FMB-0215S,0,4988,0.0,716.5,892.0,58.0
6,FMB-0215S,0,4879,892.0,716.5,1002.0,58.0
7,FMB-0215S,0,4887,0.0,774.5,888.0,58.0
8,FMB-0215S,0,4420,888.0,774.5,928.0,58.0
9,FMB-0215S,0,4943,0.0,832.5,2418.0,58.0
10,FMB-0215S,0,4792,0.0,890.5,2398.0,38.0
11,FMB-0215S,0,4430,0.0,928.5,908.0,58.0
12,FMB-0215S,0,4755,908.0,928.5,858.0,58.0
13,FMB-0215S,0,5121,0.0,986.5,857.0,58.0
14,FMB-0215S,0,4658,857.0,986.5,802.0,58.0
15,FMB-0215S,0,4835,0.0,1044.5,2398.0,38.0
16,FMB-0215S,0,4959,0.0,1082.5,2188.0,58.0
17,FMB-0215S,1,4784,0.0,0.0,2363.0,328.0
18,FMB-0215S,1,4555,0.0,328.0,1198.0,58.0
19,FMB-0215S,1,4588,1198.0,328.0,1138.0,58.0
20,FMB-0215S,1,4699,0.0,386.0,1562.0,58.0
21,FMB-0215S,1,4515,1562.0,386.0,858.0,58.0
22,FMB-0215S,1,5088,0.0,444.0,1933.0,38.0
23,FMB-0215S,1,4881,0.0,482.0,288.0,118.0
24,FMB-0215S,1,4710,288.0,482.0,288.0,118.0
25,FMB-0215S,1,4928,576.0,482.0,288.0,118.0
26,FMB-0215S,1,4818,0.0,600.0,2398.0,38.0
27,FMB-0215S,1,4639,0.0,638.0,951.0,58.0
28,FMB-0215S,1,4963,951.0,638.0,1004.0,58.0
29,FMB-0215S,1,4772,0.0,696.0,2398.0,38.0
30,FMB-0215S,1,5095,0.0,734.0,2433.0,58.0
31,FMB-0215S,1,4531,0.0,792.0,2308.0,58.0
32,FMB-0215S,1,5081,0.0,850.0,1668.0,58.0
33,FMB-0215S,1,4944,1668.0,850.0,744.0,58.0
34,FMB-0215S,1,4604,0.0,908.0,802.0,58.0
35,FMB-0215S,1,4617,802.0,908.0,1517.0,58.0
36,FMB-0215S,1,4735,0.0,966.0,508.0,131.5
37,FMB-0215S,1,4630,0.0,1097.5,2415.0,80.0
38,FMB-0215S,1,4445,0.0,1177.5,1538.0,38.0
39,FMB-0215S,2,4960,0.0,0.0,2410.0,370.0
40,FMB-0215S,2,4622,0.0,370.0,375.0,303.5
41,FMB-0215S,2,4506,0.0,673.5,2286.0,277.0
42,FMB-0215S,2,4572,0.0,950.5,2360.0,58.0
43,FMB-0215S,2,4884,0.0,1008.5,2398.0,38.0
44,FMB-0215S,2,4408,0.0,1046.5,2318.0,58.0
45,FMB-0215S,2,5004,0.0,1104.5,1361.0,58.0
46,FMB-0215S,2,4665,1361.0,1104.5,1071.0,58.0
47,FMB-0215S,2,4724,0.0,1162.5,509.0,52.5
48,FMB-0215S,2,4485,509.0,1162.5,625.0,52.5
49,FMB-0215S,3,4968,0.0,0.0,2388.0,38.0
50,FMB-0215S,3,4974,0.0,38.0,869.0,128.0
51,FMB-0215S,3,4552,0.0,166.0,2243.0,58.0
52,FMB-0215S,3,4908,0.0,224.0,890.0,362.0
53,FMB-0215S,3,4495,0.0,586.0,861.0,300.0
54,FMB-0215S,3,4504,0.0,886.0,891.0,330.0
55,FMB-0215S,4,5052,0.0,0.0,2313.0,434.5
56,FMB-0215S,4,4801,0.0,434.5,921.0,397.0
57,FMB-0215S,4,4730,921.0,434.5,145.0,397.0
58,FMB-0215S,4,4869,1066.0,434.5,58.0,397.0
59,FMB-0215S,4,4743,0.0,831.5,488.0,118.0
60,FMB-0215S,4,4834,488.0,831.5,488.0,118.0
