,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,671,0.0,0.0,2217.0,58.0
1,YW10-0218S,0,73,0.0,58.0,2388.0,98.0
2,YW10-0218S,0,541,0.0,156.0,1918.0,58.0
3,YW10-0218S,0,575,0.0,214.0,1878.0,58.0
4,YW10-0218S,0,235,0.0,272.0,2418.0,58.0
5,YW10-0218S,0,147,0.0,330.0,1798.0,38.0
6,YW10-0218S,0,151,0.0,368.0,1884.0,98.0
7,YW10-0218S,0,356,0.0,466.0,2418.0,58.0
8,YW10-0218S,0,588,0.0,524.0,2353.0,58.0
9,YW10-0218S,0,578,0.0,582.0,1460.0,58.0
10,YW10-0218S,0,361,0.0,640.0,2292.0,58.0
11,YW10-0218S,0,581,0.0,698.0,2103.0,58.0
12,YW10-0218S,0,170,0.0,756.0,2393.0,38.0
13,YW10-0218S,0,545,0.0,794.0,2196.0,58.0
14,YW10-0218S,0,497,0.0,852.0,2108.0,58.0
15,YW10-0218S,0,13,0.0,910.0,2161.0,58.0
16,YW10-0218S,0,726,0.0,968.0,1678.0,58.0
17,YW10-0218S,0,469,0.0,1026.0,318.5,52.5
18,YW10-0218S,1,304,0.0,0.0,2368.0,328.0
19,YW10-0218S,1,350,0.0,328.0,2062.0,58.0
20,YW10-0218S,1,650,0.0,386.0,1536.0,278.0
21,YW10-0218S,1,702,0.0,664.0,534.0,272.5
22,YW10-0218S,1,192,534.0,664.0,534.0,272.5
23,YW10-0218S,1,234,0.0,936.5,312.0,277.0
24,YW10-0218S,1,297,312.0,936.5,962.0,277.0
25,YW10-0218S,2,115,0.0,0.0,2388.0,558.0
26,YW10-0218S,2,567,0.0,558.0,378.0,224.0
27,YW10-0218S,2,521,378.0,558.0,397.0,224.0
28,YW10-0218S,2,589,775.0,558.0,378.0,224.0
29,YW10-0218S,2,325,0.0,782.0,2014.0,383.8
30,YW10-0218S,2,48,0.0,1165.8,2353.0,38.0
31,YW10-0218S,3,730,0.0,0.0,2298.0,330.0
32,YW10-0218S,3,53,0.0,330.0,270.0,258.0
33,YW10-0218S,3,30,270.0,330.0,1517.5,258.0
34,YW10-0218S,3,402,0.0,588.0,760.0,327.0
35,YW10-0218S,3,676,760.0,588.0,862.0,327.0
36,YW10-0218S,3,148,1622.0,588.0,777.0,327.0
37,YW10-0218S,3,92,0.0,915.0,668.0,299.0
38,YW10-0218S,3,398,668.0,915.0,1001.0,299.0
39,YW10-0218S,4,570,0.0,0.0,2291.0,438.5
40,YW10-0218S,4,572,0.0,438.5,438.0,238.0
41,YW10-0218S,4,379,438.0,438.5,438.0,238.0
42,YW10-0218S,4,238,876.0,438.5,388.0,238.0
43,YW10-0218S,4,417,0.0,676.5,888.5,355.0
44,YW10-0218S,4,682,0.0,1031.5,701.5,167.0
45,YW10-0218S,5,453,0.0,0.0,2224.0,58.0
46,YW10-0218S,5,675,0.0,58.0,1620.0,377.0
47,YW10-0218S,5,752,0.0,435.0,2308.0,347.0
48,YW10-0218S,5,117,0.0,782.0,1235.5,282.0
49,YW10-0218S,5,76,0.0,1064.0,898.0,153.0
50,YW10-0218S,6,41,0.0,0.0,2198.0,198.0
51,YW10-0218S,6,100,0.0,198.0,674.0,317.0
52,YW10-0218S,6,218,674.0,198.0,396.5,317.0
53,YW10-0218S,6,425,0.0,515.0,1970.0,58.0
54,YW10-0218S,6,132,0.0,573.0,1625.0,377.0
55,YW10-0218S,6,463,0.0,950.0,907.5,261.5
56,YW10-0218S,7,471,0.0,0.0,2284.0,395.0
57,YW10-0218S,7,391,0.0,395.0,1658.0,398.0
58,YW10-0218S,7,725,0.0,793.0,536.0,400.0
59,YW10-0218S,7,410,536.0,793.0,259.0,400.0
60,YW10-0218S,8,758,0.0,0.0,2334.5,311.0
61,YW10-0218S,8,427,0.0,311.0,2251.0,762.0
62,YW10-0218S,8,732,0.0,1073.0,338.0,118.0
63,YW10-0218S,8,50,338.0,1073.0,2048.0,118.0
64,YW10-0218S,9,315,0.0,0.0,2198.0,578.0
65,YW10-0218S,9,19,0.0,578.0,2078.0,98.0
66,YW10-0218S,9,594,0.0,676.0,760.0,401.5
67,YW10-0218S,9,71,0.0,1077.5,1462.0,138.0
68,YW10-0218S,10,542,0.0,0.0,2418.0,58.0
69,YW10-0218S,10,535,0.0,58.0,2001.0,801.0
70,YW10-0218S,10,739,2001.0,58.0,58.0,801.0
