,item_material,flat_index,item_id,x,y,x_length,y_length
0,NBSY-0218SD,0,25169,0.0,0.0,2438.0,38.0
1,NBSY-0218SD,0,25493,0.0,38.0,1736.0,58.0
2,NBSY-0218SD,0,25278,0.0,96.0,593.0,132.0
3,NBSY-0218SD,0,25414,0.0,228.0,1011.0,58.0
4,NBSY-0218SD,0,25891,1011.0,228.0,1210.0,58.0
5,NBSY-0218SD,0,25584,0.0,286.0,1010.0,58.0
6,NBSY-0218SD,0,25317,1010.0,286.0,1183.0,58.0
7,NBSY-0218SD,0,25386,0.0,344.0,2438.0,38.0
8,NBSY-0218SD,0,25797,0.0,382.0,811.0,307.0
9,NBSY-0218SD,0,25762,0.0,689.0,939.0,58.0
10,NBSY-0218SD,0,25115,939.0,689.0,950.0,58.0
11,NBSY-0218SD,0,25199,0.0,747.0,892.0,58.0
12,NBSY-0218SD,0,25438,892.0,747.0,947.0,58.0
13,NBSY-0218SD,0,25303,0.0,805.0,1704.0,58.0
14,NBSY-0218SD,0,25486,0.0,863.0,947.0,58.0
15,NBSY-0218SD,0,25883,947.0,863.0,811.0,58.0
16,NBSY-0218SD,0,25432,0.0,921.0,2228.0,58.0
17,NBSY-0218SD,0,25225,0.0,979.0,1597.0,55.0
18,NBSY-0218SD,0,25411,0.0,1034.0,2398.0,38.0
19,NBSY-0218SD,0,25130,0.0,1072.0,1220.0,38.0
20,NBSY-0218SD,0,25912,0.0,1110.0,1468.0,38.0
21,NBSY-0218SD,0,25539,0.0,1148.0,2438.0,38.0
22,NBSY-0218SD,1,25389,0.0,0.0,2438.0,38.0
23,NBSY-0218SD,1,25495,0.0,38.0,2438.0,38.0
24,NBSY-0218SD,1,25128,0.0,76.0,822.0,58.0
25,NBSY-0218SD,1,25429,822.0,76.0,1485.0,58.0
26,NBSY-0218SD,1,25660,0.0,134.0,2148.0,58.0
27,NBSY-0218SD,1,25778,0.0,192.0,774.0,330.5
28,NBSY-0218SD,1,25811,0.0,522.5,811.0,58.0
29,NBSY-0218SD,1,25098,811.0,522.5,1472.0,58.0
30,NBSY-0218SD,1,25366,0.0,580.5,2084.0,425.0
31,NBSY-0218SD,1,25473,0.0,1005.5,2391.0,38.0
32,NBSY-0218SD,1,25661,0.0,1043.5,908.0,148.0
33,NBSY-0218SD,1,25171,908.0,1043.5,1210.0,148.0
34,NBSY-0218SD,2,25400,0.0,0.0,2438.0,38.0
35,NBSY-0218SD,2,25256,0.0,38.0,2198.0,298.0
36,NBSY-0218SD,2,25756,0.0,336.0,815.5,336.0
37,NBSY-0218SD,2,25790,0.0,672.0,2398.0,398.0
38,NBSY-0218SD,2,25583,0.0,1070.0,2438.0,38.0
39,NBSY-0218SD,2,25844,0.0,1108.0,1302.0,58.0
40,NBSY-0218SD,2,25532,1302.0,1108.0,1063.0,58.0
41,NBSY-0218SD,2,25374,0.0,1166.0,536.0,52.5
42,NBSY-0218SD,2,25488,536.0,1166.0,711.0,52.5
43,NBSY-0218SD,3,25598,0.0,0.0,2438.0,38.0
44,NBSY-0218SD,3,25328,0.0,38.0,2386.0,440.0
45,NBSY-0218SD,3,25461,0.0,478.0,1235.0,298.0
46,NBSY-0218SD,3,25841,1235.0,478.0,698.0,298.0
47,NBSY-0218SD,3,25194,1933.0,478.0,330.0,298.0
48,NBSY-0218SD,3,25499,2263.0,478.0,78.0,298.0
49,NBSY-0218SD,3,25565,0.0,776.0,924.0,225.5
50,NBSY-0218SD,3,25294,0.0,1001.5,408.0,212.5
51,NBSY-0218SD,3,25153,408.0,1001.5,473.0,212.5
52,NBSY-0218SD,4,25126,0.0,0.0,2438.0,38.0
53,NBSY-0218SD,4,25269,0.0,38.0,1132.0,347.0
54,NBSY-0218SD,4,25281,1132.0,38.0,579.0,347.0
55,NBSY-0218SD,4,25600,1711.0,38.0,322.0,347.0
56,NBSY-0218SD,4,25508,0.0,385.0,815.0,418.5
57,NBSY-0218SD,4,25168,815.0,385.0,815.0,418.5
58,NBSY-0218SD,4,25437,1630.0,385.0,734.0,418.5
59,NBSY-0218SD,4,25092,0.0,803.5,1198.0,383.0
60,NBSY-0218SD,4,25868,1198.0,803.5,795.5,383.0
61,NBSY-0218SD,5,25503,0.0,0.0,2425.0,568.0
62,NBSY-0218SD,5,25879,0.0,568.0,2386.0,420.0
63,NBSY-0218SD,5,25298,0.0,988.0,2098.0,38.0
64,NBSY-0218SD,5,25768,0.0,1026.0,1043.0,177.5
65,NBSY-0218SD,6,25292,0.0,0.0,2425.0,568.0
66,NBSY-0218SD,6,25259,0.0,568.0,1196.8,448.0
67,NBSY-0218SD,6,25230,1196.8,568.0,577.0,448.0
68,NBSY-0218SD,6,25249,1773.8,568.0,78.0,448.0
69,NBSY-0218SD,6,25364,1851.8,568.0,78.0,448.0
70,NBSY-0218SD,6,25651,0.0,1016.0,2201.0,201.0
71,NBSY-0218SD,7,25708,0.0,0.0,2425.0,568.0
72,NBSY-0218SD,7,25376,0.0,568.0,288.0,198.0
73,NBSY-0218SD,7,25646,288.0,568.0,774.0,198.0
74,NBSY-0218SD,7,25100,1062.0,568.0,716.0,198.0
75,NBSY-0218SD,7,25401,1778.0,568.0,488.0,198.0
76,NBSY-0218SD,7,25354,0.0,766.0,1132.0,359.0
77,NBSY-0218SD,7,25267,1132.0,766.0,732.0,359.0
78,NBSY-0218SD,7,25260,0.0,1125.0,464.0,92.5
79,NBSY-0218SD,8,25423,0.0,0.0,2420.0,38.0
80,NBSY-0218SD,8,25919,0.0,38.0,1522.0,727.0
