,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,4772,0.0,0.0,2398.0,38.0
1,FMB-0215S,0,4782,0.0,38.0,823.0,318.0
2,FMB-0215S,0,4835,0.0,356.0,2398.0,38.0
3,FMB-0215S,0,4439,0.0,394.0,816.0,294.5
4,FMB-0215S,0,4507,0.0,688.5,1998.0,58.0
5,FMB-0215S,0,5010,0.0,746.5,1789.0,58.0
6,FMB-0215S,0,4778,0.0,804.5,866.0,58.0
7,FMB-0215S,0,4669,0.0,862.5,639.0,172.5
8,FMB-0215S,0,4816,0.0,1035.0,2403.0,58.0
9,FMB-0215S,0,4818,0.0,1093.0,2398.0,38.0
10,FMB-0215S,0,4884,0.0,1131.0,2398.0,38.0
11,FMB-0215S,1,5095,0.0,0.0,2433.0,58.0
12,FMB-0215S,1,5061,0.0,58.0,2234.0,482.5
13,FMB-0215S,1,4571,0.0,540.5,776.0,310.0
14,FMB-0215S,1,4531,0.0,850.5,2308.0,58.0
15,FMB-0215S,1,4420,0.0,908.5,928.0,58.0
16,FMB-0215S,1,4665,928.0,908.5,1071.0,58.0
17,FMB-0215S,1,4990,0.0,966.5,595.0,194.0
18,FMB-0215S,1,4515,0.0,1160.5,858.0,58.0
19,FMB-0215S,1,4639,858.0,1160.5,951.0,58.0
20,FMB-0215S,2,4552,0.0,0.0,2243.0,58.0
21,FMB-0215S,2,4822,0.0,58.0,551.5,358.0
22,FMB-0215S,2,4612,0.0,416.0,1386.5,348.0
23,FMB-0215S,2,4792,0.0,764.0,2398.0,38.0
24,FMB-0215S,2,4923,0.0,802.0,2248.0,293.0
25,FMB-0215S,2,4658,0.0,1095.0,802.0,58.0
26,FMB-0215S,2,4555,802.0,1095.0,1198.0,58.0
27,FMB-0215S,2,5099,0.0,1153.0,821.0,58.0
28,FMB-0215S,2,4588,821.0,1153.0,1138.0,58.0
29,FMB-0215S,3,4597,0.0,0.0,2291.0,58.0
30,FMB-0215S,3,4491,0.0,58.0,802.0,297.0
31,FMB-0215S,3,4548,0.0,355.0,557.0,366.0
32,FMB-0215S,3,4907,0.0,721.0,1001.0,342.0
33,FMB-0215S,3,4630,0.0,1063.0,2415.0,80.0
34,FMB-0215S,3,4450,0.0,1143.0,715.0,58.0
35,FMB-0215S,3,4617,715.0,1143.0,1517.0,58.0
36,FMB-0215S,4,4443,0.0,0.0,2286.0,422.0
37,FMB-0215S,4,4941,0.0,422.0,878.0,329.0
38,FMB-0215S,4,4411,0.0,751.0,281.0,214.0
39,FMB-0215S,4,4431,281.0,751.0,744.0,214.0
40,FMB-0215S,4,4766,0.0,965.0,820.0,202.0
41,FMB-0215S,4,4724,0.0,1167.0,509.0,52.5
42,FMB-0215S,4,4930,509.0,1167.0,688.0,52.5
43,FMB-0215S,4,4485,1197.0,1167.0,625.0,52.5
44,FMB-0215S,5,4856,0.0,0.0,2328.0,578.0
45,FMB-0215S,5,4916,0.0,578.0,861.0,306.0
46,FMB-0215S,5,5116,861.0,578.0,629.0,306.0
47,FMB-0215S,5,5085,0.0,884.0,2398.0,330.0
48,FMB-0215S,6,4982,0.0,0.0,2301.0,507.0
49,FMB-0215S,6,5091,2301.0,0.0,38.0,507.0
50,FMB-0215S,6,5052,0.0,507.0,2313.0,434.5
51,FMB-0215S,6,4926,0.0,941.5,681.0,278.0
52,FMB-0215S,6,4673,681.0,941.5,694.5,278.0
53,FMB-0215S,6,4500,1375.5,941.5,175.0,278.0
54,FMB-0215S,7,4486,0.0,0.0,2220.0,298.0
55,FMB-0215S,7,5022,0.0,298.0,2398.0,458.0
56,FMB-0215S,7,4532,0.0,756.0,2099.0,425.0
57,FMB-0215S,7,4406,2099.0,756.0,317.5,425.0
58,FMB-0215S,7,4981,0.0,1181.0,491.0,38.0
59,FMB-0215S,7,5088,491.0,1181.0,1933.0,38.0
60,FMB-0215S,8,4960,0.0,0.0,2410.0,370.0
61,FMB-0215S,8,5027,0.0,370.0,932.5,379.0
62,FMB-0215S,8,4523,932.5,370.0,562.0,379.0
63,FMB-0215S,8,5021,0.0,749.0,1547.5,454.0
64,FMB-0215S,9,4784,0.0,0.0,2363.0,328.0
65,FMB-0215S,9,4764,0.0,328.0,1898.0,58.0
66,FMB-0215S,9,4969,0.0,386.0,2039.0,482.0
67,FMB-0215S,9,4506,0.0,868.0,2286.0,277.0
68,FMB-0215S,9,5122,0.0,1145.0,662.0,58.0
