,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4995,0.0,58.0,1623.0,568.0
2,FMB-0215S,0,4400,0.0,626.0,1553.0,580.0
3,FMB-0215S,0,4798,1553.0,626.0,458.5,580.0
4,FMB-0215S,0,4859,2011.5,626.0,52.5,580.0
5,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
6,FMB-0215S,1,4731,0.0,485.0,998.0,448.0
7,FMB-0215S,1,4922,998.0,485.0,882.0,448.0
8,FMB-0215S,1,4991,0.0,933.0,717.0,278.5
9,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
10,FMB-0215S,2,4969,0.0,485.0,2039.0,482.0
11,FMB-0215S,2,4899,0.0,967.0,1440.0,251.5
12,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
13,FMB-0215S,3,4742,0.0,58.0,2168.0,58.0
14,FMB-0215S,3,4808,0.0,116.0,2360.0,307.0
15,FMB-0215S,3,4509,0.0,423.0,942.0,395.5
16,FMB-0215S,3,5031,0.0,818.5,721.0,277.5
17,FMB-0215S,3,4408,0.0,1096.0,2318.0,58.0
18,FMB-0215S,3,5122,0.0,1154.0,662.0,58.0
19,FMB-0215S,3,4727,662.0,1154.0,1712.0,58.0
20,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
21,FMB-0215S,4,4959,0.0,80.0,2188.0,58.0
22,FMB-0215S,4,4994,0.0,138.0,1478.0,398.0
23,FMB-0215S,4,4867,0.0,536.0,1886.0,398.0
24,FMB-0215S,4,4673,0.0,934.0,694.5,278.0
25,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
26,FMB-0215S,5,4825,0.0,370.0,930.0,516.0
27,FMB-0215S,5,4753,0.0,886.0,871.0,327.0
28,FMB-0215S,6,4816,0.0,0.0,2403.0,58.0
29,FMB-0215S,6,4835,0.0,58.0,2398.0,38.0
30,FMB-0215S,6,4884,0.0,96.0,2398.0,38.0
31,FMB-0215S,6,5058,0.0,134.0,2157.0,57.0
32,FMB-0215S,6,4772,0.0,191.0,2398.0,38.0
33,FMB-0215S,7,5092,0.0,0.0,2403.0,580.0
34,FMB-0215S,7,4766,0.0,580.0,820.0,202.0
35,FMB-0215S,7,4732,0.0,782.0,802.0,327.0
36,FMB-0215S,7,5071,802.0,782.0,1312.0,327.0
37,FMB-0215S,7,4517,0.0,1109.0,1784.0,93.0
38,FMB-0215S,8,4691,0.0,0.0,2403.0,580.0
39,FMB-0215S,8,4967,0.0,580.0,2001.0,579.0
