,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4764,0.0,58.0,1898.0,58.0
2,FMB-0215S,0,4515,0.0,116.0,858.0,58.0
3,FMB-0215S,0,4712,858.0,116.0,866.0,58.0
4,FMB-0215S,0,4835,0.0,174.0,2398.0,38.0
5,FMB-0215S,0,4755,0.0,212.0,858.0,58.0
6,FMB-0215S,0,4792,0.0,270.0,2398.0,38.0
7,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
8,FMB-0215S,1,5061,0.0,485.0,2234.0,482.5
9,FMB-0215S,1,4899,0.0,967.5,1440.0,251.5
10,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
11,FMB-0215S,2,4998,0.0,485.0,2393.0,310.0
12,FMB-0215S,2,4643,0.0,795.0,589.5,425.0
13,FMB-0215S,2,4561,589.5,795.0,317.5,425.0
14,FMB-0215S,2,4406,907.0,795.0,317.5,425.0
15,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
16,FMB-0215S,3,4408,0.0,58.0,2318.0,58.0
17,FMB-0215S,3,5017,0.0,116.0,821.0,58.0
18,FMB-0215S,3,4588,821.0,116.0,1138.0,58.0
19,FMB-0215S,3,4630,0.0,174.0,2415.0,80.0
20,FMB-0215S,3,5010,0.0,254.0,1789.0,58.0
21,FMB-0215S,3,4816,0.0,312.0,2403.0,58.0
22,FMB-0215S,3,4941,0.0,370.0,878.0,329.0
23,FMB-0215S,3,5116,0.0,699.0,629.0,306.0
24,FMB-0215S,3,4473,0.0,1005.0,691.0,58.0
25,FMB-0215S,3,4639,691.0,1005.0,951.0,58.0
26,FMB-0215S,3,4573,1642.0,1005.0,770.0,58.0
27,FMB-0215S,3,4450,0.0,1063.0,715.0,58.0
28,FMB-0215S,3,4887,715.0,1063.0,888.0,58.0
29,FMB-0215S,3,4944,1603.0,1063.0,744.0,58.0
30,FMB-0215S,3,5099,0.0,1121.0,821.0,58.0
31,FMB-0215S,3,4778,821.0,1121.0,866.0,58.0
32,FMB-0215S,3,4968,0.0,1179.0,2388.0,38.0
33,FMB-0215S,4,4960,0.0,0.0,2410.0,370.0
34,FMB-0215S,4,5003,0.0,370.0,1823.0,578.0
35,FMB-0215S,4,4959,0.0,948.0,2188.0,58.0
36,FMB-0215S,4,4596,2188.0,948.0,202.0,58.0
37,FMB-0215S,4,4411,0.0,1006.0,281.0,214.0
38,FMB-0215S,4,4431,281.0,1006.0,744.0,214.0
39,FMB-0215S,5,4691,0.0,0.0,2403.0,580.0
40,FMB-0215S,5,4669,0.0,580.0,639.0,172.5
41,FMB-0215S,5,4774,639.0,580.0,653.0,172.5
42,FMB-0215S,5,4830,1292.0,580.0,254.0,172.5
43,FMB-0215S,5,4527,1546.0,580.0,254.0,172.5
44,FMB-0215S,5,4489,0.0,752.5,525.0,465.0
45,FMB-0215S,5,4520,525.0,752.5,238.0,465.0
46,FMB-0215S,6,5092,0.0,0.0,2403.0,580.0
47,FMB-0215S,6,4806,0.0,580.0,1071.0,617.0
48,FMB-0215S,7,4772,0.0,0.0,2398.0,38.0
49,FMB-0215S,7,5103,0.0,38.0,2058.0,58.0
50,FMB-0215S,7,4464,0.0,96.0,870.0,308.0
51,FMB-0215S,7,5022,0.0,404.0,2398.0,458.0
52,FMB-0215S,7,4387,0.0,862.0,1598.0,58.0
53,FMB-0215S,7,4776,1598.0,862.0,770.0,58.0
54,FMB-0215S,7,4572,0.0,920.0,2360.0,58.0
55,FMB-0215S,7,4818,0.0,978.0,2398.0,38.0
56,FMB-0215S,7,5122,0.0,1016.0,662.0,58.0
57,FMB-0215S,7,4471,662.0,1016.0,1568.0,58.0
58,FMB-0215S,7,4597,0.0,1074.0,2291.0,58.0
59,FMB-0215S,7,4497,0.0,1132.0,678.0,58.0
60,FMB-0215S,7,4699,678.0,1132.0,1562.0,58.0
61,FMB-0215S,8,5085,0.0,0.0,2398.0,330.0
62,FMB-0215S,8,4403,0.0,330.0,692.0,309.0
63,FMB-0215S,8,4407,0.0,639.0,802.0,327.0
64,FMB-0215S,8,4971,0.0,966.0,507.0,58.0
65,FMB-0215S,8,4868,507.0,966.0,1868.0,58.0
66,FMB-0215S,8,4420,0.0,1024.0,928.0,58.0
67,FMB-0215S,8,4661,928.0,1024.0,1218.0,58.0
68,FMB-0215S,8,4935,0.0,1082.0,628.0,58.0
69,FMB-0215S,8,4727,628.0,1082.0,1712.0,58.0
70,FMB-0215S,8,4884,0.0,1140.0,2398.0,38.0
71,FMB-0215S,8,4623,0.0,1178.0,2238.0,38.0
72,FMB-0215S,9,4526,0.0,0.0,2398.0,398.0
73,FMB-0215S,9,5015,0.0,398.0,2034.0,472.5
74,FMB-0215S,9,4808,0.0,870.5,2360.0,307.0
75,FMB-0215S,9,4401,0.0,1177.5,369.0,38.0
76,FMB-0215S,9,5088,369.0,1177.5,1933.0,38.0
77,FMB-0215S,10,4902,0.0,0.0,2398.0,480.0
78,FMB-0215S,10,4883,0.0,480.0,2298.0,445.0
79,FMB-0215S,10,4819,0.0,925.0,300.0,295.0
80,FMB-0215S,10,4605,300.0,925.0,606.0,295.0
81,FMB-0215S,11,4857,0.0,0.0,2394.5,440.0
82,FMB-0215S,11,4530,0.0,440.0,790.0,411.0
83,FMB-0215S,11,4419,0.0,851.0,861.0,300.0
84,FMB-0215S,11,4495,861.0,851.0,861.0,300.0
85,FMB-0215S,11,4402,0.0,1151.0,369.0,58.0
86,FMB-0215S,11,4507,369.0,1151.0,1998.0,58.0
87,FMB-0215S,12,4466,0.0,0.0,2388.0,596.0
88,FMB-0215S,12,4697,0.0,596.0,2285.0,568.0
89,FMB-0215S,12,4535,0.0,1164.0,1198.0,53.0
90,FMB-0215S,13,4984,0.0,0.0,2388.0,58.0
91,FMB-0215S,13,4395,0.0,58.0,815.0,414.0
92,FMB-0215S,13,4827,0.0,472.0,923.0,297.0
93,FMB-0215S,13,5069,0.0,769.0,798.0,317.6
94,FMB-0215S,13,4635,0.0,1086.6,238.0,118.0
95,FMB-0215S,13,4476,238.0,1086.6,488.0,118.0
96,FMB-0215S,13,4881,726.0,1086.6,288.0,118.0
97,FMB-0215S,13,4710,1014.0,1086.6,288.0,118.0
98,FMB-0215S,13,4606,1302.0,1086.6,288.0,118.0
99,FMB-0215S,13,4492,1590.0,1086.6,288.0,118.0
100,FMB-0215S,13,4847,1878.0,1086.6,238.0,118.0
101,FMB-0215S,13,4745,2116.0,1086.6,238.0,118.0
102,FMB-0215S,14,4784,0.0,0.0,2363.0,328.0
103,FMB-0215S,14,4479,0.0,328.0,1025.0,58.0
104,FMB-0215S,14,4655,1025.0,328.0,1247.0,58.0
105,FMB-0215S,14,4742,0.0,386.0,2168.0,58.0
106,FMB-0215S,14,4684,0.0,444.0,2020.0,417.0
107,FMB-0215S,14,5035,0.0,861.0,871.0,58.0
108,FMB-0215S,14,5004,871.0,861.0,1361.0,58.0
109,FMB-0215S,14,4621,0.0,919.0,536.0,114.0
110,FMB-0215S,14,5081,0.0,1033.0,1668.0,58.0
111,FMB-0215S,14,4582,1668.0,1033.0,691.0,58.0
112,FMB-0215S,14,4518,0.0,1091.0,438.0,78.0
113,FMB-0215S,14,4981,0.0,1169.0,491.0,38.0
114,FMB-0215S,14,4445,491.0,1169.0,1538.0,38.0
115,FMB-0215S,15,5024,0.0,0.0,2356.0,862.0
116,FMB-0215S,15,4804,0.0,862.0,412.5,358.0
117,FMB-0215S,15,4540,412.5,862.0,772.0,358.0
118,FMB-0215S,15,4822,1184.5,862.0,551.5,358.0
119,FMB-0215S,16,5131,0.0,0.0,2338.0,398.0
120,FMB-0215S,16,4890,0.0,398.0,929.0,462.0
121,FMB-0215S,16,4718,929.0,398.0,929.0,462.0
122,FMB-0215S,16,4744,1858.0,398.0,443.0,462.0
123,FMB-0215S,16,4554,0.0,860.0,559.0,360.0
124,FMB-0215S,17,4856,0.0,0.0,2328.0,578.0
125,FMB-0215S,17,4903,0.0,578.0,2051.0,422.0
126,FMB-0215S,17,4748,2051.0,578.0,58.0,422.0
127,FMB-0215S,17,4474,2109.0,578.0,58.0,422.0
128,FMB-0215S,17,4709,0.0,1000.0,438.0,198.0
129,FMB-0215S,17,4721,438.0,1000.0,733.0,198.0
130,FMB-0215S,17,4510,1171.0,1000.0,480.0,198.0
131,FMB-0215S,17,5053,1651.0,1000.0,438.0,198.0
132,FMB-0215S,18,4417,0.0,0.0,2322.0,1050.0
133,FMB-0215S,18,4461,0.0,1050.0,488.0,168.5
134,FMB-0215S,19,5052,0.0,0.0,2313.0,434.5
135,FMB-0215S,19,4610,0.0,434.5,2306.0,770.0
136,FMB-0215S,20,4531,0.0,0.0,2308.0,58.0
137,FMB-0215S,20,4425,0.0,58.0,1510.0,38.0
138,FMB-0215S,20,4453,1510.0,58.0,616.0,38.0
139,FMB-0215S,20,4741,0.0,96.0,913.0,162.0
140,FMB-0215S,20,5075,0.0,258.0,2098.0,560.0
141,FMB-0215S,20,4826,0.0,818.0,1712.0,377.0
142,FMB-0215S,20,5014,1712.0,818.0,495.0,377.0
143,FMB-0215S,21,5132,0.0,0.0,2306.0,770.0
144,FMB-0215S,21,4677,0.0,770.0,1422.0,347.0
145,FMB-0215S,21,4591,1422.0,770.0,422.0,347.0
146,FMB-0215S,21,4805,1844.0,770.0,317.5,347.0
147,FMB-0215S,21,4517,0.0,1117.0,1784.0,93.0
148,FMB-0215S,22,4632,0.0,0.0,2306.0,770.0
149,FMB-0215S,22,4769,0.0,770.0,897.0,449.5
150,FMB-0215S,22,4892,897.0,770.0,897.0,449.5
151,FMB-0215S,22,5033,1794.0,770.0,58.0,449.5
152,FMB-0215S,23,4982,0.0,0.0,2301.0,507.0
153,FMB-0215S,23,4516,0.0,507.0,1025.0,301.5
154,FMB-0215S,23,4383,1025.0,507.0,723.0,301.5
155,FMB-0215S,23,4872,1748.0,507.0,427.0,301.5
156,FMB-0215S,23,4542,0.0,808.5,670.0,175.5
157,FMB-0215S,23,4932,0.0,984.0,428.0,235.0
158,FMB-0215S,24,4568,0.0,0.0,2301.0,967.0
159,FMB-0215S,24,4833,0.0,967.0,844.0,253.0
160,FMB-0215S,25,4659,0.0,0.0,2298.0,445.0
161,FMB-0215S,25,4995,0.0,445.0,1623.0,568.0
162,FMB-0215S,25,4619,0.0,1013.0,893.0,176.0
163,FMB-0215S,26,4897,0.0,0.0,2298.0,445.0
164,FMB-0215S,26,4891,0.0,445.0,1878.0,547.5
165,FMB-0215S,26,4613,0.0,992.5,328.0,220.0
166,FMB-0215S,26,4793,328.0,992.5,1778.5,220.0
167,FMB-0215S,27,4567,0.0,0.0,2296.0,852.0
168,FMB-0215S,27,4415,0.0,852.0,1040.0,368.0
169,FMB-0215S,28,5055,0.0,0.0,2291.0,771.0
170,FMB-0215S,28,4760,0.0,771.0,431.2,358.0
171,FMB-0215S,28,4618,431.2,771.0,772.0,358.0
172,FMB-0215S,28,4601,1203.2,771.0,772.0,358.0
173,FMB-0215S,28,4626,0.0,1129.0,631.0,88.0
174,FMB-0215S,28,4876,631.0,1129.0,1480.0,88.0
175,FMB-0215S,29,4443,0.0,0.0,2286.0,422.0
176,FMB-0215S,29,5049,0.0,422.0,528.5,365.0
177,FMB-0215S,29,4740,0.0,787.0,1649.0,420.0
178,FMB-0215S,30,4506,0.0,0.0,2286.0,277.0
