,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,356,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,105,0.0,58.0,517.0,367.0
2,YW10-0218S,0,65,0.0,425.0,880.0,328.0
3,YW10-0218S,0,768,0.0,753.0,912.5,386.5
4,YW10-0218S,0,409,0.0,1139.5,1598.0,78.0
5,YW10-0218S,1,235,0.0,0.0,2418.0,58.0
6,YW10-0218S,1,599,0.0,58.0,1932.0,386.5
7,YW10-0218S,1,752,0.0,444.5,2308.0,347.0
8,YW10-0218S,1,140,0.0,791.5,723.0,428.0
9,YW10-0218S,1,97,723.0,791.5,881.0,428.0
10,YW10-0218S,2,542,0.0,0.0,2418.0,58.0
11,YW10-0218S,2,250,0.0,58.0,388.5,342.5
12,YW10-0218S,2,77,0.0,400.5,2273.0,576.0
13,YW10-0218S,2,540,0.0,976.5,843.0,242.0
14,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
15,YW10-0218S,3,676,0.0,38.0,862.0,327.0
16,YW10-0218S,3,319,862.0,38.0,1541.0,327.0
17,YW10-0218S,3,730,0.0,365.0,2298.0,330.0
18,YW10-0218S,3,346,0.0,695.0,1781.0,348.0
19,YW10-0218S,3,620,1781.0,695.0,631.0,348.0
20,YW10-0218S,3,87,0.0,1043.0,197.5,177.0
21,YW10-0218S,4,113,0.0,0.0,2398.0,328.0
22,YW10-0218S,5,25,0.0,0.0,2398.0,299.0
23,YW10-0218S,5,333,0.0,299.0,2098.0,290.0
24,YW10-0218S,5,756,0.0,589.0,910.0,367.5
25,YW10-0218S,5,632,0.0,956.5,798.0,258.0
26,YW10-0218S,6,765,0.0,0.0,2398.0,393.0
27,YW10-0218S,6,510,0.0,393.0,767.0,431.0
28,YW10-0218S,6,568,767.0,393.0,738.5,431.0
29,YW10-0218S,6,444,0.0,824.0,579.0,195.0
30,YW10-0218S,6,317,0.0,1019.0,288.0,198.0
31,YW10-0218S,6,743,288.0,1019.0,536.0,198.0
32,YW10-0218S,6,405,824.0,1019.0,488.0,198.0
33,YW10-0218S,6,285,1312.0,1019.0,488.0,198.0
34,YW10-0218S,6,54,1800.0,1019.0,338.0,198.0
35,YW10-0218S,7,170,0.0,0.0,2393.0,38.0
36,YW10-0218S,7,650,0.0,38.0,1536.0,278.0
37,YW10-0218S,7,347,1536.0,38.0,680.0,278.0
38,YW10-0218S,7,111,2216.0,38.0,38.0,278.0
39,YW10-0218S,7,157,0.0,316.0,575.0,468.0
40,YW10-0218S,7,363,0.0,784.0,1618.0,398.0
41,YW10-0218S,7,733,1618.0,784.0,578.0,398.0
42,YW10-0218S,7,309,0.0,1182.0,314.0,38.0
43,YW10-0218S,7,147,314.0,1182.0,1798.0,38.0
44,YW10-0218S,8,73,0.0,0.0,2388.0,98.0
45,YW10-0218S,8,399,0.0,98.0,898.0,237.0
46,YW10-0218S,8,448,0.0,335.0,1198.0,370.0
47,YW10-0218S,8,475,1198.0,335.0,508.0,370.0
48,YW10-0218S,8,37,0.0,705.0,1964.0,395.0
49,YW10-0218S,8,764,0.0,1100.0,860.0,58.0
50,YW10-0218S,8,182,860.0,1100.0,1498.0,58.0
51,YW10-0218S,8,501,0.0,1158.0,421.0,58.0
52,YW10-0218S,8,541,421.0,1158.0,1918.0,58.0
53,YW10-0218S,9,115,0.0,0.0,2388.0,558.0
54,YW10-0218S,9,361,0.0,558.0,2292.0,58.0
55,YW10-0218S,9,445,0.0,616.0,991.0,462.0
56,YW10-0218S,9,376,991.0,616.0,991.0,462.0
57,YW10-0218S,9,711,1982.0,616.0,379.0,462.0
58,YW10-0218S,9,278,0.0,1078.0,690.0,132.5
59,YW10-0218S,9,693,690.0,1078.0,713.0,132.5
60,YW10-0218S,9,39,1403.0,1078.0,713.0,132.5
61,YW10-0218S,10,304,0.0,0.0,2368.0,328.0
62,YW10-0218S,11,61,0.0,0.0,2367.0,218.0
63,YW10-0218S,11,553,0.0,218.0,1366.0,295.0
64,YW10-0218S,11,125,0.0,513.0,747.0,380.0
65,YW10-0218S,11,443,747.0,513.0,1028.0,380.0
66,YW10-0218S,11,156,0.0,893.0,361.0,327.0
67,YW10-0218S,11,96,361.0,893.0,1162.0,327.0
68,YW10-0218S,11,700,1523.0,893.0,777.0,327.0
69,YW10-0218S,12,588,0.0,0.0,2353.0,58.0
70,YW10-0218S,12,287,0.0,58.0,2201.0,484.0
71,YW10-0218S,12,318,0.0,542.0,2182.0,577.5
72,YW10-0218S,12,377,0.0,1119.5,1998.0,98.0
73,YW10-0218S,13,48,0.0,0.0,2353.0,38.0
74,YW10-0218S,13,656,0.0,38.0,2196.0,579.0
75,YW10-0218S,13,160,0.0,617.0,535.0,414.5
76,YW10-0218S,13,682,0.0,1031.5,701.5,167.0
77,YW10-0218S,14,212,0.0,0.0,2353.0,328.0
78,YW10-0218S,14,775,0.0,328.0,776.0,489.0
79,YW10-0218S,14,464,776.0,328.0,776.0,489.0
80,YW10-0218S,14,437,1552.0,328.0,707.0,489.0
81,YW10-0218S,14,187,0.0,817.0,921.0,402.0
82,YW10-0218S,15,9,0.0,0.0,2348.0,558.0
83,YW10-0218S,15,375,0.0,558.0,2098.0,558.0
84,YW10-0218S,15,550,0.0,1116.0,698.0,98.0
85,YW10-0218S,15,767,698.0,1116.0,984.0,98.0
86,YW10-0218S,16,8,0.0,0.0,2348.0,630.0
87,YW10-0218S,16,251,0.0,630.0,488.0,118.0
88,YW10-0218S,16,683,488.0,630.0,978.0,118.0
89,YW10-0218S,16,532,1466.0,630.0,488.0,118.0
90,YW10-0218S,16,126,1954.0,630.0,388.0,118.0
91,YW10-0218S,16,271,0.0,748.0,933.0,469.0
92,YW10-0218S,17,479,0.0,0.0,2338.0,588.0
93,YW10-0218S,17,117,0.0,588.0,1235.5,282.0
94,YW10-0218S,17,279,0.0,870.0,705.0,163.0
95,YW10-0218S,17,5,0.0,1033.0,568.0,170.0
96,YW10-0218S,18,758,0.0,0.0,2334.5,311.0
97,YW10-0218S,18,348,0.0,311.0,973.0,328.0
98,YW10-0218S,18,459,973.0,311.0,880.0,328.0
99,YW10-0218S,18,536,1853.0,311.0,322.0,328.0
100,YW10-0218S,18,570,0.0,639.0,2291.0,438.5
101,YW10-0218S,18,71,0.0,1077.5,1462.0,138.0
102,YW10-0218S,19,452,0.0,0.0,2328.5,153.5
103,YW10-0218S,19,658,0.0,153.5,752.0,340.0
104,YW10-0218S,19,537,0.0,493.5,2098.0,58.0
105,YW10-0218S,19,640,0.0,551.5,2294.0,38.0
106,YW10-0218S,19,219,0.0,589.5,760.0,308.0
107,YW10-0218S,19,619,0.0,897.5,862.0,307.5
108,YW10-0218S,20,252,0.0,0.0,2301.0,632.0
109,YW10-0218S,20,300,0.0,632.0,846.0,564.0
110,YW10-0218S,20,307,846.0,632.0,414.5,564.0
111,YW10-0218S,21,574,0.0,0.0,2301.0,707.0
112,YW10-0218S,21,293,0.0,707.0,2058.0,458.0
113,YW10-0218S,21,630,0.0,1165.0,1968.0,55.0
114,YW10-0218S,22,508,0.0,0.0,2291.0,438.5
115,YW10-0218S,22,476,0.0,438.5,671.0,358.0
116,YW10-0218S,22,267,671.0,438.5,930.0,358.0
117,YW10-0218S,22,671,0.0,796.5,2217.0,58.0
118,YW10-0218S,22,256,0.0,854.5,508.0,361.0
119,YW10-0218S,22,311,508.0,854.5,508.0,361.0
120,YW10-0218S,23,172,0.0,0.0,2284.0,395.0
121,YW10-0218S,23,6,0.0,395.0,769.0,358.0
122,YW10-0218S,23,50,0.0,753.0,2048.0,118.0
123,YW10-0218S,23,686,0.0,871.0,1128.0,348.0
124,YW10-0218S,24,471,0.0,0.0,2284.0,395.0
125,YW10-0218S,24,229,0.0,395.0,971.0,297.0
126,YW10-0218S,24,618,971.0,395.0,762.0,297.0
127,YW10-0218S,24,637,0.0,692.0,1172.5,528.0
128,YW10-0218S,25,427,0.0,0.0,2251.0,762.0
129,YW10-0218S,25,486,0.0,762.0,729.0,457.5
130,YW10-0218S,26,544,0.0,0.0,2251.0,812.0
131,YW10-0218S,26,763,0.0,812.0,635.0,402.5
132,YW10-0218S,27,269,0.0,0.0,2251.0,912.0
133,YW10-0218S,27,124,0.0,912.0,938.0,58.0
134,YW10-0218S,27,523,938.0,912.0,1218.0,58.0
135,YW10-0218S,27,283,0.0,970.0,402.0,249.0
136,YW10-0218S,27,538,402.0,970.0,402.0,249.0
137,YW10-0218S,28,741,0.0,0.0,2251.0,956.0
138,YW10-0218S,28,33,0.0,956.0,470.0,264.0
139,YW10-0218S,29,453,0.0,0.0,2224.0,58.0
140,YW10-0218S,29,545,0.0,58.0,2196.0,58.0
141,YW10-0218S,29,19,0.0,116.0,2078.0,98.0
142,YW10-0218S,29,128,0.0,214.0,942.0,58.0
143,YW10-0218S,29,144,942.0,214.0,942.0,58.0
144,YW10-0218S,29,180,0.0,272.0,1417.0,58.0
145,YW10-0218S,29,338,0.0,330.0,1998.0,58.0
146,YW10-0218S,29,178,0.0,388.0,2028.0,58.0
147,YW10-0218S,29,497,0.0,446.0,2108.0,58.0
