,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,356,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,453,0.0,58.0,2224.0,58.0
2,YW10-0218S,0,61,0.0,116.0,2367.0,218.0
3,YW10-0218S,1,542,0.0,0.0,2418.0,58.0
4,YW10-0218S,1,196,0.0,58.0,560.5,360.3
5,YW10-0218S,1,249,560.5,58.0,560.5,360.3
6,YW10-0218S,1,287,0.0,418.3,2201.0,484.0
7,YW10-0218S,1,25,0.0,902.3,2398.0,299.0
8,YW10-0218S,2,235,0.0,0.0,2418.0,58.0
9,YW10-0218S,2,255,0.0,58.0,2020.0,437.0
10,YW10-0218S,2,294,2020.0,58.0,294.5,437.0
11,YW10-0218S,2,618,0.0,495.0,762.0,297.0
12,YW10-0218S,2,229,762.0,495.0,971.0,297.0
13,YW10-0218S,2,140,0.0,792.0,723.0,428.0
14,YW10-0218S,2,97,723.0,792.0,881.0,428.0
15,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
16,YW10-0218S,3,16,0.0,38.0,942.0,392.0
17,YW10-0218S,3,497,0.0,430.0,2108.0,58.0
18,YW10-0218S,3,541,0.0,488.0,1918.0,58.0
19,YW10-0218S,3,526,0.0,546.0,2098.0,558.0
20,YW10-0218S,3,151,0.0,1104.0,1884.0,98.0
21,YW10-0218S,4,765,0.0,0.0,2398.0,393.0
22,YW10-0218S,4,231,0.0,393.0,1273.0,248.0
23,YW10-0218S,4,771,1273.0,393.0,794.0,248.0
24,YW10-0218S,4,690,0.0,641.0,878.0,461.0
25,YW10-0218S,4,50,0.0,1102.0,2048.0,118.0
26,YW10-0218S,5,113,0.0,0.0,2398.0,328.0
27,YW10-0218S,5,745,0.0,328.0,2034.0,486.5
28,YW10-0218S,5,752,0.0,814.5,2308.0,347.0
29,YW10-0218S,5,591,0.0,1161.5,217.0,58.0
30,YW10-0218S,5,13,217.0,1161.5,2161.0,58.0
31,YW10-0218S,6,170,0.0,0.0,2393.0,38.0
32,YW10-0218S,6,758,0.0,38.0,2334.5,311.0
33,YW10-0218S,6,361,0.0,349.0,2292.0,58.0
34,YW10-0218S,6,344,0.0,407.0,2081.0,579.0
35,YW10-0218S,6,588,0.0,986.0,2353.0,58.0
36,YW10-0218S,6,452,0.0,1044.0,2328.5,153.5
37,YW10-0218S,7,73,0.0,0.0,2388.0,98.0
38,YW10-0218S,7,259,0.0,98.0,2161.0,298.0
39,YW10-0218S,7,650,0.0,396.0,1536.0,278.0
40,YW10-0218S,7,347,1536.0,396.0,680.0,278.0
41,YW10-0218S,7,634,0.0,674.0,819.0,538.0
42,YW10-0218S,7,533,819.0,674.0,390.0,538.0
43,YW10-0218S,8,115,0.0,0.0,2388.0,558.0
44,YW10-0218S,8,99,0.0,558.0,2101.0,329.0
45,YW10-0218S,8,638,0.0,887.0,1998.0,330.0
46,YW10-0218S,9,304,0.0,0.0,2368.0,328.0
47,YW10-0218S,9,17,0.0,328.0,1320.5,400.0
48,YW10-0218S,9,749,0.0,728.0,2134.0,462.0
49,YW10-0218S,10,212,0.0,0.0,2353.0,328.0
50,YW10-0218S,10,693,0.0,328.0,713.0,132.5
51,YW10-0218S,10,274,0.0,460.5,877.0,343.0
52,YW10-0218S,10,632,0.0,803.5,798.0,258.0
53,YW10-0218S,10,648,0.0,1061.5,1012.0,58.0
54,YW10-0218S,10,158,1012.0,1061.5,956.0,58.0
55,YW10-0218S,10,19,0.0,1119.5,2078.0,98.0
56,YW10-0218S,11,48,0.0,0.0,2353.0,38.0
57,YW10-0218S,11,508,0.0,38.0,2291.0,438.5
58,YW10-0218S,11,570,0.0,476.5,2291.0,438.5
59,YW10-0218S,11,159,0.0,915.0,358.0,301.0
60,YW10-0218S,12,9,0.0,0.0,2348.0,558.0
61,YW10-0218S,12,219,0.0,558.0,760.0,308.0
62,YW10-0218S,12,335,760.0,558.0,761.0,308.0
