,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,356,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,170,0.0,58.0,2393.0,38.0
2,YW10-0218S,1,235,0.0,0.0,2418.0,58.0
3,YW10-0218S,1,681,0.0,58.0,2098.0,580.0
4,YW10-0218S,1,722,0.0,638.0,415.0,389.5
5,YW10-0218S,1,121,0.0,1027.5,840.0,190.0
6,YW10-0218S,2,542,0.0,0.0,2418.0,58.0
7,YW10-0218S,2,741,0.0,58.0,2251.0,956.0
8,YW10-0218S,2,158,2251.0,58.0,58.0,956.0
9,YW10-0218S,2,54,0.0,1014.0,338.0,198.0
10,YW10-0218S,2,405,338.0,1014.0,488.0,198.0
11,YW10-0218S,2,285,826.0,1014.0,488.0,198.0
12,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
13,YW10-0218S,3,626,0.0,38.0,719.0,308.0
14,YW10-0218S,3,677,719.0,38.0,862.0,308.0
15,YW10-0218S,3,303,1581.0,38.0,765.0,308.0
16,YW10-0218S,3,209,0.0,346.0,2098.0,503.0
17,YW10-0218S,3,31,2098.0,346.0,172.5,503.0
18,YW10-0218S,3,65,0.0,849.0,880.0,328.0
19,YW10-0218S,3,348,880.0,849.0,973.0,328.0
20,YW10-0218S,3,715,1853.0,849.0,526.0,328.0
21,YW10-0218S,3,111,0.0,1177.0,278.0,38.0
22,YW10-0218S,3,147,278.0,1177.0,1798.0,38.0
23,YW10-0218S,3,309,2076.0,1177.0,314.0,38.0
24,YW10-0218S,4,765,0.0,0.0,2398.0,393.0
25,YW10-0218S,4,168,0.0,393.0,1962.0,734.0
26,YW10-0218S,4,757,1962.0,393.0,248.0,734.0
27,YW10-0218S,4,32,0.0,1127.0,363.0,92.5
28,YW10-0218S,4,197,363.0,1127.0,581.5,92.5
29,YW10-0218S,4,190,944.5,1127.0,568.0,92.5
30,YW10-0218S,4,146,1512.5,1127.0,568.0,92.5
31,YW10-0218S,5,113,0.0,0.0,2398.0,328.0
32,YW10-0218S,5,208,0.0,328.0,1012.0,579.0
33,YW10-0218S,5,280,1012.0,328.0,1382.0,579.0
34,YW10-0218S,5,758,0.0,907.0,2334.5,311.0
35,YW10-0218S,6,25,0.0,0.0,2398.0,299.0
36,YW10-0218S,6,442,0.0,299.0,898.0,350.5
37,YW10-0218S,6,188,898.0,299.0,706.5,350.5
38,YW10-0218S,6,660,0.0,649.5,1362.0,565.0
39,YW10-0218S,7,73,0.0,0.0,2388.0,98.0
40,YW10-0218S,7,713,0.0,98.0,2198.0,58.0
41,YW10-0218S,7,756,0.0,156.0,910.0,367.5
42,YW10-0218S,7,265,0.0,523.5,1473.0,370.0
43,YW10-0218S,7,736,0.0,893.5,822.0,58.0
44,YW10-0218S,7,338,0.0,951.5,1998.0,58.0
45,YW10-0218S,7,581,0.0,1009.5,2103.0,58.0
46,YW10-0218S,7,671,0.0,1067.5,2217.0,58.0
47,YW10-0218S,7,541,0.0,1125.5,1918.0,58.0
48,YW10-0218S,8,115,0.0,0.0,2388.0,558.0
49,YW10-0218S,8,471,0.0,558.0,2284.0,395.0
50,YW10-0218S,8,231,0.0,953.0,1273.0,248.0
51,YW10-0218S,9,304,0.0,0.0,2368.0,328.0
52,YW10-0218S,9,423,0.0,328.0,728.0,379.0
53,YW10-0218S,9,388,728.0,328.0,463.5,379.0
54,YW10-0218S,9,711,1191.5,328.0,462.0,379.0
55,YW10-0218S,9,247,1653.5,328.0,462.0,379.0
56,YW10-0218S,9,746,0.0,707.0,720.0,512.0
57,YW10-0218S,10,61,0.0,0.0,2367.0,218.0
58,YW10-0218S,10,164,0.0,218.0,2118.0,58.0
59,YW10-0218S,10,106,0.0,276.0,935.5,369.0
60,YW10-0218S,10,290,0.0,645.0,711.0,327.5
61,YW10-0218S,10,230,0.0,972.5,812.0,58.0
62,YW10-0218S,10,649,812.0,972.5,918.0,58.0
63,YW10-0218S,10,179,0.0,1030.5,718.0,58.0
64,YW10-0218S,10,299,718.0,1030.5,898.0,58.0
65,YW10-0218S,10,588,0.0,1088.5,2353.0,58.0
66,YW10-0218S,10,470,0.0,1146.5,777.0,58.0
67,YW10-0218S,10,764,777.0,1146.5,860.0,58.0
68,YW10-0218S,11,48,0.0,0.0,2353.0,38.0
69,YW10-0218S,11,625,0.0,38.0,651.0,239.0
70,YW10-0218S,11,233,651.0,38.0,651.0,239.0
71,YW10-0218S,11,325,0.0,277.0,2014.0,383.8
72,YW10-0218S,11,686,0.0,660.8,1128.0,348.0
73,YW10-0218S,11,693,0.0,1008.8,713.0,132.5
74,YW10-0218S,11,364,0.0,1141.3,660.0,58.0
75,YW10-0218S,11,119,660.0,1141.3,1625.0,58.0
76,YW10-0218S,12,212,0.0,0.0,2353.0,328.0
77,YW10-0218S,12,127,0.0,328.0,2001.0,579.0
78,YW10-0218S,12,18,0.0,907.0,508.0,289.0
79,YW10-0218S,12,488,508.0,907.0,668.4,289.0
80,YW10-0218S,13,9,0.0,0.0,2348.0,558.0
81,YW10-0218S,13,140,0.0,558.0,723.0,428.0
82,YW10-0218S,13,361,0.0,986.0,2292.0,58.0
83,YW10-0218S,13,21,0.0,1044.0,753.0,172.5
84,YW10-0218S,14,8,0.0,0.0,2348.0,630.0
85,YW10-0218S,14,360,0.0,630.0,1998.0,580.0
86,YW10-0218S,15,479,0.0,0.0,2338.0,588.0
87,YW10-0218S,15,253,0.0,588.0,847.0,583.0
88,YW10-0218S,16,452,0.0,0.0,2328.5,153.5
89,YW10-0218S,16,310,0.0,153.5,1122.0,729.0
90,YW10-0218S,16,486,1122.0,153.5,457.5,729.0
91,YW10-0218S,16,738,1579.5,153.5,351.5,729.0
92,YW10-0218S,16,66,0.0,882.5,1755.0,337.0
93,YW10-0218S,17,752,0.0,0.0,2308.0,347.0
94,YW10-0218S,17,523,0.0,347.0,1218.0,58.0
95,YW10-0218S,17,648,1218.0,347.0,1012.0,58.0
96,YW10-0218S,17,391,0.0,405.0,1658.0,398.0
97,YW10-0218S,17,515,0.0,803.0,522.0,417.0
98,YW10-0218S,18,574,0.0,0.0,2301.0,707.0
99,YW10-0218S,18,610,0.0,707.0,831.0,508.5
100,YW10-0218S,18,679,831.0,707.0,831.0,508.5
101,YW10-0218S,19,252,0.0,0.0,2301.0,632.0
102,YW10-0218S,19,418,0.0,632.0,1934.0,421.0
103,YW10-0218S,19,501,1934.0,632.0,58.0,421.0
104,YW10-0218S,19,682,0.0,1053.0,701.5,167.0
105,YW10-0218S,20,730,0.0,0.0,2298.0,330.0
106,YW10-0218S,20,544,0.0,330.0,2251.0,812.0
107,YW10-0218S,20,549,0.0,1142.0,338.0,78.0
108,YW10-0218S,20,210,338.0,1142.0,762.0,78.0
109,YW10-0218S,20,323,1100.0,1142.0,628.0,78.0
110,YW10-0218S,20,761,1728.0,1142.0,488.0,78.0
111,YW10-0218S,21,640,0.0,0.0,2294.0,38.0
112,YW10-0218S,21,645,0.0,38.0,1120.5,882.0
113,YW10-0218S,21,689,1120.5,38.0,447.0,882.0
114,YW10-0218S,21,56,1567.5,38.0,447.0,882.0
115,YW10-0218S,21,673,2014.5,38.0,58.0,882.0
116,YW10-0218S,21,243,2072.5,38.0,58.0,882.0
117,YW10-0218S,21,92,0.0,920.0,668.0,299.0
118,YW10-0218S,21,412,668.0,920.0,1618.0,299.0
119,YW10-0218S,22,570,0.0,0.0,2291.0,438.5
120,YW10-0218S,22,493,0.0,438.5,2098.0,580.0
121,YW10-0218S,22,41,0.0,1018.5,2198.0,198.0
122,YW10-0218S,23,508,0.0,0.0,2291.0,438.5
123,YW10-0218S,23,545,0.0,438.5,2196.0,58.0
124,YW10-0218S,23,546,0.0,496.5,2001.0,711.0
125,YW10-0218S,24,172,0.0,0.0,2284.0,395.0
126,YW10-0218S,24,460,0.0,395.0,1901.0,821.0
127,YW10-0218S,24,695,1901.0,395.0,58.0,821.0
128,YW10-0218S,24,213,1959.0,395.0,58.0,821.0
129,YW10-0218S,25,77,0.0,0.0,2273.0,576.0
130,YW10-0218S,25,551,0.0,576.0,841.0,598.0
131,YW10-0218S,25,330,841.0,576.0,1378.0,598.0
132,YW10-0218S,25,174,0.0,1174.0,577.0,38.0
133,YW10-0218S,25,524,577.0,1174.0,813.0,38.0
134,YW10-0218S,25,430,1390.0,1174.0,798.0,38.0
135,YW10-0218S,26,269,0.0,0.0,2251.0,912.0
136,YW10-0218S,26,62,0.0,912.0,701.0,260.0
137,YW10-0218S,26,183,701.0,912.0,378.0,260.0
138,YW10-0218S,27,427,0.0,0.0,2251.0,762.0
139,YW10-0218S,27,313,0.0,762.0,331.0,296.0
140,YW10-0218S,27,652,0.0,1058.0,382.0,160.5
141,YW10-0218S,28,453,0.0,0.0,2224.0,58.0
142,YW10-0218S,28,139,0.0,58.0,2098.0,558.0
143,YW10-0218S,28,593,0.0,616.0,1198.0,370.0
144,YW10-0218S,28,739,0.0,986.0,801.0,58.0
145,YW10-0218S,28,180,801.0,986.0,1417.0,58.0
146,YW10-0218S,28,668,0.0,1044.0,604.0,160.0
147,YW10-0218S,29,287,0.0,0.0,2201.0,484.0
148,YW10-0218S,29,47,0.0,484.0,548.0,148.0
149,YW10-0218S,29,404,0.0,632.0,484.0,389.0
150,YW10-0218S,29,612,484.0,632.0,527.0,389.0
151,YW10-0218S,29,674,1011.0,632.0,484.0,389.0
152,YW10-0218S,29,205,0.0,1021.0,743.0,198.5
153,YW10-0218S,30,315,0.0,0.0,2198.0,578.0
154,YW10-0218S,30,745,0.0,578.0,2034.0,486.5
155,YW10-0218S,30,163,0.0,1064.5,414.0,151.5
156,YW10-0218S,30,519,414.0,1064.5,444.0,151.5
157,YW10-0218S,31,615,0.0,0.0,2198.0,580.0
158,YW10-0218S,31,148,0.0,580.0,777.0,327.0
159,YW10-0218S,31,96,777.0,580.0,1162.0,327.0
160,YW10-0218S,31,181,1939.0,580.0,248.0,327.0
161,YW10-0218S,31,467,0.0,907.0,997.0,310.0
162,YW10-0218S,31,468,997.0,907.0,997.0,310.0
163,YW10-0218S,32,604,0.0,0.0,2196.0,579.0
164,YW10-0218S,32,216,0.0,579.0,712.0,327.0
165,YW10-0218S,32,676,712.0,579.0,862.0,327.0
166,YW10-0218S,32,597,1574.0,579.0,560.0,327.0
167,YW10-0218S,32,619,0.0,906.0,862.0,307.5
168,YW10-0218S,33,362,0.0,0.0,2196.0,58.0
169,YW10-0218S,33,531,0.0,58.0,1013.0,984.0
170,YW10-0218S,33,491,1013.0,58.0,577.0,984.0
171,YW10-0218S,33,450,0.0,1042.0,438.0,158.0
172,YW10-0218S,33,558,438.0,1042.0,488.0,158.0
173,YW10-0218S,33,481,926.0,1042.0,488.0,158.0
174,YW10-0218S,33,378,1414.0,1042.0,488.0,158.0
175,YW10-0218S,33,654,1902.0,1042.0,288.0,158.0
176,YW10-0218S,34,656,0.0,0.0,2196.0,579.0
177,YW10-0218S,34,273,0.0,579.0,668.0,545.0
178,YW10-0218S,34,466,0.0,1124.0,541.0,92.5
179,YW10-0218S,35,27,0.0,0.0,2182.0,579.0
180,YW10-0218S,35,328,0.0,579.0,723.0,428.0
181,YW10-0218S,35,97,723.0,579.0,881.0,428.0
182,YW10-0218S,35,444,0.0,1007.0,579.0,195.0
183,YW10-0218S,36,318,0.0,0.0,2182.0,577.5
184,YW10-0218S,36,129,0.0,577.5,1458.0,369.0
185,YW10-0218S,36,28,1458.0,577.5,709.0,369.0
186,YW10-0218S,36,192,0.0,946.5,534.0,272.5
187,YW10-0218S,36,702,534.0,946.5,534.0,272.5
188,YW10-0218S,37,259,0.0,0.0,2161.0,298.0
189,YW10-0218S,37,618,0.0,298.0,762.0,297.0
190,YW10-0218S,37,229,762.0,298.0,971.0,297.0
191,YW10-0218S,37,0,0.0,595.0,2001.0,58.0
192,YW10-0218S,37,57,0.0,653.0,2114.0,441.5
193,YW10-0218S,37,635,0.0,1094.5,338.0,118.0
194,YW10-0218S,37,534,338.0,1094.5,438.0,118.0
195,YW10-0218S,37,126,776.0,1094.5,388.0,118.0
196,YW10-0218S,38,13,0.0,0.0,2161.0,58.0
197,YW10-0218S,38,749,0.0,58.0,2134.0,462.0
198,YW10-0218S,38,379,0.0,520.0,438.0,238.0
199,YW10-0218S,38,572,438.0,520.0,438.0,238.0
200,YW10-0218S,38,238,876.0,520.0,388.0,238.0
201,YW10-0218S,38,320,0.0,758.0,464.0,378.8
202,YW10-0218S,38,666,464.0,758.0,464.0,378.8
203,YW10-0218S,38,665,928.0,758.0,464.0,378.8
204,YW10-0218S,38,336,0.0,1136.8,841.0,83.0
205,YW10-0218S,38,662,841.0,1136.8,841.0,83.0
206,YW10-0218S,39,2,0.0,0.0,2147.0,517.0
207,YW10-0218S,39,712,0.0,517.0,2098.0,580.0
208,YW10-0218S,39,58,0.0,1097.0,338.0,118.0
209,YW10-0218S,39,485,338.0,1097.0,488.0,118.0
210,YW10-0218S,39,251,826.0,1097.0,488.0,118.0
211,YW10-0218S,39,176,1314.0,1097.0,488.0,118.0
212,YW10-0218S,39,732,1802.0,1097.0,338.0,118.0
213,YW10-0218S,39,627,2147.0,0.0,288.0,158.0
214,YW10-0218S,39,53,2147.0,158.0,270.0,258.0
215,YW10-0218S,39,81,2147.0,416.0,282.0,214.5
216,YW10-0218S,39,547,2147.0,630.5,282.0,214.5
217,YW10-0218S,39,83,2147.0,845.0,288.0,158.0
218,YW10-0218S,39,340,2147.0,1003.0,288.0,158.0
219,YW10-0218S,40,483,0.0,0.0,2114.0,441.5
220,YW10-0218S,40,402,0.0,441.5,760.0,327.0
221,YW10-0218S,40,700,760.0,441.5,777.0,327.0
222,YW10-0218S,40,609,1537.0,441.5,503.5,327.0
223,YW10-0218S,40,107,0.0,768.5,793.0,446.5
224,YW10-0218S,41,264,0.0,0.0,2109.0,372.5
225,YW10-0218S,41,598,0.0,372.5,579.0,397.0
226,YW10-0218S,41,521,579.0,372.5,224.0,397.0
227,YW10-0218S,41,368,0.0,769.5,503.0,448.0
228,YW10-0218S,41,701,503.0,769.5,898.0,448.0
229,YW10-0218S,41,185,1401.0,769.5,580.0,448.0
230,YW10-0218S,41,88,1981.0,769.5,58.0,448.0
231,YW10-0218S,42,497,0.0,0.0,2108.0,58.0
232,YW10-0218S,42,448,0.0,58.0,1198.0,370.0
233,YW10-0218S,43,99,0.0,0.0,2101.0,329.0
234,YW10-0218S,43,130,0.0,329.0,847.0,58.0
235,YW10-0218S,43,124,847.0,329.0,938.0,58.0
236,YW10-0218S,43,20,0.0,387.0,1625.0,377.0
237,YW10-0218S,43,408,0.0,764.0,684.0,370.5
238,YW10-0218S,43,769,0.0,1134.5,660.0,58.0
239,YW10-0218S,43,440,660.0,1134.5,1437.0,58.0
240,YW10-0218S,44,314,0.0,0.0,2101.0,904.0
241,YW10-0218S,44,583,0.0,904.0,328.0,315.0
242,YW10-0218S,45,537,0.0,0.0,2098.0,58.0
243,YW10-0218S,45,406,0.0,58.0,598.0,330.0
244,YW10-0218S,45,350,0.0,388.0,2062.0,58.0
245,YW10-0218S,45,191,0.0,446.0,769.0,358.0
246,YW10-0218S,45,476,769.0,446.0,671.0,358.0
247,YW10-0218S,45,670,0.0,804.0,706.0,279.0
248,YW10-0218S,45,225,706.0,804.0,706.0,279.0
249,YW10-0218S,45,278,0.0,1083.0,690.0,132.5
250,YW10-0218S,45,358,690.0,1083.0,797.0,132.5
251,YW10-0218S,46,526,0.0,0.0,2098.0,558.0
252,YW10-0218S,46,333,0.0,558.0,2098.0,290.0
253,YW10-0218S,46,100,0.0,848.0,674.0,317.0
254,YW10-0218S,47,375,0.0,0.0,2098.0,558.0
255,YW10-0218S,47,562,0.0,558.0,770.0,530.0
256,YW10-0218S,47,79,770.0,558.0,578.0,530.0
257,YW10-0218S,47,22,1348.0,558.0,344.0,530.0
258,YW10-0218S,47,151,0.0,1088.0,1884.0,98.0
259,YW10-0218S,48,344,0.0,0.0,2081.0,579.0
260,YW10-0218S,48,200,0.0,579.0,1818.0,58.0
261,YW10-0218S,48,326,0.0,637.0,1273.0,248.0
262,YW10-0218S,48,64,0.0,885.0,544.0,334.5
263,YW10-0218S,49,573,0.0,0.0,2081.0,419.0
264,YW10-0218S,49,187,0.0,419.0,921.0,402.0
265,YW10-0218S,49,538,921.0,419.0,249.0,402.0
266,YW10-0218S,49,283,1170.0,419.0,249.0,402.0
267,YW10-0218S,49,204,0.0,821.0,521.0,398.0
268,YW10-0218S,49,433,521.0,821.0,898.0,398.0
269,YW10-0218S,49,733,1419.0,821.0,578.0,398.0
270,YW10-0218S,50,19,0.0,0.0,2078.0,98.0
271,YW10-0218S,50,428,0.0,98.0,996.5,360.5
272,YW10-0218S,50,306,0.0,458.5,368.0,298.0
273,YW10-0218S,50,266,368.0,458.5,368.0,298.0
274,YW10-0218S,50,199,0.0,756.5,1128.0,348.0
275,YW10-0218S,50,696,1128.0,756.5,880.0,348.0
276,YW10-0218S,50,377,0.0,1104.5,1998.0,98.0
277,YW10-0218S,51,133,0.0,0.0,2065.0,377.0
278,YW10-0218S,51,726,0.0,377.0,1678.0,58.0
279,YW10-0218S,51,4,0.0,435.0,1998.0,558.0
280,YW10-0218S,51,123,0.0,993.0,388.0,158.0
281,YW10-0218S,51,292,0.0,1151.0,632.0,58.0
282,YW10-0218S,51,759,632.0,1151.0,1165.0,58.0
283,YW10-0218S,52,511,0.0,0.0,2063.5,430.0
284,YW10-0218S,52,102,0.0,430.0,1998.0,530.0
285,YW10-0218S,52,30,0.0,960.0,1517.5,258.0
286,YW10-0218S,53,293,0.0,0.0,2058.0,458.0
287,YW10-0218S,53,50,0.0,458.0,2048.0,118.0
288,YW10-0218S,53,587,0.0,576.0,717.0,644.0
289,YW10-0218S,53,312,2058.0,0.0,380.0,58.0
290,YW10-0218S,53,755,2058.0,58.0,373.5,348.0
291,YW10-0218S,53,705,2058.0,406.0,354.0,339.0
292,YW10-0218S,53,607,2058.0,745.0,364.0,339.0
293,YW10-0218S,53,434,2058.0,1084.0,353.0,132.5
294,YW10-0218S,54,704,0.0,0.0,2034.0,384.0
295,YW10-0218S,54,594,0.0,384.0,760.0,401.5
296,YW10-0218S,54,590,0.0,785.5,680.0,378.0
297,YW10-0218S,54,345,2034.0,0.0,398.0,278.0
298,YW10-0218S,54,142,2034.0,278.0,395.0,394.0
299,YW10-0218S,54,365,2034.0,672.0,373.5,348.0
300,YW10-0218S,54,23,2034.0,1020.0,338.0,198.0
301,YW10-0218S,55,383,0.0,0.0,2034.0,384.0
302,YW10-0218S,55,672,0.0,384.0,691.0,477.0
303,YW10-0218S,55,386,691.0,384.0,691.0,477.0
304,YW10-0218S,55,509,0.0,861.0,483.0,308.0
305,YW10-0218S,55,219,483.0,861.0,760.0,308.0
306,YW10-0218S,55,302,1243.0,861.0,758.0,308.0
307,YW10-0218S,55,457,2034.0,0.0,395.0,306.0
308,YW10-0218S,55,250,2034.0,306.0,388.5,342.5
309,YW10-0218S,55,716,2034.0,648.5,364.0,339.0
310,YW10-0218S,55,567,2034.0,987.5,378.0,224.0
311,YW10-0218S,56,178,0.0,0.0,2028.0,58.0
312,YW10-0218S,56,70,0.0,58.0,560.0,395.0
313,YW10-0218S,56,138,560.0,58.0,844.0,395.0
314,YW10-0218S,56,659,1404.0,58.0,560.0,395.0
315,YW10-0218S,56,459,0.0,453.0,880.0,328.0
316,YW10-0218S,56,699,880.0,453.0,698.0,328.0
317,YW10-0218S,56,536,1578.0,453.0,322.0,328.0
318,YW10-0218S,56,458,0.0,781.0,798.0,357.0
319,YW10-0218S,56,118,0.0,1138.0,338.0,78.0
320,YW10-0218S,56,409,338.0,1138.0,1598.0,78.0
321,YW10-0218S,57,255,0.0,0.0,2020.0,437.0
322,YW10-0218S,57,727,0.0,437.0,1931.0,771.0
323,YW10-0218S,57,718,1931.0,437.0,88.0,771.0
324,YW10-0218S,58,513,0.0,0.0,2014.0,340.8
325,YW10-0218S,58,78,0.0,340.8,762.0,237.0
326,YW10-0218S,58,399,762.0,340.8,898.0,237.0
327,YW10-0218S,58,149,0.0,577.8,950.0,58.0
328,YW10-0218S,58,177,950.0,577.8,1012.0,58.0
329,YW10-0218S,58,463,0.0,635.8,907.5,261.5
330,YW10-0218S,58,29,907.5,635.8,907.5,261.5
331,YW10-0218S,58,633,0.0,897.3,388.0,158.0
332,YW10-0218S,58,342,388.0,897.3,488.0,158.0
333,YW10-0218S,58,617,876.0,897.3,438.0,158.0
334,YW10-0218S,58,45,1314.0,897.3,438.0,158.0
335,YW10-0218S,58,279,0.0,1055.3,705.0,163.0
336,YW10-0218S,59,431,0.0,0.0,2001.0,871.0
337,YW10-0218S,59,631,0.0,871.0,1008.0,298.0
338,YW10-0218S,59,162,1008.0,871.0,649.5,298.0
339,YW10-0218S,59,729,0.0,1169.0,625.0,38.0
340,YW10-0218S,59,438,625.0,1169.0,766.0,38.0
341,YW10-0218S,59,337,2001.0,0.0,439.0,364.0
342,YW10-0218S,59,407,2001.0,364.0,415.0,412.5
343,YW10-0218S,59,512,2001.0,776.5,434.5,407.5
344,YW10-0218S,60,535,0.0,0.0,2001.0,801.0
345,YW10-0218S,60,26,0.0,801.0,458.0,418.0
346,YW10-0218S,60,155,458.0,801.0,558.0,418.0
347,YW10-0218S,60,173,1016.0,801.0,464.0,418.0
348,YW10-0218S,61,638,0.0,0.0,1998.0,330.0
349,YW10-0218S,61,114,0.0,330.0,1797.0,347.0
350,YW10-0218S,61,86,0.0,677.0,1350.5,430.0
351,YW10-0218S,61,698,0.0,1107.0,470.5,58.0
352,YW10-0218S,61,182,470.5,1107.0,1498.0,58.0
353,YW10-0218S,62,694,0.0,0.0,1998.0,580.0
354,YW10-0218S,62,717,0.0,580.0,798.0,439.0
355,YW10-0218S,62,719,798.0,580.0,594.0,439.0
