,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,356,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,436,0.0,58.0,844.5,294.0
2,YW10-0218S,0,129,0.0,352.0,1458.0,369.0
3,YW10-0218S,0,483,0.0,721.0,2114.0,441.5
4,YW10-0218S,0,723,0.0,1162.5,2416.0,38.0
5,YW10-0218S,1,235,0.0,0.0,2418.0,58.0
6,YW10-0218S,1,4,0.0,58.0,1998.0,558.0
7,YW10-0218S,1,155,1998.0,58.0,418.0,558.0
8,YW10-0218S,1,513,0.0,616.0,2014.0,340.8
9,YW10-0218S,1,463,0.0,956.8,907.5,261.5
10,YW10-0218S,1,29,907.5,956.8,907.5,261.5
11,YW10-0218S,2,542,0.0,0.0,2418.0,58.0
12,YW10-0218S,2,741,0.0,58.0,2251.0,956.0
13,YW10-0218S,2,158,2251.0,58.0,58.0,956.0
14,YW10-0218S,2,205,0.0,1014.0,743.0,198.5
15,YW10-0218S,3,113,0.0,0.0,2398.0,328.0
16,YW10-0218S,3,588,0.0,328.0,2353.0,58.0
17,YW10-0218S,3,471,0.0,386.0,2284.0,395.0
18,YW10-0218S,3,0,0.0,781.0,2001.0,58.0
19,YW10-0218S,3,581,0.0,839.0,2103.0,58.0
20,YW10-0218S,3,541,0.0,897.0,1918.0,58.0
21,YW10-0218S,3,545,0.0,955.0,2196.0,58.0
22,YW10-0218S,3,361,0.0,1013.0,2292.0,58.0
23,YW10-0218S,3,747,0.0,1071.0,1462.0,58.0
24,YW10-0218S,3,673,1462.0,1071.0,882.0,58.0
25,YW10-0218S,3,343,0.0,1129.0,771.0,58.0
26,YW10-0218S,3,578,771.0,1129.0,1460.0,58.0
27,YW10-0218S,4,765,0.0,0.0,2398.0,393.0
28,YW10-0218S,4,495,0.0,393.0,466.0,463.0
29,YW10-0218S,4,337,0.0,856.0,439.0,364.0
30,YW10-0218S,4,607,439.0,856.0,339.0,364.0
31,YW10-0218S,4,716,778.0,856.0,339.0,364.0
32,YW10-0218S,5,25,0.0,0.0,2398.0,299.0
33,YW10-0218S,5,333,0.0,299.0,2098.0,290.0
34,YW10-0218S,5,11,0.0,589.0,878.0,478.0
35,YW10-0218S,5,605,878.0,589.0,527.5,478.0
36,YW10-0218S,5,90,1405.5,589.0,278.0,478.0
37,YW10-0218S,5,76,0.0,1067.0,898.0,153.0
38,YW10-0218S,6,170,0.0,0.0,2393.0,38.0
39,YW10-0218S,6,68,0.0,38.0,880.0,328.0
40,YW10-0218S,6,65,880.0,38.0,880.0,328.0
41,YW10-0218S,6,328,0.0,366.0,723.0,428.0
42,YW10-0218S,6,140,723.0,366.0,723.0,428.0
43,YW10-0218S,6,573,0.0,794.0,2081.0,419.0
44,YW10-0218S,7,115,0.0,0.0,2388.0,558.0
45,YW10-0218S,7,30,0.0,558.0,1517.5,258.0
46,YW10-0218S,7,632,1517.5,558.0,798.0,258.0
47,YW10-0218S,7,150,0.0,816.0,484.0,365.3
48,YW10-0218S,8,73,0.0,0.0,2388.0,98.0
49,YW10-0218S,8,164,0.0,98.0,2118.0,58.0
50,YW10-0218S,8,704,0.0,156.0,2034.0,384.0
51,YW10-0218S,8,599,0.0,540.0,1932.0,386.5
52,YW10-0218S,8,117,0.0,926.5,1235.5,282.0
53,YW10-0218S,9,304,0.0,0.0,2368.0,328.0
54,YW10-0218S,9,565,0.0,328.0,704.0,329.0
55,YW10-0218S,9,393,0.0,657.0,1517.0,559.0
56,YW10-0218S,10,61,0.0,0.0,2367.0,218.0
57,YW10-0218S,10,10,0.0,218.0,1568.0,368.0
58,YW10-0218S,10,266,1568.0,218.0,298.0,368.0
59,YW10-0218S,10,306,1866.0,218.0,298.0,368.0
60,YW10-0218S,10,57,0.0,586.0,2114.0,441.5
61,YW10-0218S,10,83,0.0,1027.5,288.0,158.0
62,YW10-0218S,10,481,288.0,1027.5,488.0,158.0
63,YW10-0218S,10,558,776.0,1027.5,488.0,158.0
64,YW10-0218S,10,450,1264.0,1027.5,438.0,158.0
65,YW10-0218S,10,617,1702.0,1027.5,438.0,158.0
66,YW10-0218S,11,48,0.0,0.0,2353.0,38.0
67,YW10-0218S,11,375,0.0,38.0,2098.0,558.0
68,YW10-0218S,11,586,0.0,596.0,374.0,347.0
69,YW10-0218S,11,114,374.0,596.0,1797.0,347.0
70,YW10-0218S,11,234,0.0,943.0,312.0,277.0
71,YW10-0218S,11,297,312.0,943.0,962.0,277.0
72,YW10-0218S,11,104,1274.0,943.0,643.0,277.0
73,YW10-0218S,12,212,0.0,0.0,2353.0,328.0
74,YW10-0218S,12,157,0.0,328.0,575.0,468.0
75,YW10-0218S,12,418,0.0,796.0,1934.0,421.0
76,YW10-0218S,12,501,1934.0,796.0,58.0,421.0
77,YW10-0218S,13,9,0.0,0.0,2348.0,558.0
78,YW10-0218S,13,34,0.0,558.0,531.0,387.5
79,YW10-0218S,13,504,531.0,558.0,881.0,387.5
80,YW10-0218S,13,520,1412.0,558.0,881.0,387.5
81,YW10-0218S,13,502,0.0,945.5,489.0,272.5
82,YW10-0218S,13,192,489.0,945.5,534.0,272.5
83,YW10-0218S,13,702,1023.0,945.5,534.0,272.5
84,YW10-0218S,14,8,0.0,0.0,2348.0,630.0
85,YW10-0218S,14,526,0.0,630.0,2098.0,558.0
86,YW10-0218S,15,479,0.0,0.0,2338.0,588.0
87,YW10-0218S,15,221,0.0,588.0,801.0,579.0
88,YW10-0218S,15,208,801.0,588.0,1012.0,579.0
89,YW10-0218S,15,480,1813.0,588.0,468.5,579.0
90,YW10-0218S,15,500,0.0,1167.0,482.0,48.0
91,YW10-0218S,16,758,0.0,0.0,2334.5,311.0
92,YW10-0218S,16,579,0.0,311.0,676.0,346.0
93,YW10-0218S,16,259,0.0,657.0,2161.0,298.0
94,YW10-0218S,16,33,0.0,955.0,470.0,264.0
95,YW10-0218S,17,452,0.0,0.0,2328.5,153.5
96,YW10-0218S,17,494,0.0,153.5,1797.0,1007.0
97,YW10-0218S,17,591,0.0,1160.5,217.0,58.0
98,YW10-0218S,17,497,217.0,1160.5,2108.0,58.0
99,YW10-0218S,18,752,0.0,0.0,2308.0,347.0
100,YW10-0218S,18,199,0.0,347.0,1128.0,348.0
101,YW10-0218S,18,59,1128.0,347.0,1128.0,348.0
102,YW10-0218S,18,462,0.0,695.0,811.0,328.5
103,YW10-0218S,18,292,0.0,1023.5,632.0,58.0
104,YW10-0218S,18,119,632.0,1023.5,1625.0,58.0
105,YW10-0218S,18,71,0.0,1081.5,1462.0,138.0
106,YW10-0218S,19,574,0.0,0.0,2301.0,707.0
107,YW10-0218S,19,610,0.0,707.0,831.0,508.5
108,YW10-0218S,20,252,0.0,0.0,2301.0,632.0
109,YW10-0218S,20,270,0.0,632.0,706.0,279.0
110,YW10-0218S,20,576,706.0,632.0,694.0,279.0
111,YW10-0218S,20,439,0.0,911.0,370.0,308.0
112,YW10-0218S,20,303,370.0,911.0,765.0,308.0
113,YW10-0218S,20,302,1135.0,911.0,758.0,308.0
114,YW10-0218S,20,122,1893.0,911.0,370.0,308.0
115,YW10-0218S,21,730,0.0,0.0,2298.0,330.0
116,YW10-0218S,21,763,0.0,330.0,635.0,402.5
117,YW10-0218S,21,371,0.0,732.5,754.0,289.0
118,YW10-0218S,21,18,754.0,732.5,508.0,289.0
119,YW10-0218S,21,285,0.0,1021.5,488.0,198.0
120,YW10-0218S,21,743,488.0,1021.5,536.0,198.0
121,YW10-0218S,22,640,0.0,0.0,2294.0,38.0
122,YW10-0218S,22,102,0.0,38.0,1998.0,530.0
123,YW10-0218S,22,172,0.0,568.0,2284.0,395.0
124,YW10-0218S,22,103,0.0,963.0,419.8,255.5
125,YW10-0218S,23,508,0.0,0.0,2291.0,438.5
126,YW10-0218S,23,58,0.0,438.5,338.0,118.0
127,YW10-0218S,23,485,338.0,438.5,488.0,118.0
128,YW10-0218S,23,487,826.0,438.5,488.0,118.0
129,YW10-0218S,23,514,1314.0,438.5,488.0,118.0
130,YW10-0218S,23,532,1802.0,438.5,488.0,118.0
131,YW10-0218S,23,125,0.0,556.5,747.0,380.0
132,YW10-0218S,23,443,747.0,556.5,1028.0,380.0
133,YW10-0218S,23,312,1775.0,556.5,58.0,380.0
134,YW10-0218S,23,650,0.0,936.5,1536.0,278.0
135,YW10-0218S,24,570,0.0,0.0,2291.0,438.5
136,YW10-0218S,24,671,0.0,438.5,2217.0,58.0
137,YW10-0218S,24,397,0.0,496.5,980.0,558.0
138,YW10-0218S,24,606,980.0,496.5,992.0,558.0
139,YW10-0218S,24,652,0.0,1054.5,382.0,160.5
140,YW10-0218S,25,77,0.0,0.0,2273.0,576.0
141,YW10-0218S,25,372,0.0,576.0,841.0,528.0
142,YW10-0218S,25,637,841.0,576.0,1172.5,528.0
143,YW10-0218S,25,684,2013.5,576.0,241.0,528.0
144,YW10-0218S,25,152,0.0,1104.0,537.0,116.0
145,YW10-0218S,26,427,0.0,0.0,2251.0,762.0
146,YW10-0218S,26,486,0.0,762.0,729.0,457.5
147,YW10-0218S,27,269,0.0,0.0,2251.0,912.0
148,YW10-0218S,27,219,0.0,912.0,760.0,308.0
149,YW10-0218S,27,677,760.0,912.0,862.0,308.0
150,YW10-0218S,27,509,1622.0,912.0,483.0,308.0
151,YW10-0218S,28,544,0.0,0.0,2251.0,812.0
152,YW10-0218S,28,748,0.0,812.0,1080.0,378.0
153,YW10-0218S,28,590,1080.0,812.0,680.0,378.0
154,YW10-0218S,28,183,1760.0,812.0,260.0,378.0
155,YW10-0218S,28,567,2020.0,812.0,224.0,378.0
156,YW10-0218S,29,453,0.0,0.0,2224.0,58.0
157,YW10-0218S,29,726,0.0,58.0,1678.0,58.0
158,YW10-0218S,29,338,0.0,116.0,1998.0,58.0
159,YW10-0218S,29,764,0.0,174.0,860.0,58.0
160,YW10-0218S,29,415,860.0,174.0,822.0,58.0
161,YW10-0218S,29,362,0.0,232.0,2196.0,58.0
162,YW10-0218S,29,440,0.0,290.0,1437.0,58.0
163,YW10-0218S,29,384,1437.0,290.0,733.1,58.0
164,YW10-0218S,29,736,0.0,348.0,822.0,58.0
165,YW10-0218S,29,213,822.0,348.0,821.0,58.0
166,YW10-0218S,29,537,0.0,406.0,2098.0,58.0
167,YW10-0218S,29,425,0.0,464.0,1970.0,58.0
168,YW10-0218S,30,287,0.0,0.0,2201.0,484.0
169,YW10-0218S,30,353,0.0,484.0,1382.0,577.5
170,YW10-0218S,30,627,0.0,1061.5,288.0,158.0
171,YW10-0218S,30,40,288.0,1061.5,488.0,158.0
172,YW10-0218S,30,342,776.0,1061.5,488.0,158.0
173,YW10-0218S,30,378,1264.0,1061.5,488.0,158.0
174,YW10-0218S,30,45,1752.0,1061.5,438.0,158.0
175,YW10-0218S,31,615,0.0,0.0,2198.0,580.0
176,YW10-0218S,31,351,0.0,580.0,830.0,361.0
177,YW10-0218S,31,222,830.0,580.0,508.0,361.0
178,YW10-0218S,31,710,1338.0,580.0,327.0,361.0
179,YW10-0218S,31,753,0.0,941.0,942.0,58.0
180,YW10-0218S,31,523,942.0,941.0,1218.0,58.0
181,YW10-0218S,31,41,0.0,999.0,2198.0,198.0
182,YW10-0218S,32,713,0.0,0.0,2198.0,58.0
183,YW10-0218S,32,315,0.0,58.0,2198.0,578.0
184,YW10-0218S,32,74,0.0,636.0,840.0,555.0
185,YW10-0218S,32,389,840.0,636.0,841.0,555.0
186,YW10-0218S,33,656,0.0,0.0,2196.0,579.0
187,YW10-0218S,33,2,0.0,579.0,2147.0,517.0
188,YW10-0218S,33,151,0.0,1096.0,1884.0,98.0
189,YW10-0218S,34,604,0.0,0.0,2196.0,579.0
190,YW10-0218S,34,301,0.0,579.0,651.0,610.0
191,YW10-0218S,35,27,0.0,0.0,2182.0,579.0
192,YW10-0218S,35,628,0.0,579.0,1658.0,448.0
193,YW10-0218S,35,88,1658.0,579.0,58.0,448.0
194,YW10-0218S,35,682,0.0,1027.0,701.5,167.0
195,YW10-0218S,36,318,0.0,0.0,2182.0,577.5
196,YW10-0218S,36,316,0.0,577.5,815.0,395.0
197,YW10-0218S,36,70,815.0,577.5,560.0,395.0
198,YW10-0218S,36,659,1375.0,577.5,560.0,395.0
199,YW10-0218S,36,352,0.0,972.5,568.0,246.0
200,YW10-0218S,36,214,568.0,972.5,568.0,246.0
201,YW10-0218S,37,13,0.0,0.0,2161.0,58.0
202,YW10-0218S,37,310,0.0,58.0,1122.0,729.0
203,YW10-0218S,37,738,1122.0,58.0,351.5,729.0
204,YW10-0218S,37,568,0.0,787.0,738.5,431.0
205,YW10-0218S,37,510,738.5,787.0,767.0,431.0
206,YW10-0218S,38,749,0.0,0.0,2134.0,462.0
207,YW10-0218S,38,530,0.0,462.0,981.0,174.0
208,YW10-0218S,38,712,0.0,636.0,2098.0,580.0
209,YW10-0218S,39,264,0.0,0.0,2109.0,372.5
210,YW10-0218S,39,273,0.0,372.5,668.0,545.0
211,YW10-0218S,39,159,0.0,917.5,358.0,301.0
212,YW10-0218S,39,583,2109.0,0.0,328.0,315.0
213,YW10-0218S,39,536,2109.0,315.0,328.0,322.0
214,YW10-0218S,39,432,2109.0,637.0,328.0,322.0
215,YW10-0218S,39,53,2109.0,959.0,270.0,258.0
216,YW10-0218S,40,99,0.0,0.0,2101.0,329.0
217,YW10-0218S,40,620,0.0,329.0,631.0,348.0
218,YW10-0218S,40,686,631.0,329.0,1128.0,348.0
219,YW10-0218S,40,386,0.0,677.0,691.0,477.0
220,YW10-0218S,40,672,691.0,677.0,691.0,477.0
221,YW10-0218S,40,454,0.0,1154.0,362.0,58.0
222,YW10-0218S,40,592,362.0,1154.0,1738.0,58.0
