,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,41,0.0,0.0,2198.0,198.0
1,YW10-0218S,0,747,0.0,198.0,1462.0,58.0
2,YW10-0218S,0,164,0.0,256.0,2118.0,58.0
3,YW10-0218S,0,235,0.0,314.0,2418.0,58.0
4,YW10-0218S,0,297,0.0,372.0,962.0,277.0
5,YW10-0218S,0,170,0.0,649.0,2393.0,38.0
6,YW10-0218S,0,0,0.0,687.0,2001.0,58.0
7,YW10-0218S,0,453,0.0,745.0,2224.0,58.0
8,YW10-0218S,0,578,0.0,803.0,1460.0,58.0
9,YW10-0218S,0,180,0.0,861.0,1417.0,58.0
10,YW10-0218S,0,440,0.0,919.0,1437.0,58.0
11,YW10-0218S,0,541,0.0,977.0,1918.0,58.0
12,YW10-0218S,0,48,0.0,1035.0,2353.0,38.0
13,YW10-0218S,1,542,0.0,0.0,2418.0,58.0
14,YW10-0218S,1,362,0.0,58.0,2196.0,58.0
15,YW10-0218S,1,250,0.0,116.0,388.5,342.5
16,YW10-0218S,1,723,0.0,458.5,2416.0,38.0
17,YW10-0218S,1,497,0.0,496.5,2108.0,58.0
18,YW10-0218S,1,579,0.0,554.5,676.0,346.0
19,YW10-0218S,1,467,0.0,900.5,997.0,310.0
20,YW10-0218S,2,588,0.0,0.0,2353.0,58.0
21,YW10-0218S,2,114,0.0,58.0,1797.0,347.0
22,YW10-0218S,2,586,1797.0,58.0,374.0,347.0
23,YW10-0218S,2,697,0.0,405.0,1934.0,418.0
24,YW10-0218S,2,545,0.0,823.0,2196.0,58.0
25,YW10-0218S,2,229,0.0,881.0,971.0,297.0
26,YW10-0218S,2,147,0.0,1178.0,1798.0,38.0
27,YW10-0218S,3,172,0.0,0.0,2284.0,395.0
28,YW10-0218S,3,571,0.0,395.0,420.0,349.5
29,YW10-0218S,3,445,0.0,744.5,991.0,462.0
30,YW10-0218S,3,376,991.0,744.5,991.0,462.0
31,YW10-0218S,4,361,0.0,0.0,2292.0,58.0
32,YW10-0218S,4,640,0.0,58.0,2294.0,38.0
33,YW10-0218S,4,155,0.0,96.0,558.0,418.0
34,YW10-0218S,4,470,0.0,514.0,777.0,58.0
35,YW10-0218S,4,98,777.0,514.0,1462.0,58.0
36,YW10-0218S,4,328,0.0,572.0,723.0,428.0
37,YW10-0218S,4,374,0.0,1000.0,573.0,216.0
38,YW10-0218S,5,73,0.0,0.0,2388.0,98.0
