,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4526,0.0,58.0,2398.0,398.0
2,FMB-0215S,0,4656,0.0,456.0,519.0,345.0
3,FMB-0215S,0,4462,0.0,801.0,523.5,239.0
4,FMB-0215S,0,5109,523.5,801.0,324.5,239.0
5,FMB-0215S,0,5103,0.0,1040.0,2058.0,58.0
6,FMB-0215S,0,4719,2058.0,1040.0,373.0,58.0
7,FMB-0215S,0,4627,0.0,1098.0,370.0,121.5
8,FMB-0215S,0,4433,370.0,1098.0,370.0,121.5
9,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
10,FMB-0215S,1,4983,0.0,485.0,420.0,308.0
11,FMB-0215S,1,4483,420.0,485.0,802.0,308.0
12,FMB-0215S,1,4448,1222.0,485.0,801.0,308.0
13,FMB-0215S,1,4643,0.0,793.0,589.5,425.0
14,FMB-0215S,1,4561,589.5,793.0,317.5,425.0
15,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
16,FMB-0215S,2,5130,0.0,485.0,1618.5,430.0
17,FMB-0215S,2,4910,1618.5,485.0,588.0,430.0
18,FMB-0215S,2,4984,0.0,915.0,2388.0,58.0
19,FMB-0215S,2,4670,0.0,973.0,2078.0,58.0
20,FMB-0215S,2,4545,2078.0,973.0,342.0,58.0
21,FMB-0215S,2,4629,0.0,1031.0,242.0,175.0
22,FMB-0215S,2,4715,242.0,1031.0,48.0,175.0
23,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
24,FMB-0215S,3,4912,0.0,58.0,1823.0,38.0
25,FMB-0215S,3,4781,0.0,96.0,1638.0,38.0
26,FMB-0215S,3,4546,0.0,134.0,1861.0,58.0
27,FMB-0215S,3,4623,0.0,192.0,2238.0,38.0
28,FMB-0215S,3,4818,0.0,230.0,2398.0,38.0
29,FMB-0215S,3,4425,0.0,268.0,1510.0,38.0
30,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
31,FMB-0215S,4,5001,0.0,80.0,388.0,198.0
32,FMB-0215S,4,4721,388.0,80.0,733.0,198.0
33,FMB-0215S,4,4510,1121.0,80.0,480.0,198.0
34,FMB-0215S,4,5053,1601.0,80.0,438.0,198.0
35,FMB-0215S,4,4777,2039.0,80.0,338.0,198.0
36,FMB-0215S,4,4506,0.0,278.0,2286.0,277.0
37,FMB-0215S,4,4960,0.0,555.0,2410.0,370.0
38,FMB-0215S,4,4605,0.0,925.0,606.0,295.0
39,FMB-0215S,5,4816,0.0,0.0,2403.0,58.0
40,FMB-0215S,5,4959,0.0,58.0,2188.0,58.0
41,FMB-0215S,5,5099,0.0,116.0,821.0,58.0
42,FMB-0215S,5,4471,821.0,116.0,1568.0,58.0
43,FMB-0215S,5,4870,0.0,174.0,852.0,58.0
44,FMB-0215S,5,4555,852.0,174.0,1198.0,58.0
45,FMB-0215S,5,4772,0.0,232.0,2398.0,38.0
46,FMB-0215S,5,4759,0.0,270.0,862.0,58.0
47,FMB-0215S,5,4576,862.0,270.0,1004.0,58.0
48,FMB-0215S,5,4651,1866.0,270.0,488.0,58.0
49,FMB-0215S,5,5069,0.0,328.0,798.0,317.6
50,FMB-0215S,5,5088,0.0,645.6,1933.0,38.0
51,FMB-0215S,5,4401,1933.0,645.6,369.0,38.0
52,FMB-0215S,5,4998,0.0,683.6,2393.0,310.0
53,FMB-0215S,5,4888,0.0,993.6,967.0,58.0
54,FMB-0215S,5,4879,967.0,993.6,1002.0,58.0
55,FMB-0215S,5,5026,0.0,1051.6,798.0,88.0
56,FMB-0215S,5,4876,798.0,1051.6,1480.0,88.0
57,FMB-0215S,5,4935,0.0,1139.6,628.0,58.0
58,FMB-0215S,5,5081,628.0,1139.6,1668.0,58.0
59,FMB-0215S,6,5092,0.0,0.0,2403.0,580.0
60,FMB-0215S,6,4691,0.0,580.0,2403.0,580.0
61,FMB-0215S,6,4402,0.0,1160.0,369.0,58.0
62,FMB-0215S,6,4507,369.0,1160.0,1998.0,58.0
63,FMB-0215S,7,4792,0.0,0.0,2398.0,38.0
64,FMB-0215S,7,4516,0.0,38.0,1025.0,301.5
65,FMB-0215S,7,5096,0.0,339.5,1163.0,327.0
66,FMB-0215S,7,4720,1163.0,339.5,859.0,327.0
67,FMB-0215S,7,4903,0.0,666.5,2051.0,422.0
68,FMB-0215S,7,4972,0.0,1088.5,901.0,98.0
69,FMB-0215S,8,4884,0.0,0.0,2398.0,38.0
70,FMB-0215S,8,4907,0.0,38.0,1001.0,342.0
71,FMB-0215S,8,4682,1001.0,38.0,1001.0,342.0
72,FMB-0215S,8,5061,0.0,380.0,2234.0,482.5
73,FMB-0215S,8,4504,0.0,862.5,891.0,330.0
74,FMB-0215S,9,4835,0.0,0.0,2398.0,38.0
75,FMB-0215S,9,5027,0.0,38.0,932.5,379.0
76,FMB-0215S,9,4815,932.5,38.0,865.0,379.0
77,FMB-0215S,9,4523,1797.5,38.0,562.0,379.0
78,FMB-0215S,9,4826,0.0,417.0,1712.0,377.0
79,FMB-0215S,9,4711,1712.0,417.0,543.0,377.0
80,FMB-0215S,9,4923,0.0,794.0,2248.0,293.0
81,FMB-0215S,9,4968,0.0,1087.0,2388.0,38.0
82,FMB-0215S,9,4517,0.0,1125.0,1784.0,93.0
83,FMB-0215S,10,5022,0.0,0.0,2398.0,458.0
84,FMB-0215S,10,4891,0.0,458.0,1878.0,547.5
85,FMB-0215S,10,5094,0.0,1005.5,651.0,209.5
86,FMB-0215S,11,5085,0.0,0.0,2398.0,330.0
87,FMB-0215S,11,4890,0.0,330.0,929.0,462.0
88,FMB-0215S,11,4718,929.0,330.0,929.0,462.0
89,FMB-0215S,11,4744,1858.0,330.0,443.0,462.0
90,FMB-0215S,11,4663,0.0,792.0,584.0,428.0
91,FMB-0215S,11,4932,584.0,792.0,235.0,428.0
92,FMB-0215S,12,4902,0.0,0.0,2398.0,480.0
93,FMB-0215S,12,4958,0.0,480.0,1847.0,550.0
94,FMB-0215S,12,4619,0.0,1030.0,893.0,176.0
95,FMB-0215S,13,4857,0.0,0.0,2394.5,440.0
96,FMB-0215S,13,5115,0.0,440.0,928.0,298.0
97,FMB-0215S,13,5050,928.0,440.0,998.0,298.0
98,FMB-0215S,13,4677,0.0,738.0,1422.0,347.0
99,FMB-0215S,13,4616,0.0,1085.0,513.5,92.5
100,FMB-0215S,13,5079,0.0,1177.5,369.0,38.0
101,FMB-0215S,13,4536,369.0,1177.5,1938.0,38.0
102,FMB-0215S,14,4466,0.0,0.0,2388.0,596.0
103,FMB-0215S,14,4897,0.0,596.0,2298.0,445.0
104,FMB-0215S,14,4399,0.0,1041.0,299.0,178.0
105,FMB-0215S,14,4820,299.0,1041.0,811.0,178.0
106,FMB-0215S,14,5018,1110.0,1041.0,811.0,178.0
107,FMB-0215S,14,5041,1921.0,1041.0,456.5,178.0
108,FMB-0215S,15,4784,0.0,0.0,2363.0,328.0
109,FMB-0215S,15,4808,0.0,328.0,2360.0,307.0
110,FMB-0215S,15,4697,0.0,635.0,2285.0,568.0
111,FMB-0215S,16,4572,0.0,0.0,2360.0,58.0
112,FMB-0215S,16,4699,0.0,58.0,1562.0,58.0
113,FMB-0215S,16,4573,1562.0,58.0,770.0,58.0
114,FMB-0215S,16,4883,0.0,116.0,2298.0,445.0
115,FMB-0215S,16,5070,0.0,561.0,2148.0,330.0
116,FMB-0215S,16,5058,0.0,891.0,2157.0,57.0
117,FMB-0215S,16,4766,0.0,948.0,820.0,202.0
118,FMB-0215S,16,4408,0.0,1150.0,2318.0,58.0
119,FMB-0215S,17,5024,0.0,0.0,2356.0,862.0
120,FMB-0215S,17,5097,0.0,862.0,811.0,348.0
121,FMB-0215S,17,4508,811.0,862.0,1236.0,348.0
