,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4682,0.0,58.0,1001.0,342.0
2,FMB-0215S,0,4907,1001.0,58.0,1001.0,342.0
3,FMB-0215S,0,4545,2002.0,58.0,58.0,342.0
4,FMB-0215S,0,5019,0.0,400.0,877.0,519.0
5,FMB-0215S,0,4656,877.0,400.0,345.0,519.0
6,FMB-0215S,0,4505,1222.0,400.0,196.0,519.0
7,FMB-0215S,0,4419,0.0,919.0,861.0,300.0
8,FMB-0215S,0,4495,861.0,919.0,861.0,300.0
9,FMB-0215S,0,4819,1722.0,919.0,295.0,300.0
10,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
11,FMB-0215S,1,4740,0.0,485.0,1649.0,420.0
12,FMB-0215S,1,4865,1649.0,485.0,308.0,420.0
13,FMB-0215S,1,5129,0.0,905.0,405.0,310.0
14,FMB-0215S,1,4989,405.0,905.0,807.0,310.0
15,FMB-0215S,1,4571,1212.0,905.0,776.0,310.0
16,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
17,FMB-0215S,2,4759,0.0,485.0,862.0,58.0
18,FMB-0215S,2,4471,862.0,485.0,1568.0,58.0
19,FMB-0215S,2,4540,0.0,543.0,772.0,358.0
20,FMB-0215S,2,4905,772.0,543.0,557.0,358.0
21,FMB-0215S,2,4840,1329.0,543.0,556.0,358.0
22,FMB-0215S,2,4760,1885.0,543.0,431.2,358.0
23,FMB-0215S,2,4782,0.0,901.0,823.0,318.0
24,FMB-0215S,2,4490,823.0,901.0,798.0,318.0
25,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
26,FMB-0215S,3,4632,0.0,58.0,2306.0,770.0
27,FMB-0215S,3,4776,2306.0,58.0,58.0,770.0
28,FMB-0215S,3,4574,0.0,828.0,888.0,386.0
29,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
30,FMB-0215S,4,4792,0.0,80.0,2398.0,38.0
31,FMB-0215S,4,4572,0.0,118.0,2360.0,58.0
32,FMB-0215S,4,4784,0.0,176.0,2363.0,328.0
33,FMB-0215S,4,4742,0.0,504.0,2168.0,58.0
34,FMB-0215S,4,4552,0.0,562.0,2243.0,58.0
35,FMB-0215S,4,5088,0.0,620.0,1933.0,38.0
36,FMB-0215S,4,4912,0.0,658.0,1823.0,38.0
37,FMB-0215S,4,4835,0.0,696.0,2398.0,38.0
38,FMB-0215S,4,4605,0.0,734.0,606.0,295.0
39,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
40,FMB-0215S,5,4827,0.0,370.0,923.0,297.0
41,FMB-0215S,5,4597,0.0,667.0,2291.0,58.0
42,FMB-0215S,5,4506,0.0,725.0,2286.0,277.0
43,FMB-0215S,5,4536,0.0,1002.0,1938.0,38.0
44,FMB-0215S,5,4944,0.0,1040.0,744.0,58.0
45,FMB-0215S,5,4888,744.0,1040.0,967.0,58.0
46,FMB-0215S,5,4604,0.0,1098.0,802.0,58.0
47,FMB-0215S,5,4887,802.0,1098.0,888.0,58.0
48,FMB-0215S,5,4959,0.0,1156.0,2188.0,58.0
49,FMB-0215S,6,5092,0.0,0.0,2403.0,580.0
50,FMB-0215S,6,5103,0.0,580.0,2058.0,58.0
51,FMB-0215S,6,5017,0.0,638.0,821.0,58.0
52,FMB-0215S,6,4617,821.0,638.0,1517.0,58.0
53,FMB-0215S,6,5012,0.0,696.0,924.0,370.0
54,FMB-0215S,6,5122,0.0,1066.0,662.0,58.0
55,FMB-0215S,6,4661,662.0,1066.0,1218.0,58.0
56,FMB-0215S,6,4497,0.0,1124.0,678.0,58.0
57,FMB-0215S,6,4555,678.0,1124.0,1198.0,58.0
58,FMB-0215S,6,4772,0.0,1182.0,2398.0,38.0
59,FMB-0215S,7,4691,0.0,0.0,2403.0,580.0
60,FMB-0215S,7,4464,0.0,580.0,870.0,308.0
61,FMB-0215S,7,4562,870.0,580.0,870.0,308.0
62,FMB-0215S,7,4437,0.0,888.0,2163.0,330.0
63,FMB-0215S,8,4816,0.0,0.0,2403.0,58.0
64,FMB-0215S,8,4813,0.0,58.0,946.0,575.0
65,FMB-0215S,8,4569,946.0,58.0,946.0,575.0
66,FMB-0215S,8,4400,0.0,633.0,1553.0,580.0
67,FMB-0215S,8,4798,1553.0,633.0,458.5,580.0
68,FMB-0215S,8,4859,2011.5,633.0,52.5,580.0
69,FMB-0215S,9,4526,0.0,0.0,2398.0,398.0
70,FMB-0215S,9,4926,0.0,398.0,681.0,278.0
71,FMB-0215S,9,5000,0.0,676.0,923.0,317.0
72,FMB-0215S,9,4581,923.0,676.0,923.0,317.0
73,FMB-0215S,9,4658,0.0,993.0,802.0,58.0
74,FMB-0215S,9,4778,802.0,993.0,866.0,58.0
75,FMB-0215S,9,4968,0.0,1051.0,2388.0,38.0
76,FMB-0215S,9,5099,0.0,1089.0,821.0,58.0
77,FMB-0215S,9,4712,821.0,1089.0,866.0,58.0
78,FMB-0215S,9,4870,0.0,1147.0,852.0,58.0
79,FMB-0215S,9,5121,852.0,1147.0,857.0,58.0
80,FMB-0215S,10,4902,0.0,0.0,2398.0,480.0
