,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
2,FMB-0215S,1,4684,0.0,485.0,2020.0,417.0
3,FMB-0215S,1,4827,0.0,902.0,923.0,297.0
4,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
5,FMB-0215S,2,4470,0.0,485.0,815.0,452.0
6,FMB-0215S,2,4673,0.0,937.0,694.5,278.0
7,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
8,FMB-0215S,3,4610,0.0,58.0,2306.0,770.0
9,FMB-0215S,3,4573,2306.0,58.0,58.0,770.0
10,FMB-0215S,3,4962,0.0,828.0,524.0,387.0
11,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
12,FMB-0215S,4,4818,0.0,80.0,2398.0,38.0
13,FMB-0215S,4,4425,0.0,118.0,1510.0,38.0
14,FMB-0215S,4,4835,0.0,156.0,2398.0,38.0
15,FMB-0215S,4,4963,0.0,194.0,1004.0,58.0
16,FMB-0215S,4,4988,1004.0,194.0,892.0,58.0
17,FMB-0215S,4,4387,0.0,252.0,1598.0,58.0
18,FMB-0215S,4,4778,0.0,310.0,866.0,58.0
19,FMB-0215S,4,4887,866.0,310.0,888.0,58.0
20,FMB-0215S,4,4597,0.0,368.0,2291.0,58.0
21,FMB-0215S,4,4772,0.0,426.0,2398.0,38.0
22,FMB-0215S,4,5058,0.0,464.0,2157.0,57.0
23,FMB-0215S,4,4712,0.0,521.0,866.0,58.0
24,FMB-0215S,4,5035,866.0,521.0,871.0,58.0
25,FMB-0215S,4,5088,0.0,579.0,1933.0,38.0
26,FMB-0215S,4,4552,0.0,617.0,2243.0,58.0
27,FMB-0215S,4,4968,0.0,675.0,2388.0,38.0
28,FMB-0215S,4,4507,0.0,713.0,1998.0,58.0
29,FMB-0215S,4,4619,0.0,771.0,893.0,176.0
30,FMB-0215S,4,4536,0.0,947.0,1938.0,38.0
31,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
32,FMB-0215S,5,4789,0.0,370.0,2152.0,580.0
33,FMB-0215S,5,4859,2152.0,370.0,52.5,580.0
34,FMB-0215S,5,4734,0.0,950.0,1333.0,263.0
35,FMB-0215S,6,4816,0.0,0.0,2403.0,58.0
36,FMB-0215S,6,4867,0.0,58.0,1886.0,398.0
37,FMB-0215S,6,5081,0.0,456.0,1668.0,58.0
38,FMB-0215S,6,4874,0.0,514.0,1386.5,348.0
39,FMB-0215S,6,5090,1386.5,514.0,898.0,348.0
40,FMB-0215S,6,4420,0.0,862.0,928.0,58.0
41,FMB-0215S,6,4479,928.0,862.0,1025.0,58.0
42,FMB-0215S,6,4435,0.0,920.0,931.0,58.0
43,FMB-0215S,6,4576,931.0,920.0,1004.0,58.0
44,FMB-0215S,6,4932,0.0,978.0,428.0,235.0
45,FMB-0215S,7,4691,0.0,0.0,2403.0,580.0
46,FMB-0215S,7,4740,0.0,580.0,1649.0,420.0
47,FMB-0215S,7,4990,0.0,1000.0,595.0,194.0
48,FMB-0215S,8,5092,0.0,0.0,2403.0,580.0
49,FMB-0215S,8,4595,0.0,580.0,2094.0,530.0
50,FMB-0215S,8,4558,0.0,1110.0,1784.0,88.0
