,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4569,0.0,58.0,946.0,575.0
2,FMB-0215S,0,4813,946.0,58.0,946.0,575.0
3,FMB-0215S,0,5102,0.0,633.0,1194.0,510.0
4,FMB-0215S,0,4563,1194.0,633.0,1194.0,510.0
5,FMB-0215S,0,4596,0.0,1143.0,202.0,58.0
6,FMB-0215S,0,4959,202.0,1143.0,2188.0,58.0
7,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
8,FMB-0215S,1,5118,0.0,485.0,847.0,340.0
9,FMB-0215S,1,4525,0.0,825.0,709.0,395.0
10,FMB-0215S,1,5120,709.0,825.0,959.0,395.0
11,FMB-0215S,1,4687,1668.0,825.0,709.0,395.0
12,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
13,FMB-0215S,2,5075,0.0,485.0,2098.0,560.0
14,FMB-0215S,2,4629,0.0,1045.0,242.0,175.0
15,FMB-0215S,2,4500,242.0,1045.0,278.0,175.0
16,FMB-0215S,2,4715,520.0,1045.0,48.0,175.0
17,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
18,FMB-0215S,3,5077,0.0,58.0,1048.0,297.0
19,FMB-0215S,3,4827,1048.0,58.0,923.0,297.0
20,FMB-0215S,3,4424,0.0,355.0,1898.0,348.0
21,FMB-0215S,3,4815,0.0,703.0,865.0,379.0
22,FMB-0215S,3,5126,0.0,1082.0,589.0,92.5
23,FMB-0215S,3,4401,0.0,1174.5,369.0,38.0
24,FMB-0215S,3,4912,369.0,1174.5,1823.0,38.0
25,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
26,FMB-0215S,4,4673,0.0,80.0,694.5,278.0
27,FMB-0215S,4,4751,0.0,358.0,798.0,299.0
28,FMB-0215S,4,5031,0.0,657.0,721.0,277.5
29,FMB-0215S,4,5103,0.0,934.5,2058.0,58.0
30,FMB-0215S,4,5121,0.0,992.5,857.0,58.0
31,FMB-0215S,4,4420,857.0,992.5,928.0,58.0
32,FMB-0215S,4,4447,0.0,1050.5,871.0,58.0
33,FMB-0215S,4,4430,871.0,1050.5,908.0,58.0
34,FMB-0215S,4,4515,0.0,1108.5,858.0,58.0
35,FMB-0215S,4,4988,858.0,1108.5,892.0,58.0
36,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
37,FMB-0215S,5,4678,0.0,370.0,2088.0,511.5
38,FMB-0215S,5,4968,0.0,881.5,2388.0,38.0
39,FMB-0215S,5,4495,0.0,919.5,861.0,300.0
40,FMB-0215S,6,4691,0.0,0.0,2403.0,580.0
41,FMB-0215S,6,4765,0.0,580.0,2148.0,530.0
42,FMB-0215S,6,4582,0.0,1110.0,691.0,58.0
43,FMB-0215S,6,4617,691.0,1110.0,1517.0,58.0
44,FMB-0215S,6,4493,0.0,1168.0,470.0,48.0
45,FMB-0215S,6,4550,470.0,1168.0,470.0,48.0
46,FMB-0215S,7,4816,0.0,0.0,2403.0,58.0
47,FMB-0215S,7,4486,0.0,58.0,2220.0,298.0
48,FMB-0215S,7,4736,0.0,356.0,2194.0,419.0
49,FMB-0215S,7,4464,0.0,775.0,870.0,308.0
50,FMB-0215S,7,4448,870.0,775.0,801.0,308.0
51,FMB-0215S,7,4497,0.0,1083.0,678.0,58.0
52,FMB-0215S,7,4387,678.0,1083.0,1598.0,58.0
53,FMB-0215S,7,4473,0.0,1141.0,691.0,58.0
54,FMB-0215S,7,4471,691.0,1141.0,1568.0,58.0
55,FMB-0215S,8,5092,0.0,0.0,2403.0,580.0
56,FMB-0215S,8,4890,0.0,580.0,929.0,462.0
57,FMB-0215S,8,4718,929.0,580.0,929.0,462.0
58,FMB-0215S,8,4934,1858.0,580.0,379.0,462.0
59,FMB-0215S,8,4542,0.0,1042.0,670.0,175.5
60,FMB-0215S,9,4772,0.0,0.0,2398.0,38.0
61,FMB-0215S,9,5035,0.0,38.0,871.0,58.0
