,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4960,0.0,58.0,2410.0,370.0
2,FMB-0215S,0,4630,0.0,428.0,2415.0,80.0
3,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
4,FMB-0215S,1,5015,0.0,485.0,2034.0,472.5
5,FMB-0215S,1,4942,0.0,957.5,292.0,262.0
6,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
7,FMB-0215S,2,4701,0.0,485.0,1172.0,722.0
8,FMB-0215S,2,4812,1172.0,485.0,598.0,722.0
9,FMB-0215S,2,5086,1770.0,485.0,527.0,722.0
10,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
11,FMB-0215S,3,4727,0.0,58.0,1712.0,58.0
12,FMB-0215S,3,4473,1712.0,58.0,691.0,58.0
13,FMB-0215S,3,4969,0.0,116.0,2039.0,482.0
14,FMB-0215S,3,4406,0.0,598.0,425.0,317.5
15,FMB-0215S,3,4561,425.0,598.0,425.0,317.5
16,FMB-0215S,3,4551,850.0,598.0,347.0,317.5
17,FMB-0215S,3,4805,1197.0,598.0,347.0,317.5
18,FMB-0215S,3,4622,0.0,915.5,375.0,303.5
19,FMB-0215S,4,5092,0.0,0.0,2403.0,580.0
20,FMB-0215S,4,4998,0.0,580.0,2393.0,310.0
21,FMB-0215S,4,4725,0.0,890.0,510.0,289.0
22,FMB-0215S,4,4863,0.0,1179.0,509.0,38.0
23,FMB-0215S,5,4691,0.0,0.0,2403.0,580.0
24,FMB-0215S,5,4982,0.0,580.0,2301.0,507.0
25,FMB-0215S,5,5101,2301.0,580.0,58.0,507.0
26,FMB-0215S,5,4543,0.0,1087.0,865.0,132.5
27,FMB-0215S,6,4816,0.0,0.0,2403.0,58.0
28,FMB-0215S,6,4466,0.0,58.0,2388.0,596.0
29,FMB-0215S,6,4824,0.0,654.0,742.0,566.0
30,FMB-0215S,7,4884,0.0,0.0,2398.0,38.0
31,FMB-0215S,7,4772,0.0,38.0,2398.0,38.0
32,FMB-0215S,7,4968,0.0,76.0,2388.0,38.0
33,FMB-0215S,7,4837,0.0,114.0,1333.0,263.0
34,FMB-0215S,7,5122,0.0,377.0,662.0,58.0
35,FMB-0215S,7,5004,662.0,377.0,1361.0,58.0
36,FMB-0215S,7,4984,0.0,435.0,2388.0,58.0
37,FMB-0215S,7,4572,0.0,493.0,2360.0,58.0
38,FMB-0215S,7,4420,0.0,551.0,928.0,58.0
39,FMB-0215S,7,4888,928.0,551.0,967.0,58.0
40,FMB-0215S,7,4450,0.0,609.0,715.0,58.0
41,FMB-0215S,7,4639,715.0,609.0,951.0,58.0
42,FMB-0215S,7,4988,0.0,667.0,892.0,58.0
43,FMB-0215S,7,4435,892.0,667.0,931.0,58.0
44,FMB-0215S,7,4430,0.0,725.0,908.0,58.0
45,FMB-0215S,7,4887,908.0,725.0,888.0,58.0
