,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4494,0.0,58.0,2432.0,485.0
2,FMB-0215S,0,4681,0.0,543.0,2432.0,485.0
3,FMB-0215S,0,4503,0.0,1028.0,841.0,83.0
4,FMB-0215S,0,4582,0.0,1111.0,691.0,58.0
5,FMB-0215S,0,5081,691.0,1111.0,1668.0,58.0
6,FMB-0215S,0,4863,0.0,1169.0,509.0,38.0
7,FMB-0215S,0,4425,509.0,1169.0,1510.0,38.0
8,FMB-0215S,1,4943,0.0,0.0,2418.0,58.0
9,FMB-0215S,2,4630,0.0,0.0,2415.0,80.0
10,FMB-0215S,2,5055,0.0,80.0,2291.0,771.0
11,FMB-0215S,2,4548,0.0,851.0,557.0,366.0
12,FMB-0215S,3,4960,0.0,0.0,2410.0,370.0
13,FMB-0215S,3,5035,0.0,370.0,871.0,58.0
14,FMB-0215S,3,4888,871.0,370.0,967.0,58.0
15,FMB-0215S,3,4408,0.0,428.0,2318.0,58.0
16,FMB-0215S,3,4988,0.0,486.0,892.0,58.0
17,FMB-0215S,3,4435,892.0,486.0,931.0,58.0
18,FMB-0215S,3,4420,0.0,544.0,928.0,58.0
19,FMB-0215S,3,4772,0.0,602.0,2398.0,38.0
20,FMB-0215S,3,4546,0.0,640.0,1861.0,58.0
21,FMB-0215S,4,4816,0.0,0.0,2403.0,58.0
22,FMB-0215S,4,4771,0.0,58.0,1649.0,420.0
23,FMB-0215S,4,4964,0.0,478.0,328.0,173.0
24,FMB-0215S,4,4457,0.0,651.0,2194.0,394.0
25,FMB-0215S,4,4669,0.0,1045.0,639.0,172.5
26,FMB-0215S,4,4774,639.0,1045.0,653.0,172.5
27,FMB-0215S,5,4691,0.0,0.0,2403.0,580.0
28,FMB-0215S,5,4760,0.0,580.0,431.2,358.0
29,FMB-0215S,5,4991,0.0,938.0,717.0,278.5
30,FMB-0215S,6,5092,0.0,0.0,2403.0,580.0
31,FMB-0215S,6,4948,0.0,580.0,762.0,379.0
32,FMB-0215S,6,4584,762.0,580.0,1277.0,379.0
33,FMB-0215S,6,4875,0.0,959.0,919.0,243.0
34,FMB-0215S,7,4818,0.0,0.0,2398.0,38.0
35,FMB-0215S,7,4519,0.0,38.0,1698.0,348.0
36,FMB-0215S,7,4702,0.0,386.0,900.0,337.0
37,FMB-0215S,7,4792,0.0,723.0,2398.0,38.0
38,FMB-0215S,7,4835,0.0,761.0,2398.0,38.0
39,FMB-0215S,7,4879,0.0,799.0,1002.0,58.0
40,FMB-0215S,7,4661,1002.0,799.0,1218.0,58.0
41,FMB-0215S,7,4677,0.0,857.0,1422.0,347.0
42,FMB-0215S,8,5085,0.0,0.0,2398.0,330.0
43,FMB-0215S,8,4853,0.0,330.0,1515.5,422.0
44,FMB-0215S,8,4883,0.0,752.0,2298.0,445.0
45,FMB-0215S,9,4884,0.0,0.0,2398.0,38.0
46,FMB-0215S,9,4666,0.0,38.0,2066.0,822.0
47,FMB-0215S,9,4984,0.0,860.0,2388.0,58.0
48,FMB-0215S,9,4383,0.0,918.0,723.0,301.5
49,FMB-0215S,10,4526,0.0,0.0,2398.0,398.0
50,FMB-0215S,10,4765,0.0,398.0,2148.0,530.0
51,FMB-0215S,10,4758,0.0,928.0,980.0,291.0
52,FMB-0215S,11,4902,0.0,0.0,2398.0,480.0
53,FMB-0215S,11,4720,0.0,480.0,859.0,327.0
54,FMB-0215S,11,5096,859.0,480.0,1163.0,327.0
55,FMB-0215S,11,4517,0.0,807.0,1784.0,93.0
56,FMB-0215S,11,4490,0.0,900.0,798.0,318.0
57,FMB-0215S,11,4782,798.0,900.0,823.0,318.0
58,FMB-0215S,11,5057,1621.0,900.0,52.5,318.0
59,FMB-0215S,12,5022,0.0,0.0,2398.0,458.0
60,FMB-0215S,12,4492,0.0,458.0,288.0,118.0
61,FMB-0215S,12,4743,288.0,458.0,488.0,118.0
62,FMB-0215S,12,4644,776.0,458.0,488.0,118.0
63,FMB-0215S,12,4476,1264.0,458.0,488.0,118.0
64,FMB-0215S,12,4881,1752.0,458.0,288.0,118.0
65,FMB-0215S,12,4710,2040.0,458.0,288.0,118.0
66,FMB-0215S,12,4801,0.0,576.0,921.0,397.0
67,FMB-0215S,12,5007,0.0,973.0,438.0,238.0
68,FMB-0215S,12,4520,438.0,973.0,465.0,238.0
69,FMB-0215S,12,4847,903.0,973.0,118.0,238.0
70,FMB-0215S,13,4857,0.0,0.0,2394.5,440.0
71,FMB-0215S,13,5052,0.0,440.0,2313.0,434.5
72,FMB-0215S,13,4918,0.0,874.5,370.0,276.0
73,FMB-0215S,13,4954,0.0,1150.5,1258.0,63.0
74,FMB-0215S,14,4998,0.0,0.0,2393.0,310.0
75,FMB-0215S,14,4784,0.0,310.0,2363.0,328.0
76,FMB-0215S,14,4448,0.0,638.0,801.0,308.0
77,FMB-0215S,14,4562,801.0,638.0,870.0,308.0
78,FMB-0215S,14,4983,1671.0,638.0,420.0,308.0
79,FMB-0215S,14,4925,2091.0,638.0,201.0,308.0
80,FMB-0215S,14,4911,0.0,946.0,362.0,271.0
81,FMB-0215S,15,4968,0.0,0.0,2388.0,38.0
82,FMB-0215S,15,5070,0.0,38.0,2148.0,330.0
