,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,542,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,61,0.0,58.0,2367.0,218.0
2,YW10-0218S,0,713,0.0,276.0,2198.0,58.0
3,YW10-0218S,0,172,0.0,334.0,2284.0,395.0
4,YW10-0218S,0,259,0.0,729.0,2161.0,298.0
5,YW10-0218S,0,366,0.0,1027.0,1498.0,128.0
6,YW10-0218S,0,753,0.0,1155.0,942.0,58.0
7,YW10-0218S,0,158,942.0,1155.0,956.0,58.0
8,YW10-0218S,1,235,0.0,0.0,2418.0,58.0
9,YW10-0218S,1,313,0.0,58.0,331.0,296.0
10,YW10-0218S,1,581,0.0,354.0,2103.0,58.0
11,YW10-0218S,1,752,0.0,412.0,2308.0,347.0
12,YW10-0218S,1,274,0.0,759.0,877.0,343.0
13,YW10-0218S,1,691,877.0,759.0,877.0,343.0
14,YW10-0218S,1,184,0.0,1102.0,288.0,118.0
15,YW10-0218S,1,50,288.0,1102.0,2048.0,118.0
16,YW10-0218S,2,356,0.0,0.0,2418.0,58.0
17,YW10-0218S,2,196,0.0,58.0,560.5,360.3
18,YW10-0218S,2,289,0.0,418.3,898.0,38.0
19,YW10-0218S,2,430,898.0,418.3,798.0,38.0
20,YW10-0218S,2,257,1696.0,418.3,638.0,38.0
21,YW10-0218S,2,585,0.0,456.3,1458.0,369.0
22,YW10-0218S,2,134,0.0,825.3,557.0,394.0
23,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
24,YW10-0218S,3,692,0.0,38.0,1198.0,370.0
25,YW10-0218S,3,73,0.0,408.0,2388.0,98.0
26,YW10-0218S,3,214,0.0,506.0,568.0,246.0
27,YW10-0218S,3,0,0.0,752.0,2001.0,58.0
28,YW10-0218S,3,336,0.0,810.0,841.0,83.0
29,YW10-0218S,3,302,0.0,893.0,758.0,308.0
30,YW10-0218S,4,113,0.0,0.0,2398.0,328.0
31,YW10-0218S,4,433,0.0,328.0,898.0,398.0
32,YW10-0218S,4,733,898.0,328.0,578.0,398.0
33,YW10-0218S,4,745,0.0,726.0,2034.0,486.5
34,YW10-0218S,5,25,0.0,0.0,2398.0,299.0
35,YW10-0218S,5,372,0.0,299.0,841.0,528.0
36,YW10-0218S,5,611,0.0,827.0,880.0,348.0
37,YW10-0218S,5,686,880.0,827.0,1128.0,348.0
38,YW10-0218S,5,729,0.0,1175.0,625.0,38.0
39,YW10-0218S,5,12,625.0,1175.0,925.0,38.0
40,YW10-0218S,5,524,1550.0,1175.0,813.0,38.0
41,YW10-0218S,6,765,0.0,0.0,2398.0,393.0
42,YW10-0218S,6,773,0.0,393.0,524.5,359.0
43,YW10-0218S,6,601,524.5,393.0,524.5,359.0
44,YW10-0218S,6,638,0.0,752.0,1998.0,330.0
45,YW10-0218S,6,71,0.0,1082.0,1462.0,138.0
46,YW10-0218S,7,170,0.0,0.0,2393.0,38.0
47,YW10-0218S,7,610,0.0,38.0,831.0,508.5
48,YW10-0218S,7,679,831.0,38.0,831.0,508.5
49,YW10-0218S,7,620,0.0,546.5,631.0,348.0
50,YW10-0218S,7,199,631.0,546.5,1128.0,348.0
51,YW10-0218S,7,528,0.0,894.5,489.0,324.0
52,YW10-0218S,8,115,0.0,0.0,2388.0,558.0
53,YW10-0218S,8,8,0.0,558.0,2348.0,630.0
54,YW10-0218S,9,304,0.0,0.0,2368.0,328.0
55,YW10-0218S,9,370,0.0,328.0,740.0,708.0
56,YW10-0218S,9,87,0.0,1036.0,197.5,177.0
57,YW10-0218S,10,212,0.0,0.0,2353.0,328.0
58,YW10-0218S,10,151,0.0,328.0,1884.0,98.0
59,YW10-0218S,10,231,0.0,426.0,1273.0,248.0
60,YW10-0218S,10,771,1273.0,426.0,794.0,248.0
61,YW10-0218S,10,709,0.0,674.0,404.0,339.0
62,YW10-0218S,10,340,0.0,1013.0,288.0,158.0
63,YW10-0218S,10,642,288.0,1013.0,338.0,158.0
64,YW10-0218S,10,83,626.0,1013.0,288.0,158.0
65,YW10-0218S,11,588,0.0,0.0,2353.0,58.0
66,YW10-0218S,11,48,0.0,58.0,2353.0,38.0
67,YW10-0218S,11,228,0.0,96.0,556.0,410.0
68,YW10-0218S,11,391,0.0,506.0,1658.0,398.0
69,YW10-0218S,11,468,0.0,904.0,997.0,310.0
70,YW10-0218S,12,9,0.0,0.0,2348.0,558.0
71,YW10-0218S,12,252,0.0,558.0,2301.0,632.0
72,YW10-0218S,13,479,0.0,0.0,2338.0,588.0
73,YW10-0218S,13,143,0.0,588.0,439.0,355.0
74,YW10-0218S,13,234,0.0,943.0,312.0,277.0
75,YW10-0218S,13,297,312.0,943.0,962.0,277.0
76,YW10-0218S,13,104,1274.0,943.0,643.0,277.0
77,YW10-0218S,14,758,0.0,0.0,2334.5,311.0
78,YW10-0218S,14,186,0.0,311.0,888.5,347.0
79,YW10-0218S,14,152,0.0,658.0,537.0,116.0
