,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,542,0.0,0.0,2418.0,58.0
1,YW10-0218S,1,356,0.0,0.0,2418.0,58.0
2,YW10-0218S,1,417,0.0,58.0,888.5,355.0
3,YW10-0218S,1,401,0.0,413.0,682.0,413.0
4,YW10-0218S,1,564,682.0,413.0,826.0,413.0
5,YW10-0218S,1,377,0.0,826.0,1998.0,98.0
6,YW10-0218S,1,553,0.0,924.0,1366.0,295.0
7,YW10-0218S,2,235,0.0,0.0,2418.0,58.0
8,YW10-0218S,2,102,0.0,58.0,1998.0,530.0
9,YW10-0218S,2,676,0.0,588.0,862.0,327.0
10,YW10-0218S,2,319,862.0,588.0,1541.0,327.0
11,YW10-0218S,2,41,0.0,915.0,2198.0,198.0
12,YW10-0218S,2,327,0.0,1113.0,743.0,98.0
13,YW10-0218S,2,767,743.0,1113.0,984.0,98.0
14,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
15,YW10-0218S,3,326,0.0,38.0,1273.0,248.0
16,YW10-0218S,3,129,0.0,286.0,1458.0,369.0
17,YW10-0218S,3,133,0.0,655.0,2065.0,377.0
18,YW10-0218S,3,164,0.0,1032.0,2118.0,58.0
19,YW10-0218S,3,588,0.0,1090.0,2353.0,58.0
20,YW10-0218S,3,541,0.0,1148.0,1918.0,58.0
21,YW10-0218S,4,113,0.0,0.0,2398.0,328.0
22,YW10-0218S,4,425,0.0,328.0,1970.0,58.0
23,YW10-0218S,4,6,0.0,386.0,769.0,358.0
24,YW10-0218S,4,99,0.0,744.0,2101.0,329.0
25,YW10-0218S,4,769,0.0,1073.0,660.0,58.0
26,YW10-0218S,4,180,660.0,1073.0,1417.0,58.0
27,YW10-0218S,4,422,0.0,1131.0,666.0,58.0
28,YW10-0218S,4,685,666.0,1131.0,1362.0,58.0
29,YW10-0218S,5,765,0.0,0.0,2398.0,393.0
30,YW10-0218S,5,362,0.0,393.0,2196.0,58.0
31,YW10-0218S,5,242,0.0,451.0,546.0,441.0
32,YW10-0218S,5,65,0.0,892.0,880.0,328.0
33,YW10-0218S,5,348,880.0,892.0,973.0,328.0
34,YW10-0218S,6,25,0.0,0.0,2398.0,299.0
35,YW10-0218S,6,353,0.0,299.0,1382.0,577.5
36,YW10-0218S,6,635,0.0,876.5,338.0,118.0
37,YW10-0218S,6,50,338.0,876.5,2048.0,118.0
38,YW10-0218S,6,44,0.0,994.5,593.0,225.0
39,YW10-0218S,7,170,0.0,0.0,2393.0,38.0
40,YW10-0218S,8,73,0.0,0.0,2388.0,98.0
41,YW10-0218S,8,231,0.0,98.0,1273.0,248.0
42,YW10-0218S,8,2,0.0,346.0,2147.0,517.0
43,YW10-0218S,8,736,0.0,863.0,822.0,58.0
44,YW10-0218S,8,182,822.0,863.0,1498.0,58.0
45,YW10-0218S,8,229,0.0,921.0,971.0,297.0
46,YW10-0218S,9,115,0.0,0.0,2388.0,558.0
47,YW10-0218S,9,287,0.0,558.0,2201.0,484.0
48,YW10-0218S,9,682,0.0,1042.0,701.5,167.0
49,YW10-0218S,10,304,0.0,0.0,2368.0,328.0
50,YW10-0218S,10,259,0.0,328.0,2161.0,298.0
