,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,671,0.0,0.0,2217.0,58.0
1,YW10-0218S,0,235,0.0,58.0,2418.0,58.0
2,YW10-0218S,0,164,0.0,116.0,2118.0,58.0
3,YW10-0218S,0,640,0.0,174.0,2294.0,38.0
4,YW10-0218S,0,356,0.0,212.0,2418.0,58.0
5,YW10-0218S,0,361,0.0,270.0,2292.0,58.0
6,YW10-0218S,0,588,0.0,328.0,2353.0,58.0
7,YW10-0218S,0,713,0.0,386.0,2198.0,58.0
8,YW10-0218S,1,212,0.0,0.0,2353.0,328.0
9,YW10-0218S,1,362,0.0,328.0,2196.0,58.0
10,YW10-0218S,1,690,0.0,386.0,878.0,461.0
11,YW10-0218S,1,264,0.0,847.0,2109.0,372.5
12,YW10-0218S,2,615,0.0,0.0,2198.0,580.0
13,YW10-0218S,2,172,0.0,580.0,2284.0,395.0
14,YW10-0218S,2,575,0.0,975.0,1878.0,58.0
15,YW10-0218S,2,541,0.0,1033.0,1918.0,58.0
16,YW10-0218S,2,537,0.0,1091.0,2098.0,58.0
17,YW10-0218S,2,497,0.0,1149.0,2108.0,58.0
18,YW10-0218S,3,25,0.0,0.0,2398.0,299.0
19,YW10-0218S,3,418,0.0,299.0,1934.0,421.0
20,YW10-0218S,3,48,0.0,720.0,2353.0,38.0
21,YW10-0218S,3,758,0.0,758.0,2334.5,311.0
22,YW10-0218S,3,364,0.0,1069.0,660.0,58.0
23,YW10-0218S,3,648,660.0,1069.0,1012.0,58.0
24,YW10-0218S,3,179,1672.0,1069.0,718.0,58.0
25,YW10-0218S,3,422,0.0,1127.0,666.0,58.0
26,YW10-0218S,3,149,666.0,1127.0,950.0,58.0
27,YW10-0218S,3,736,1616.0,1127.0,822.0,58.0
28,YW10-0218S,4,752,0.0,0.0,2308.0,347.0
29,YW10-0218S,4,216,0.0,347.0,712.0,327.0
30,YW10-0218S,4,402,712.0,347.0,760.0,327.0
31,YW10-0218S,4,60,1472.0,347.0,712.0,327.0
32,YW10-0218S,4,0,0.0,674.0,2001.0,58.0
33,YW10-0218S,4,177,0.0,732.0,1012.0,58.0
34,YW10-0218S,4,180,1012.0,732.0,1417.0,58.0
35,YW10-0218S,4,343,0.0,790.0,771.0,58.0
36,YW10-0218S,4,685,771.0,790.0,1362.0,58.0
37,YW10-0218S,4,50,0.0,848.0,2048.0,118.0
38,YW10-0218S,4,352,0.0,966.0,568.0,246.0
39,YW10-0218S,5,113,0.0,0.0,2398.0,328.0
40,YW10-0218S,5,649,0.0,328.0,918.0,58.0
