,item_material,flat_index,item_id,x,y,x_length,y_length
0,NBSY-0218SD,0,25169,0.0,0.0,2438.0,38.0
1,NBSY-0218SD,0,25121,0.0,38.0,2218.0,58.0
2,NBSY-0218SD,0,25411,0.0,96.0,2398.0,38.0
3,NBSY-0218SD,0,25533,0.0,134.0,697.0,53.0
4,NBSY-0218SD,0,25094,0.0,187.0,2138.0,58.0
5,NBSY-0218SD,1,25126,0.0,0.0,2438.0,38.0
6,NBSY-0218SD,1,25252,0.0,38.0,2355.0,38.0
7,NBSY-0218SD,1,25355,0.0,76.0,2410.0,38.0
8,NBSY-0218SD,1,25432,0.0,114.0,2228.0,58.0
9,NBSY-0218SD,1,25764,0.0,172.0,1783.0,298.0
10,NBSY-0218SD,1,25468,0.0,470.0,638.0,38.0
11,NBSY-0218SD,1,25712,638.0,470.0,998.0,38.0
12,NBSY-0218SD,1,25731,1636.0,470.0,761.0,38.0
13,NBSY-0218SD,1,25536,0.0,508.0,991.0,58.0
14,NBSY-0218SD,1,25532,991.0,508.0,1063.0,58.0
15,NBSY-0218SD,1,25772,0.0,566.0,900.0,38.0
16,NBSY-0218SD,1,25385,900.0,566.0,920.5,38.0
17,NBSY-0218SD,1,25105,1820.5,566.0,618.0,38.0
18,NBSY-0218SD,1,25423,0.0,604.0,2420.0,38.0
19,NBSY-0218SD,1,25539,0.0,642.0,2438.0,38.0
20,NBSY-0218SD,1,25354,0.0,680.0,1132.0,359.0
21,NBSY-0218SD,1,25124,0.0,1039.0,2398.0,38.0
22,NBSY-0218SD,1,25779,0.0,1077.0,1062.0,58.0
23,NBSY-0218SD,1,25115,1062.0,1077.0,950.0,58.0
24,NBSY-0218SD,1,25625,0.0,1135.0,556.0,38.0
25,NBSY-0218SD,1,25129,556.0,1135.0,883.0,38.0
26,NBSY-0218SD,1,25298,0.0,1173.0,2098.0,38.0
27,NBSY-0218SD,2,25787,0.0,0.0,2348.0,370.0
28,NBSY-0218SD,2,25389,0.0,370.0,2438.0,38.0
29,NBSY-0218SD,2,25470,0.0,408.0,1418.5,380.0
30,NBSY-0218SD,2,25493,0.0,788.0,1736.0,58.0
31,NBSY-0218SD,2,25613,1736.0,788.0,694.0,58.0
32,NBSY-0218SD,2,25473,0.0,846.0,2391.0,38.0
33,NBSY-0218SD,2,25386,0.0,884.0,2438.0,38.0
34,NBSY-0218SD,2,25400,0.0,922.0,2438.0,38.0
35,NBSY-0218SD,2,25639,0.0,960.0,584.5,58.0
36,NBSY-0218SD,2,25264,584.5,960.0,1768.0,58.0
37,NBSY-0218SD,2,25522,0.0,1018.0,727.0,58.0
38,NBSY-0218SD,2,25270,727.0,1018.0,1688.0,58.0
39,NBSY-0218SD,2,25444,0.0,1076.0,732.0,58.0
40,NBSY-0218SD,2,25789,732.0,1076.0,1639.0,58.0
41,NBSY-0218SD,2,25598,0.0,1134.0,2438.0,38.0
42,NBSY-0218SD,2,25694,0.0,1172.0,1114.0,43.0
43,NBSY-0218SD,3,25515,0.0,0.0,2384.0,58.0
44,NBSY-0218SD,3,25785,0.0,58.0,1368.0,298.0
45,NBSY-0218SD,3,25733,0.0,356.0,833.0,302.0
46,NBSY-0218SD,3,25858,0.0,658.0,526.0,306.5
47,NBSY-0218SD,3,25658,0.0,964.5,498.0,238.0
48,NBSY-0218SD,4,25390,0.0,0.0,2348.0,530.0
49,NBSY-0218SD,4,25762,0.0,530.0,939.0,58.0
50,NBSY-0218SD,4,25642,939.0,530.0,1343.0,58.0
51,NBSY-0218SD,4,25281,0.0,588.0,579.0,347.0
52,NBSY-0218SD,4,25890,579.0,588.0,558.0,347.0
53,NBSY-0218SD,4,25362,1137.0,588.0,402.0,347.0
54,NBSY-0218SD,4,25684,1539.0,588.0,301.0,347.0
55,NBSY-0218SD,4,25878,0.0,935.0,771.0,277.5
56,NBSY-0218SD,5,25292,0.0,0.0,2425.0,568.0
57,NBSY-0218SD,5,25164,0.0,568.0,876.0,58.0
