,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,48,0.0,0.0,2353.0,38.0
1,YW10-0218S,0,73,0.0,38.0,2388.0,98.0
2,YW10-0218S,0,170,0.0,136.0,2393.0,38.0
3,YW10-0218S,0,640,0.0,174.0,2294.0,38.0
4,YW10-0218S,0,723,0.0,212.0,2416.0,38.0
5,YW10-0218S,0,537,0.0,250.0,2098.0,58.0
6,YW10-0218S,1,61,0.0,0.0,2367.0,218.0
7,YW10-0218S,1,725,0.0,218.0,536.0,400.0
8,YW10-0218S,1,187,0.0,618.0,921.0,402.0
9,YW10-0218S,1,41,0.0,1020.0,2198.0,198.0
10,YW10-0218S,2,361,0.0,0.0,2292.0,58.0
11,YW10-0218S,2,57,0.0,58.0,2114.0,441.5
12,YW10-0218S,2,144,0.0,499.5,942.0,58.0
13,YW10-0218S,2,747,942.0,499.5,1462.0,58.0
14,YW10-0218S,2,632,0.0,557.5,798.0,258.0
15,YW10-0218S,2,30,798.0,557.5,1517.5,258.0
16,YW10-0218S,2,453,0.0,815.5,2224.0,58.0
17,YW10-0218S,2,699,0.0,873.5,698.0,328.0
18,YW10-0218S,3,172,0.0,0.0,2284.0,395.0
19,YW10-0218S,3,250,0.0,395.0,388.5,342.5
20,YW10-0218S,3,293,0.0,737.5,2058.0,458.0
21,YW10-0218S,4,356,0.0,0.0,2418.0,58.0
22,YW10-0218S,4,458,0.0,58.0,798.0,357.0
23,YW10-0218S,4,307,0.0,415.0,564.0,414.5
24,YW10-0218S,4,722,0.0,829.5,415.0,389.5
25,YW10-0218S,5,427,0.0,0.0,2251.0,762.0
26,YW10-0218S,5,518,0.0,762.0,461.0,373.0
27,YW10-0218S,5,552,461.0,762.0,461.0,373.0
28,YW10-0218S,5,272,922.0,762.0,461.0,373.0
29,YW10-0218S,5,14,1383.0,762.0,461.0,373.0
30,YW10-0218S,5,298,1844.0,762.0,460.0,373.0
31,YW10-0218S,5,661,0.0,1135.0,636.0,58.0
32,YW10-0218S,5,592,636.0,1135.0,1738.0,58.0
33,YW10-0218S,6,542,0.0,0.0,2418.0,58.0
34,YW10-0218S,6,25,0.0,58.0,2398.0,299.0
35,YW10-0218S,6,331,0.0,357.0,696.5,453.8
36,YW10-0218S,6,29,0.0,810.8,907.5,261.5
37,YW10-0218S,6,463,907.5,810.8,907.5,261.5
38,YW10-0218S,6,244,0.0,1072.3,483.0,132.5
39,YW10-0218S,6,39,483.0,1072.3,713.0,132.5
40,YW10-0218S,6,278,1196.0,1072.3,690.0,132.5
41,YW10-0218S,7,315,0.0,0.0,2198.0,578.0
42,YW10-0218S,7,637,0.0,578.0,1172.5,528.0
