,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,5058,0.0,58.0,2157.0,57.0
2,FMB-0215S,0,4408,0.0,115.0,2318.0,58.0
3,FMB-0215S,0,4818,0.0,173.0,2398.0,38.0
4,FMB-0215S,0,4816,0.0,211.0,2403.0,58.0
5,FMB-0215S,0,4670,0.0,269.0,2078.0,58.0
6,FMB-0215S,0,5010,0.0,327.0,1789.0,58.0
7,FMB-0215S,0,4772,0.0,385.0,2398.0,38.0
8,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
9,FMB-0215S,1,4657,0.0,485.0,862.0,325.0
10,FMB-0215S,1,4937,0.0,810.0,1847.0,394.0
11,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
12,FMB-0215S,2,4457,0.0,485.0,2194.0,394.0
13,FMB-0215S,2,5118,0.0,879.0,847.0,340.0
14,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
15,FMB-0215S,3,4437,0.0,58.0,2163.0,330.0
16,FMB-0215S,3,4511,0.0,388.0,858.0,349.8
17,FMB-0215S,3,4393,0.0,737.8,2051.0,297.0
18,FMB-0215S,3,4575,0.0,1034.8,545.0,174.5
19,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
20,FMB-0215S,4,4532,0.0,80.0,2099.0,425.0
21,FMB-0215S,4,4570,0.0,505.0,880.0,378.0
22,FMB-0215S,4,5070,0.0,883.0,2148.0,330.0
23,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
24,FMB-0215S,5,4554,0.0,370.0,559.0,360.0
25,FMB-0215S,5,4974,0.0,730.0,869.0,128.0
26,FMB-0215S,5,5064,0.0,858.0,788.0,359.0
27,FMB-0215S,6,4691,0.0,0.0,2403.0,580.0
28,FMB-0215S,6,5092,0.0,580.0,2403.0,580.0
29,FMB-0215S,6,4869,0.0,1160.0,397.0,58.0
30,FMB-0215S,6,4868,397.0,1160.0,1868.0,58.0
31,FMB-0215S,7,4792,0.0,0.0,2398.0,38.0
32,FMB-0215S,7,4874,0.0,38.0,1386.5,348.0
33,FMB-0215S,7,4755,0.0,386.0,858.0,58.0
34,FMB-0215S,7,4479,858.0,386.0,1025.0,58.0
35,FMB-0215S,7,4984,0.0,444.0,2388.0,58.0
36,FMB-0215S,7,4597,0.0,502.0,2291.0,58.0
37,FMB-0215S,7,4517,0.0,560.0,1784.0,93.0
38,FMB-0215S,7,4497,0.0,653.0,678.0,58.0
39,FMB-0215S,7,4713,678.0,653.0,1718.0,58.0
40,FMB-0215S,7,5081,0.0,711.0,1668.0,58.0
41,FMB-0215S,7,4450,1668.0,711.0,715.0,58.0
42,FMB-0215S,7,4425,0.0,769.0,1510.0,38.0
43,FMB-0215S,7,5091,1510.0,769.0,507.0,38.0
44,FMB-0215S,7,4401,2017.0,769.0,369.0,38.0
45,FMB-0215S,7,4419,0.0,807.0,861.0,300.0
46,FMB-0215S,7,5099,0.0,1107.0,821.0,58.0
47,FMB-0215S,7,4471,821.0,1107.0,1568.0,58.0
48,FMB-0215S,7,4835,0.0,1165.0,2398.0,38.0
49,FMB-0215S,8,4884,0.0,0.0,2398.0,38.0
50,FMB-0215S,8,4872,0.0,38.0,427.0,301.5
51,FMB-0215S,8,4552,0.0,339.5,2243.0,58.0
52,FMB-0215S,8,4988,0.0,397.5,892.0,58.0
53,FMB-0215S,8,4588,892.0,397.5,1138.0,58.0
54,FMB-0215S,8,4923,0.0,455.5,2248.0,293.0
55,FMB-0215S,8,4930,0.0,748.5,688.0,52.5
56,FMB-0215S,8,4724,688.0,748.5,509.0,52.5
57,FMB-0215S,8,4808,0.0,801.0,2360.0,307.0
58,FMB-0215S,8,4420,0.0,1108.0,928.0,58.0
59,FMB-0215S,8,4665,928.0,1108.0,1071.0,58.0
60,FMB-0215S,8,4985,0.0,1166.0,255.0,48.0
61,FMB-0215S,8,4498,255.0,1166.0,494.0,48.0
62,FMB-0215S,8,4493,749.0,1166.0,470.0,48.0
63,FMB-0215S,8,4550,1219.0,1166.0,470.0,48.0
64,FMB-0215S,8,4446,1689.0,1166.0,361.0,48.0
65,FMB-0215S,9,4902,0.0,0.0,2398.0,480.0
66,FMB-0215S,9,4736,0.0,480.0,2194.0,419.0
67,FMB-0215S,9,4520,0.0,899.0,465.0,238.0
68,FMB-0215S,9,5042,0.0,1137.0,791.0,83.0
69,FMB-0215S,9,4503,791.0,1137.0,841.0,83.0
70,FMB-0215S,10,5022,0.0,0.0,2398.0,458.0
71,FMB-0215S,10,4831,0.0,458.0,982.5,405.0
72,FMB-0215S,10,4683,982.5,458.0,431.0,405.0
73,FMB-0215S,10,4802,0.0,863.0,858.0,352.0
74,FMB-0215S,11,4526,0.0,0.0,2398.0,398.0
75,FMB-0215S,11,5085,0.0,398.0,2398.0,330.0
76,FMB-0215S,11,4490,0.0,728.0,798.0,318.0
77,FMB-0215S,11,4782,798.0,728.0,823.0,318.0
78,FMB-0215S,11,5057,1621.0,728.0,52.5,318.0
79,FMB-0215S,11,4447,0.0,1046.0,871.0,58.0
80,FMB-0215S,11,4617,871.0,1046.0,1517.0,58.0
81,FMB-0215S,11,4978,0.0,1104.0,998.0,93.0
82,FMB-0215S,12,4857,0.0,0.0,2394.5,440.0
83,FMB-0215S,12,4558,0.0,440.0,1784.0,88.0
84,FMB-0215S,12,4424,0.0,528.0,1898.0,348.0
85,FMB-0215S,12,4959,0.0,876.0,2188.0,58.0
86,FMB-0215S,12,4968,0.0,934.0,2388.0,38.0
87,FMB-0215S,12,4851,0.0,972.0,733.0,237.0
88,FMB-0215S,13,4998,0.0,0.0,2393.0,310.0
89,FMB-0215S,13,4753,0.0,310.0,871.0,327.0
90,FMB-0215S,13,5071,871.0,310.0,1312.0,327.0
91,FMB-0215S,13,4615,2183.0,310.0,162.0,327.0
92,FMB-0215S,13,4989,0.0,637.0,807.0,310.0
93,FMB-0215S,13,4571,807.0,637.0,776.0,310.0
94,FMB-0215S,13,4535,0.0,947.0,1198.0,53.0
95,FMB-0215S,13,4689,1198.0,947.0,573.0,53.0
96,FMB-0215S,13,4613,0.0,1000.0,328.0,220.0
97,FMB-0215S,14,4466,0.0,0.0,2388.0,596.0
98,FMB-0215S,14,5120,0.0,596.0,959.0,395.0
99,FMB-0215S,14,4882,959.0,596.0,942.0,395.0
100,FMB-0215S,14,5094,0.0,991.0,651.0,209.5
101,FMB-0215S,15,4784,0.0,0.0,2363.0,328.0
102,FMB-0215S,15,4697,0.0,328.0,2285.0,568.0
103,FMB-0215S,15,4486,0.0,896.0,2220.0,298.0
104,FMB-0215S,16,4572,0.0,0.0,2360.0,58.0
105,FMB-0215S,16,4396,0.0,58.0,770.0,558.0
106,FMB-0215S,16,4676,770.0,58.0,930.0,558.0
107,FMB-0215S,16,4664,1700.0,58.0,508.0,558.0
108,FMB-0215S,16,5003,0.0,616.0,1823.0,578.0
109,FMB-0215S,17,5024,0.0,0.0,2356.0,862.0
110,FMB-0215S,17,4804,0.0,862.0,412.5,358.0
111,FMB-0215S,17,4540,412.5,862.0,772.0,358.0
112,FMB-0215S,17,4601,1184.5,862.0,772.0,358.0
113,FMB-0215S,18,5131,0.0,0.0,2338.0,398.0
114,FMB-0215S,18,4883,0.0,398.0,2298.0,445.0
115,FMB-0215S,18,4810,0.0,843.0,395.0,377.0
116,FMB-0215S,18,4398,395.0,843.0,876.0,377.0
117,FMB-0215S,18,4711,1271.0,843.0,543.0,377.0
118,FMB-0215S,18,4427,1814.0,843.0,495.0,377.0
119,FMB-0215S,19,4856,0.0,0.0,2328.0,578.0
120,FMB-0215S,19,4586,0.0,578.0,1198.0,380.0
121,FMB-0215S,19,4645,1198.0,578.0,518.0,380.0
122,FMB-0215S,19,4893,0.0,958.0,717.0,242.5
123,FMB-0215S,20,4417,0.0,0.0,2322.0,1050.0
124,FMB-0215S,20,4936,0.0,1050.0,487.5,168.5
125,FMB-0215S,20,5066,487.5,1050.0,594.5,168.5
126,FMB-0215S,20,4726,1082.0,1050.0,575.5,168.5
127,FMB-0215S,20,4461,1657.5,1050.0,488.0,168.5
128,FMB-0215S,21,5052,0.0,0.0,2313.0,434.5
129,FMB-0215S,21,4771,0.0,434.5,1649.0,420.0
130,FMB-0215S,21,4865,1649.0,434.5,308.0,420.0
131,FMB-0215S,21,4983,1957.0,434.5,308.0,420.0
132,FMB-0215S,21,5049,0.0,854.5,528.5,365.0
133,FMB-0215S,22,4531,0.0,0.0,2308.0,58.0
134,FMB-0215S,22,4429,0.0,58.0,965.5,433.0
135,FMB-0215S,22,4509,0.0,491.0,942.0,395.5
136,FMB-0215S,22,4742,0.0,886.5,2168.0,58.0
137,FMB-0215S,22,4778,0.0,944.5,866.0,58.0
138,FMB-0215S,22,4661,866.0,944.5,1218.0,58.0
139,FMB-0215S,22,4505,0.0,1002.5,519.0,196.0
140,FMB-0215S,23,4610,0.0,0.0,2306.0,770.0
