,item_material,flat_index,item_id,x,y,x_length,y_length
0,NBSY-0218SD,0,25126,0.0,0.0,2438.0,38.0
1,NBSY-0218SD,0,25400,0.0,38.0,2438.0,38.0
2,NBSY-0218SD,0,25392,0.0,76.0,936.0,58.0
3,NBSY-0218SD,0,25873,936.0,76.0,885.0,58.0
4,NBSY-0218SD,0,25128,0.0,134.0,822.0,58.0
5,NBSY-0218SD,0,25164,822.0,134.0,876.0,58.0
6,NBSY-0218SD,0,25495,0.0,192.0,2438.0,38.0
7,NBSY-0218SD,0,25598,0.0,230.0,2438.0,38.0
8,NBSY-0218SD,0,25389,0.0,268.0,2438.0,38.0
9,NBSY-0218SD,0,25583,0.0,306.0,2438.0,38.0
10,NBSY-0218SD,0,25772,0.0,344.0,900.0,38.0
11,NBSY-0218SD,1,25386,0.0,0.0,2438.0,38.0
12,NBSY-0218SD,1,25858,0.0,38.0,526.0,306.5
13,NBSY-0218SD,1,25759,0.0,344.5,801.0,361.0
14,NBSY-0218SD,1,25537,0.0,705.5,562.0,261.0
15,NBSY-0218SD,1,25727,0.0,966.5,264.0,252.0
16,NBSY-0218SD,1,25462,264.0,966.5,1040.0,252.0
17,NBSY-0218SD,2,25539,0.0,0.0,2438.0,38.0
18,NBSY-0218SD,2,25169,0.0,38.0,2438.0,38.0
19,NBSY-0218SD,2,25544,0.0,76.0,1371.0,812.0
20,NBSY-0218SD,2,25644,1371.0,76.0,557.0,812.0
21,NBSY-0218SD,2,25595,0.0,888.0,279.5,229.0
22,NBSY-0218SD,2,25118,279.5,888.0,452.0,229.0
23,NBSY-0218SD,2,25840,731.5,888.0,279.5,229.0
24,NBSY-0218SD,2,25111,1011.0,888.0,279.5,229.0
25,NBSY-0218SD,2,25479,0.0,1117.0,479.0,99.5
26,NBSY-0218SD,2,25607,479.0,1117.0,479.0,99.5
27,NBSY-0218SD,3,25503,0.0,0.0,2425.0,568.0
28,NBSY-0218SD,3,25500,0.0,568.0,1447.5,310.0
29,NBSY-0218SD,3,25198,0.0,878.0,930.0,341.0
30,NBSY-0218SD,4,25708,0.0,0.0,2425.0,568.0
31,NBSY-0218SD,4,25681,0.0,568.0,2398.0,575.0
32,NBSY-0218SD,4,25147,0.0,1143.0,400.0,58.0
33,NBSY-0218SD,4,25534,400.0,1143.0,1967.0,58.0
34,NBSY-0218SD,5,25292,0.0,0.0,2425.0,568.0
35,NBSY-0218SD,5,25282,0.0,568.0,936.0,538.0
36,NBSY-0218SD,5,25701,936.0,568.0,851.0,538.0
37,NBSY-0218SD,5,25666,1787.0,568.0,459.0,538.0
38,NBSY-0218SD,5,25396,0.0,1106.0,338.0,78.0
39,NBSY-0218SD,5,25249,338.0,1106.0,448.0,78.0
40,NBSY-0218SD,5,25439,786.0,1106.0,438.0,78.0
41,NBSY-0218SD,5,25405,1224.0,1106.0,438.0,78.0
42,NBSY-0218SD,5,25314,1662.0,1106.0,438.0,78.0
43,NBSY-0218SD,6,25423,0.0,0.0,2420.0,38.0
44,NBSY-0218SD,6,25798,0.0,38.0,931.0,403.5
45,NBSY-0218SD,6,25867,931.0,38.0,931.0,403.5
46,NBSY-0218SD,6,25185,0.0,441.5,2252.0,390.0
47,NBSY-0218SD,6,25910,0.0,831.5,1822.0,377.0
48,NBSY-0218SD,6,25335,1822.0,831.5,162.0,377.0
49,NBSY-0218SD,6,25151,1984.0,831.5,162.0,377.0
50,NBSY-0218SD,7,25360,0.0,0.0,2418.0,58.0
51,NBSY-0218SD,7,25935,0.0,58.0,732.0,374.0
52,NBSY-0218SD,7,25854,732.0,58.0,901.5,374.0
53,NBSY-0218SD,7,25342,0.0,432.0,2018.0,546.0
54,NBSY-0218SD,7,25788,2018.0,432.0,370.0,546.0
55,NBSY-0218SD,7,25715,0.0,978.0,522.0,223.0
56,NBSY-0218SD,8,25355,0.0,0.0,2410.0,38.0
57,NBSY-0218SD,8,25813,0.0,38.0,2298.0,359.0
58,NBSY-0218SD,8,25277,0.0,397.0,792.0,329.0
59,NBSY-0218SD,8,25359,0.0,726.0,948.0,248.0
60,NBSY-0218SD,8,25375,0.0,974.0,288.0,118.0
61,NBSY-0218SD,8,25105,0.0,1092.0,618.0,38.0
62,NBSY-0218SD,8,25633,618.0,1092.0,1298.0,38.0
63,NBSY-0218SD,8,25323,0.0,1130.0,762.0,58.0
64,NBSY-0218SD,8,25414,762.0,1130.0,1011.0,58.0
65,NBSY-0218SD,9,25124,0.0,0.0,2398.0,38.0
66,NBSY-0218SD,9,25139,0.0,38.0,1954.0,58.0
67,NBSY-0218SD,9,25728,0.0,96.0,1738.0,58.0
68,NBSY-0218SD,9,25618,0.0,154.0,1822.0,350.0
69,NBSY-0218SD,9,25897,0.0,504.0,598.0,298.0
70,NBSY-0218SD,9,25143,0.0,802.0,627.0,362.0
71,NBSY-0218SD,9,25488,0.0,1164.0,711.0,52.5
72,NBSY-0218SD,10,25874,0.0,0.0,2398.0,380.0
73,NBSY-0218SD,10,25806,0.0,380.0,538.0,378.0
74,NBSY-0218SD,10,25767,538.0,380.0,574.0,378.0
75,NBSY-0218SD,10,25535,1112.0,380.0,574.0,378.0
76,NBSY-0218SD,10,25665,0.0,758.0,752.0,377.0
77,NBSY-0218SD,10,25755,752.0,758.0,930.0,377.0
78,NBSY-0218SD,10,25671,1682.0,758.0,681.0,377.0
