,item_material,flat_index,item_id,x,y,x_length,y_length
0,NBSY-0218SD,0,25330,0.0,0.0,2386.0,415.0
1,NBSY-0218SD,0,25874,0.0,415.0,2398.0,380.0
2,NBSY-0218SD,0,25252,0.0,795.0,2355.0,38.0
3,NBSY-0218SD,0,25386,0.0,833.0,2438.0,38.0
4,NBSY-0218SD,0,25583,0.0,871.0,2438.0,38.0
5,NBSY-0218SD,0,25423,0.0,909.0,2420.0,38.0
6,NBSY-0218SD,0,25146,0.0,947.0,2360.0,58.0
7,NBSY-0218SD,0,25582,0.0,1005.0,1010.0,38.0
8,NBSY-0218SD,0,25633,1010.0,1005.0,1298.0,38.0
9,NBSY-0218SD,0,25389,0.0,1043.0,2438.0,38.0
10,NBSY-0218SD,0,25400,0.0,1081.0,2438.0,38.0
11,NBSY-0218SD,0,25124,0.0,1119.0,2398.0,38.0
12,NBSY-0218SD,0,25598,0.0,1157.0,2438.0,38.0
13,NBSY-0218SD,1,25120,0.0,0.0,2360.0,357.0
14,NBSY-0218SD,1,25854,0.0,357.0,901.5,374.0
15,NBSY-0218SD,1,25194,0.0,731.0,330.0,298.0
16,NBSY-0218SD,1,25248,0.0,1029.0,872.0,58.0
17,NBSY-0218SD,1,25414,872.0,1029.0,1011.0,58.0
18,NBSY-0218SD,1,25916,0.0,1087.0,767.0,58.0
19,NBSY-0218SD,1,25536,767.0,1087.0,991.0,58.0
20,NBSY-0218SD,1,25392,0.0,1145.0,936.0,58.0
21,NBSY-0218SD,1,25762,936.0,1145.0,939.0,58.0
22,NBSY-0218SD,2,25256,0.0,0.0,2198.0,298.0
23,NBSY-0218SD,2,25813,0.0,298.0,2298.0,359.0
24,NBSY-0218SD,2,25557,0.0,657.0,1302.0,457.0
25,NBSY-0218SD,2,25520,0.0,1114.0,750.0,58.0
26,NBSY-0218SD,2,25270,750.0,1114.0,1688.0,58.0
27,NBSY-0218SD,2,25468,0.0,1172.0,638.0,38.0
28,NBSY-0218SD,2,25912,638.0,1172.0,1468.0,38.0
29,NBSY-0218SD,3,25411,0.0,0.0,2398.0,38.0
30,NBSY-0218SD,3,25130,0.0,38.0,1220.0,38.0
31,NBSY-0218SD,3,25672,1220.0,38.0,1098.0,38.0
32,NBSY-0218SD,3,25486,0.0,76.0,947.0,58.0
33,NBSY-0218SD,3,25135,947.0,76.0,1202.0,58.0
34,NBSY-0218SD,3,25292,0.0,134.0,2425.0,568.0
35,NBSY-0218SD,3,25113,0.0,702.0,792.0,357.0
36,NBSY-0218SD,3,25297,0.0,1059.0,238.0,158.0
37,NBSY-0218SD,3,25312,238.0,1059.0,488.0,158.0
38,NBSY-0218SD,3,25925,726.0,1059.0,438.0,158.0
39,NBSY-0218SD,3,25525,1164.0,1059.0,388.0,158.0
40,NBSY-0218SD,3,25697,1552.0,1059.0,288.0,158.0
41,NBSY-0218SD,4,25495,0.0,0.0,2438.0,38.0
42,NBSY-0218SD,4,25924,0.0,38.0,634.0,378.0
43,NBSY-0218SD,4,25421,634.0,38.0,634.0,378.0
44,NBSY-0218SD,4,25728,0.0,416.0,1738.0,58.0
45,NBSY-0218SD,4,25613,1738.0,416.0,694.0,58.0
46,NBSY-0218SD,4,25451,0.0,474.0,2098.0,380.0
47,NBSY-0218SD,4,25143,0.0,854.0,627.0,362.0
48,NBSY-0218SD,5,25093,0.0,0.0,2301.0,400.0
49,NBSY-0218SD,5,25200,0.0,400.0,439.0,316.0
50,NBSY-0218SD,5,25362,0.0,716.0,402.0,347.0
51,NBSY-0218SD,5,25269,402.0,716.0,1132.0,347.0
52,NBSY-0218SD,5,25171,0.0,1063.0,1210.0,148.0
53,NBSY-0218SD,6,25821,0.0,0.0,2339.0,440.0
54,NBSY-0218SD,6,25347,0.0,440.0,792.0,309.5
55,NBSY-0218SD,6,25755,0.0,749.5,930.0,377.0
56,NBSY-0218SD,6,25262,0.0,1126.5,597.0,58.0
57,NBSY-0218SD,6,25264,597.0,1126.5,1768.0,58.0
58,NBSY-0218SD,7,25360,0.0,0.0,2418.0,58.0
59,NBSY-0218SD,7,25272,0.0,58.0,439.0,364.0
60,NBSY-0218SD,7,25909,0.0,422.0,461.0,237.0
61,NBSY-0218SD,7,25453,461.0,422.0,461.0,237.0
62,NBSY-0218SD,7,25438,0.0,659.0,947.0,58.0
63,NBSY-0218SD,7,25891,947.0,659.0,1210.0,58.0
64,NBSY-0218SD,7,25476,0.0,717.0,1494.0,319.0
65,NBSY-0218SD,7,25617,1494.0,717.0,541.0,319.0
66,NBSY-0218SD,7,25177,0.0,1036.0,692.0,177.0
67,NBSY-0218SD,7,25446,692.0,1036.0,1063.0,177.0
68,NBSY-0218SD,8,25445,0.0,0.0,2398.0,580.0
69,NBSY-0218SD,8,25581,0.0,580.0,613.0,412.0
70,NBSY-0218SD,8,25294,0.0,992.0,408.0,212.5
71,NBSY-0218SD,8,25153,408.0,992.0,473.0,212.5
72,NBSY-0218SD,9,25478,0.0,0.0,2398.0,280.0
73,NBSY-0218SD,9,25765,0.0,280.0,565.0,439.5
74,NBSY-0218SD,9,25169,0.0,719.5,2438.0,38.0
75,NBSY-0218SD,9,25895,0.0,757.5,1138.0,58.0
76,NBSY-0218SD,9,25844,1138.0,757.5,1302.0,58.0
77,NBSY-0218SD,9,25403,0.0,815.5,968.0,58.0
78,NBSY-0218SD,9,25356,968.0,815.5,1248.0,58.0
79,NBSY-0218SD,9,25584,0.0,873.5,1010.0,58.0
80,NBSY-0218SD,9,25809,1010.0,873.5,1218.0,58.0
81,NBSY-0218SD,9,25497,0.0,931.5,735.0,278.0
82,NBSY-0218SD,10,25126,0.0,0.0,2438.0,38.0
83,NBSY-0218SD,10,25529,0.0,38.0,2252.0,390.0
84,NBSY-0218SD,10,25917,0.0,428.0,1748.0,347.0
85,NBSY-0218SD,10,25281,1748.0,428.0,579.0,347.0
86,NBSY-0218SD,10,25361,0.0,775.0,630.5,239.0
87,NBSY-0218SD,10,25699,630.5,775.0,910.0,239.0
88,NBSY-0218SD,10,25310,1540.5,775.0,639.5,239.0
89,NBSY-0218SD,10,25894,0.0,1014.0,288.0,198.0
90,NBSY-0218SD,10,25242,288.0,1014.0,836.0,198.0
91,NBSY-0218SD,10,25646,1124.0,1014.0,774.0,198.0
92,NBSY-0218SD,10,25401,1898.0,1014.0,488.0,198.0
93,NBSY-0218SD,11,25879,0.0,0.0,2386.0,420.0
94,NBSY-0218SD,11,25165,0.0,420.0,825.0,277.5
95,NBSY-0218SD,11,25878,825.0,420.0,771.0,277.5
96,NBSY-0218SD,11,25928,0.0,697.5,912.0,258.0
97,NBSY-0218SD,11,25908,912.0,697.5,883.0,258.0
98,NBSY-0218SD,11,25903,1795.0,697.5,515.0,258.0
99,NBSY-0218SD,11,25664,0.0,955.5,830.0,240.0
100,NBSY-0218SD,12,25790,0.0,0.0,2398.0,398.0
101,NBSY-0218SD,12,25737,0.0,398.0,1089.0,312.0
102,NBSY-0218SD,12,25489,1089.0,398.0,356.0,312.0
103,NBSY-0218SD,12,25431,0.0,710.0,753.0,348.0
104,NBSY-0218SD,12,25381,753.0,710.0,1243.0,348.0
105,NBSY-0218SD,12,25335,0.0,1058.0,377.0,162.0
106,NBSY-0218SD,12,25151,377.0,1058.0,377.0,162.0
107,NBSY-0218SD,13,25121,0.0,0.0,2218.0,58.0
108,NBSY-0218SD,13,25552,0.0,58.0,2003.0,953.0
109,NBSY-0218SD,13,25651,0.0,1011.0,2201.0,201.0
110,NBSY-0218SD,14,25390,0.0,0.0,2348.0,530.0
111,NBSY-0218SD,14,25328,0.0,530.0,2386.0,440.0
112,NBSY-0218SD,14,25585,0.0,970.0,713.0,249.5
113,NBSY-0218SD,15,25615,0.0,0.0,2236.0,402.0
114,NBSY-0218SD,15,25845,0.0,402.0,2361.0,470.0
115,NBSY-0218SD,15,25371,0.0,872.0,580.5,289.0
116,NBSY-0218SD,15,25391,580.5,872.0,592.5,289.0
117,NBSY-0218SD,15,25627,0.0,1161.0,443.0,58.0
118,NBSY-0218SD,15,25534,443.0,1161.0,1967.0,58.0
119,NBSY-0218SD,16,25494,0.0,0.0,2377.0,415.0
120,NBSY-0218SD,16,25876,0.0,415.0,2338.0,377.0
121,NBSY-0218SD,16,25372,0.0,792.0,2389.0,330.0
