,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4490,0.0,58.0,798.0,318.0
2,FMB-0215S,0,4782,798.0,58.0,823.0,318.0
3,FMB-0215S,0,5057,1621.0,58.0,52.5,318.0
4,FMB-0215S,0,4921,0.0,376.0,746.0,434.0
5,FMB-0215S,0,4513,0.0,810.0,523.0,408.0
6,FMB-0215S,0,5124,523.0,810.0,523.0,408.0
7,FMB-0215S,0,4438,1046.0,810.0,373.0,408.0
8,FMB-0215S,0,4577,1419.0,810.0,360.0,408.0
9,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
10,FMB-0215S,1,4630,0.0,485.0,2415.0,80.0
11,FMB-0215S,1,4648,0.0,565.0,1598.0,448.0
12,FMB-0215S,1,4542,0.0,1013.0,670.0,175.5
13,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
14,FMB-0215S,2,5131,0.0,485.0,2338.0,398.0
15,FMB-0215S,2,4693,0.0,883.0,489.0,337.0
16,FMB-0215S,2,4797,489.0,883.0,558.0,337.0
17,FMB-0215S,2,4768,1047.0,883.0,558.0,337.0
18,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
19,FMB-0215S,3,4763,0.0,58.0,2264.0,455.0
20,FMB-0215S,3,4664,0.0,513.0,558.0,508.0
21,FMB-0215S,3,4679,558.0,513.0,1460.0,508.0
22,FMB-0215S,3,4394,2018.0,513.0,155.0,508.0
23,FMB-0215S,3,4735,2173.0,513.0,131.5,508.0
24,FMB-0215S,3,4465,0.0,1021.0,321.0,198.0
25,FMB-0215S,3,4721,321.0,1021.0,733.0,198.0
26,FMB-0215S,3,5053,1054.0,1021.0,438.0,198.0
27,FMB-0215S,3,4709,1492.0,1021.0,438.0,198.0
28,FMB-0215S,3,4777,1930.0,1021.0,338.0,198.0
29,FMB-0215S,4,4960,0.0,0.0,2410.0,370.0
30,FMB-0215S,4,4410,0.0,370.0,629.0,306.0
31,FMB-0215S,4,4916,629.0,370.0,861.0,306.0
32,FMB-0215S,4,5116,1490.0,370.0,629.0,306.0
33,FMB-0215S,4,5047,0.0,676.0,662.0,540.0
34,FMB-0215S,5,5092,0.0,0.0,2403.0,580.0
35,FMB-0215S,5,4385,0.0,580.0,981.0,398.0
36,FMB-0215S,5,4546,0.0,978.0,1861.0,58.0
37,FMB-0215S,5,5101,1861.0,978.0,507.0,58.0
38,FMB-0215S,5,4832,0.0,1036.0,320.0,178.0
39,FMB-0215S,6,4816,0.0,0.0,2403.0,58.0
40,FMB-0215S,6,4853,0.0,58.0,1515.5,422.0
41,FMB-0215S,6,4549,1515.5,58.0,550.5,422.0
42,FMB-0215S,6,4803,2066.0,58.0,328.0,422.0
43,FMB-0215S,6,4756,0.0,480.0,859.0,327.0
44,FMB-0215S,6,5071,859.0,480.0,1312.0,327.0
45,FMB-0215S,6,4783,0.0,807.0,691.0,297.0
46,FMB-0215S,6,5077,691.0,807.0,1048.0,297.0
47,FMB-0215S,6,4621,0.0,1104.0,536.0,114.0
48,FMB-0215S,7,4691,0.0,0.0,2403.0,580.0
49,FMB-0215S,7,4883,0.0,580.0,2298.0,445.0
50,FMB-0215S,7,4990,0.0,1025.0,595.0,194.0
51,FMB-0215S,8,4792,0.0,0.0,2398.0,38.0
52,FMB-0215S,8,4430,0.0,38.0,908.0,58.0
53,FMB-0215S,8,4576,908.0,38.0,1004.0,58.0
54,FMB-0215S,8,4572,0.0,96.0,2360.0,58.0
55,FMB-0215S,8,4879,0.0,154.0,1002.0,58.0
56,FMB-0215S,8,4639,1002.0,154.0,951.0,58.0
57,FMB-0215S,8,4835,0.0,212.0,2398.0,38.0
58,FMB-0215S,8,4759,0.0,250.0,862.0,58.0
59,FMB-0215S,8,4887,862.0,250.0,888.0,58.0
60,FMB-0215S,8,4884,0.0,308.0,2398.0,38.0
61,FMB-0215S,8,4959,0.0,346.0,2188.0,58.0
62,FMB-0215S,8,4982,0.0,404.0,2301.0,507.0
63,FMB-0215S,8,5058,0.0,911.0,2157.0,57.0
64,FMB-0215S,8,4597,0.0,968.0,2291.0,58.0
65,FMB-0215S,8,4536,0.0,1026.0,1938.0,38.0
66,FMB-0215S,8,4778,0.0,1064.0,866.0,58.0
67,FMB-0215S,8,4408,0.0,1122.0,2318.0,58.0
68,FMB-0215S,8,4968,0.0,1180.0,2388.0,38.0
69,FMB-0215S,9,4772,0.0,0.0,2398.0,38.0
70,FMB-0215S,9,4727,0.0,38.0,1712.0,58.0
71,FMB-0215S,9,4497,1712.0,38.0,678.0,58.0
72,FMB-0215S,9,4999,0.0,96.0,2221.0,494.5
73,FMB-0215S,9,4984,0.0,590.5,2388.0,58.0
74,FMB-0215S,9,4882,0.0,648.5,942.0,395.0
75,FMB-0215S,9,4575,0.0,1043.5,545.0,174.5
