,item_material,flat_index,item_id,x,y,x_length,y_length
0,ZQB-0218S,0,30550,0.0,0.0,2353.0,580.0
1,ZQB-0218S,0,30665,0.0,580.0,1162.0,277.0
2,ZQB-0218S,0,30430,0.0,857.0,697.0,291.0
3,ZQB-0218S,0,30772,0.0,1148.0,860.0,58.0
4,ZQB-0218S,0,30527,860.0,1148.0,1576.0,58.0
5,ZQB-0218S,1,30456,0.0,0.0,2232.0,543.0
6,ZQB-0218S,1,30994,0.0,543.0,1265.0,377.0
7,ZQB-0218S,1,30397,0.0,920.0,412.0,299.0
8,ZQB-0218S,1,30955,412.0,920.0,902.0,299.0
9,ZQB-0218S,1,30800,1314.0,920.0,722.0,299.0
10,ZQB-0218S,2,30778,0.0,0.0,2398.0,398.0
11,ZQB-0218S,2,30502,0.0,398.0,2353.0,580.0
12,ZQB-0218S,2,30272,0.0,978.0,537.0,179.0
13,ZQB-0218S,2,30953,0.0,1157.0,744.0,58.0
14,ZQB-0218S,2,30514,744.0,1157.0,1663.0,58.0
15,ZQB-0218S,3,30268,0.0,0.0,2378.0,560.0
16,ZQB-0218S,3,30896,0.0,560.0,773.5,421.5
17,ZQB-0218S,3,30258,0.0,981.5,2398.0,88.0
18,ZQB-0218S,3,30718,0.0,1069.5,647.0,132.5
19,ZQB-0218S,3,30436,647.0,1069.5,655.0,132.5
20,ZQB-0218S,4,30574,0.0,0.0,2301.0,662.0
21,ZQB-0218S,4,30347,0.0,662.0,2008.0,550.0
22,ZQB-0218S,5,30407,0.0,0.0,2334.0,345.0
23,ZQB-0218S,5,30967,0.0,345.0,610.0,358.0
24,ZQB-0218S,5,30487,610.0,345.0,1297.0,358.0
25,ZQB-0218S,5,30764,1907.0,345.0,440.0,358.0
26,ZQB-0218S,5,30790,0.0,703.0,411.0,270.5
27,ZQB-0218S,5,30603,0.0,973.5,463.0,228.0
28,ZQB-0218S,6,31003,0.0,0.0,2398.0,320.0
29,ZQB-0218S,6,30685,0.0,320.0,548.0,385.0
30,ZQB-0218S,6,30247,0.0,705.0,637.0,509.0
31,ZQB-0218S,7,30715,0.0,0.0,2383.0,580.0
32,ZQB-0218S,7,30414,0.0,580.0,498.0,398.0
33,ZQB-0218S,7,30942,498.0,580.0,1438.0,398.0
34,ZQB-0218S,7,30885,0.0,978.0,902.0,242.0
35,ZQB-0218S,8,30563,0.0,0.0,2398.0,58.0
36,ZQB-0218S,8,30964,0.0,58.0,2048.0,528.0
37,ZQB-0218S,8,30913,0.0,586.0,1049.5,475.0
38,ZQB-0218S,8,30992,1049.5,586.0,462.5,475.0
39,ZQB-0218S,8,30956,0.0,1061.0,338.0,158.0
40,ZQB-0218S,8,30241,338.0,1061.0,338.0,158.0
41,ZQB-0218S,8,30408,676.0,1061.0,338.0,158.0
42,ZQB-0218S,8,30489,1014.0,1061.0,338.0,158.0
43,ZQB-0218S,8,30491,1352.0,1061.0,338.0,158.0
44,ZQB-0218S,8,30628,1690.0,1061.0,338.0,158.0
45,ZQB-0218S,8,30832,2028.0,1061.0,338.0,158.0
46,ZQB-0218S,9,30773,0.0,0.0,2391.0,405.0
47,ZQB-0218S,9,30442,0.0,405.0,959.0,308.0
48,ZQB-0218S,9,30786,959.0,405.0,1090.0,308.0
49,ZQB-0218S,9,30629,0.0,713.0,1162.0,58.0
50,ZQB-0218S,9,30569,1162.0,713.0,1160.0,58.0
51,ZQB-0218S,9,30891,0.0,771.0,1151.0,329.0
52,ZQB-0218S,9,30753,1151.0,771.0,1151.0,329.0
53,ZQB-0218S,9,30852,0.0,1100.0,819.0,120.0
54,ZQB-0218S,10,30548,0.0,0.0,2356.0,558.0
55,ZQB-0218S,10,30307,0.0,558.0,1668.0,247.0
56,ZQB-0218S,10,30705,0.0,805.0,1071.5,415.0
57,ZQB-0218S,11,30221,0.0,0.0,2303.0,578.0
58,ZQB-0218S,11,30546,0.0,578.0,959.0,595.0
59,ZQB-0218S,11,30722,0.0,1173.0,604.0,38.0
60,ZQB-0218S,11,30642,604.0,1173.0,1480.0,38.0
61,ZQB-0218S,12,30945,0.0,0.0,2232.0,545.0
62,ZQB-0218S,12,30608,0.0,545.0,2351.0,402.0
63,ZQB-0218S,12,30977,0.0,947.0,489.0,259.0
64,ZQB-0218S,13,30968,0.0,0.0,2396.0,847.0
65,ZQB-0218S,13,30898,0.0,847.0,408.0,372.0
66,ZQB-0218S,14,30380,0.0,0.0,2301.0,421.0
67,ZQB-0218S,14,30974,0.0,421.0,942.0,58.0
68,ZQB-0218S,14,30276,942.0,421.0,1460.0,58.0
69,ZQB-0218S,14,30453,0.0,479.0,2281.0,736.0
70,ZQB-0218S,14,30801,2281.0,479.0,58.0,736.0
71,ZQB-0218S,15,30587,0.0,0.0,2356.0,558.0
72,ZQB-0218S,15,30610,0.0,558.0,2438.0,580.0
73,ZQB-0218S,15,31007,0.0,1138.0,338.0,78.0
74,ZQB-0218S,15,30441,338.0,1138.0,1848.0,78.0
75,ZQB-0218S,16,30428,0.0,0.0,2198.0,578.0
76,ZQB-0218S,16,30924,0.0,578.0,918.0,325.0
77,ZQB-0218S,16,30978,0.0,903.0,1001.0,317.0
78,ZQB-0218S,17,30855,0.0,0.0,2398.0,578.0
79,ZQB-0218S,17,30996,0.0,578.0,1037.5,479.0
80,ZQB-0218S,17,30871,1037.5,578.0,216.0,479.0
81,ZQB-0218S,17,30948,0.0,1057.0,277.0,161.5
82,ZQB-0218S,17,30934,277.0,1057.0,277.0,161.5
83,ZQB-0218S,18,30866,0.0,0.0,2314.0,377.5
84,ZQB-0218S,18,30542,0.0,377.5,1037.5,812.0
85,ZQB-0218S,18,30589,1037.5,377.5,734.0,812.0
86,ZQB-0218S,18,30666,1771.5,377.5,379.5,812.0
87,ZQB-0218S,19,30882,0.0,0.0,2306.0,720.0
88,ZQB-0218S,19,30825,0.0,720.0,563.0,499.0
89,ZQB-0218S,20,30909,0.0,0.0,2341.0,927.0
90,ZQB-0218S,20,30451,0.0,927.0,489.0,292.0
91,ZQB-0218S,20,30401,489.0,927.0,769.0,292.0
92,ZQB-0218S,21,30305,0.0,0.0,2188.0,38.0
93,ZQB-0218S,21,30661,0.0,38.0,926.0,277.5
94,ZQB-0218S,21,30799,0.0,315.5,1528.0,58.0
95,ZQB-0218S,21,30294,0.0,373.5,863.0,38.0
96,ZQB-0218S,21,30218,863.0,373.5,1208.0,38.0
97,ZQB-0218S,21,30265,0.0,411.5,486.0,275.3
98,ZQB-0218S,21,30585,0.0,686.8,1861.0,38.0
99,ZQB-0218S,21,30541,0.0,724.8,2038.0,38.0
100,ZQB-0218S,21,30738,0.0,762.8,943.0,298.0
