,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,356,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,545,0.0,58.0,2196.0,58.0
2,YW10-0218S,0,453,0.0,116.0,2224.0,58.0
3,YW10-0218S,0,73,0.0,174.0,2388.0,98.0
4,YW10-0218S,0,640,0.0,272.0,2294.0,38.0
5,YW10-0218S,0,713,0.0,310.0,2198.0,58.0
6,YW10-0218S,0,581,0.0,368.0,2103.0,58.0
7,YW10-0218S,1,542,0.0,0.0,2418.0,58.0
8,YW10-0218S,1,13,0.0,58.0,2161.0,58.0
9,YW10-0218S,1,448,0.0,116.0,1198.0,370.0
10,YW10-0218S,1,36,1198.0,116.0,1198.0,370.0
11,YW10-0218S,1,304,0.0,486.0,2368.0,328.0
12,YW10-0218S,1,133,0.0,814.0,2065.0,377.0
13,YW10-0218S,2,235,0.0,0.0,2418.0,58.0
14,YW10-0218S,2,95,0.0,58.0,711.0,558.0
15,YW10-0218S,2,606,711.0,58.0,992.0,558.0
16,YW10-0218S,2,52,1703.0,58.0,662.5,558.0
17,YW10-0218S,2,551,0.0,616.0,841.0,598.0
18,YW10-0218S,2,330,841.0,616.0,1378.0,598.0
19,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
20,YW10-0218S,3,770,0.0,38.0,507.0,415.0
21,YW10-0218S,3,35,507.0,38.0,507.0,415.0
22,YW10-0218S,3,329,1014.0,38.0,474.5,415.0
23,YW10-0218S,3,520,0.0,453.0,881.0,387.5
24,YW10-0218S,3,504,881.0,453.0,881.0,387.5
25,YW10-0218S,3,34,1762.0,453.0,531.0,387.5
26,YW10-0218S,3,246,0.0,840.5,462.0,379.0
27,YW10-0218S,3,247,462.0,840.5,462.0,379.0
28,YW10-0218S,4,113,0.0,0.0,2398.0,328.0
29,YW10-0218S,4,424,0.0,328.0,1619.5,276.5
30,YW10-0218S,4,692,0.0,604.5,1198.0,370.0
31,YW10-0218S,4,593,1198.0,604.5,1198.0,370.0
32,YW10-0218S,4,61,0.0,974.5,2367.0,218.0
33,YW10-0218S,5,765,0.0,0.0,2398.0,393.0
34,YW10-0218S,5,744,0.0,393.0,578.0,518.0
35,YW10-0218S,5,241,578.0,393.0,370.0,518.0
36,YW10-0218S,5,109,0.0,911.0,393.0,309.0
37,YW10-0218S,6,25,0.0,0.0,2398.0,299.0
38,YW10-0218S,6,648,0.0,299.0,1012.0,58.0
39,YW10-0218S,6,685,1012.0,299.0,1362.0,58.0
40,YW10-0218S,6,546,0.0,357.0,2001.0,711.0
41,YW10-0218S,6,290,2001.0,357.0,327.5,711.0
42,YW10-0218S,6,167,0.0,1068.0,238.0,118.0
43,YW10-0218S,6,683,238.0,1068.0,978.0,118.0
44,YW10-0218S,6,532,1216.0,1068.0,488.0,118.0
45,YW10-0218S,6,514,1704.0,1068.0,488.0,118.0
46,YW10-0218S,7,170,0.0,0.0,2393.0,38.0
47,YW10-0218S,7,9,0.0,38.0,2348.0,558.0
48,YW10-0218S,7,276,0.0,596.0,517.0,367.0
49,YW10-0218S,7,108,517.0,596.0,898.0,367.0
50,YW10-0218S,7,352,0.0,963.0,568.0,246.0
51,YW10-0218S,8,115,0.0,0.0,2388.0,558.0
52,YW10-0218S,8,609,0.0,558.0,503.5,327.0
53,YW10-0218S,8,319,503.5,558.0,1541.0,327.0
54,YW10-0218S,8,680,2044.5,558.0,261.5,327.0
55,YW10-0218S,8,730,0.0,885.0,2298.0,330.0
56,YW10-0218S,9,48,0.0,0.0,2353.0,38.0
57,YW10-0218S,9,758,0.0,38.0,2334.5,311.0
58,YW10-0218S,9,508,0.0,349.0,2291.0,438.5
59,YW10-0218S,9,333,0.0,787.5,2098.0,290.0
60,YW10-0218S,9,472,0.0,1077.5,548.0,58.0
61,YW10-0218S,9,592,548.0,1077.5,1738.0,58.0
62,YW10-0218S,9,201,0.0,1135.5,590.0,58.0
63,YW10-0218S,9,726,590.0,1135.5,1678.0,58.0
64,YW10-0218S,10,588,0.0,0.0,2353.0,58.0
65,YW10-0218S,10,676,0.0,58.0,862.0,327.0
66,YW10-0218S,10,148,862.0,58.0,777.0,327.0
67,YW10-0218S,10,262,0.0,385.0,848.0,470.0
68,YW10-0218S,10,222,0.0,855.0,508.0,361.0
69,YW10-0218S,10,351,508.0,855.0,830.0,361.0
70,YW10-0218S,10,653,1338.0,855.0,527.0,361.0
71,YW10-0218S,11,212,0.0,0.0,2353.0,328.0
72,YW10-0218S,11,574,0.0,328.0,2301.0,707.0
73,YW10-0218S,11,288,0.0,1035.0,288.0,118.0
74,YW10-0218S,11,50,288.0,1035.0,2048.0,118.0
75,YW10-0218S,11,591,0.0,1153.0,217.0,58.0
76,YW10-0218S,11,164,217.0,1153.0,2118.0,58.0
77,YW10-0218S,12,8,0.0,0.0,2348.0,630.0
78,YW10-0218S,12,757,0.0,630.0,734.0,248.0
79,YW10-0218S,12,231,734.0,630.0,1273.0,248.0
80,YW10-0218S,12,513,0.0,878.0,2014.0,340.8
81,YW10-0218S,13,479,0.0,0.0,2338.0,588.0
82,YW10-0218S,13,5,0.0,588.0,568.0,170.0
83,YW10-0218S,13,381,568.0,588.0,568.0,170.0
84,YW10-0218S,13,376,0.0,758.0,991.0,462.0
85,YW10-0218S,13,445,991.0,758.0,991.0,462.0
86,YW10-0218S,14,452,0.0,0.0,2328.5,153.5
87,YW10-0218S,14,259,0.0,153.5,2161.0,298.0
88,YW10-0218S,14,391,0.0,451.5,1658.0,398.0
89,YW10-0218S,14,733,1658.0,451.5,578.0,398.0
90,YW10-0218S,14,715,0.0,849.5,526.0,328.0
91,YW10-0218S,14,447,526.0,849.5,1797.0,328.0
92,YW10-0218S,14,286,0.0,1177.5,356.0,38.0
93,YW10-0218S,14,147,356.0,1177.5,1798.0,38.0
94,YW10-0218S,15,752,0.0,0.0,2308.0,347.0
95,YW10-0218S,15,468,0.0,347.0,997.0,310.0
96,YW10-0218S,15,375,0.0,657.0,2098.0,558.0
