,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,5005,0.0,58.0,2188.0,970.0
2,FMB-0215S,0,4399,0.0,1028.0,299.0,178.0
3,FMB-0215S,0,5018,299.0,1028.0,811.0,178.0
4,FMB-0215S,0,4820,1110.0,1028.0,811.0,178.0
5,FMB-0215S,0,5041,1921.0,1028.0,456.5,178.0
6,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
7,FMB-0215S,1,4706,0.0,485.0,2258.0,580.0
8,FMB-0215S,1,4752,0.0,1065.0,588.5,124.5
9,FMB-0215S,1,4747,588.5,1065.0,661.0,124.5
10,FMB-0215S,1,4896,1249.5,1065.0,603.0,124.5
11,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
12,FMB-0215S,2,4466,0.0,485.0,2388.0,596.0
13,FMB-0215S,2,4735,0.0,1081.0,508.0,131.5
14,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
15,FMB-0215S,3,4792,0.0,58.0,2398.0,38.0
16,FMB-0215S,3,4980,0.0,96.0,2051.0,371.0
17,FMB-0215S,3,5027,0.0,467.0,932.5,379.0
18,FMB-0215S,3,5072,0.0,846.0,2078.0,58.0
19,FMB-0215S,3,4808,0.0,904.0,2360.0,307.0
20,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
21,FMB-0215S,4,4443,0.0,80.0,2286.0,422.0
22,FMB-0215S,4,4748,2286.0,80.0,58.0,422.0
23,FMB-0215S,4,4474,2344.0,80.0,58.0,422.0
24,FMB-0215S,4,4755,0.0,502.0,858.0,58.0
25,FMB-0215S,4,5004,858.0,502.0,1361.0,58.0
26,FMB-0215S,4,4520,0.0,560.0,465.0,238.0
27,FMB-0215S,4,5007,465.0,560.0,438.0,238.0
28,FMB-0215S,4,4515,0.0,798.0,858.0,58.0
29,FMB-0215S,4,4661,858.0,798.0,1218.0,58.0
30,FMB-0215S,4,5107,0.0,856.0,547.0,362.0
31,FMB-0215S,4,5127,547.0,856.0,52.5,362.0
32,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
33,FMB-0215S,5,4678,0.0,370.0,2088.0,511.5
34,FMB-0215S,5,4504,0.0,881.5,891.0,330.0
35,FMB-0215S,6,4691,0.0,0.0,2403.0,580.0
36,FMB-0215S,6,4408,0.0,580.0,2318.0,58.0
37,FMB-0215S,6,4679,0.0,638.0,1460.0,508.0
38,FMB-0215S,6,4545,0.0,1146.0,342.0,58.0
39,FMB-0215S,6,4546,342.0,1146.0,1861.0,58.0
40,FMB-0215S,7,4816,0.0,0.0,2403.0,58.0
41,FMB-0215S,7,4868,0.0,58.0,1868.0,58.0
42,FMB-0215S,7,5101,1868.0,58.0,507.0,58.0
43,FMB-0215S,7,5106,0.0,116.0,2201.0,946.0
44,FMB-0215S,7,4394,0.0,1062.0,508.0,155.0
45,FMB-0215S,7,4501,508.0,1062.0,756.0,155.0
46,FMB-0215S,8,5092,0.0,0.0,2403.0,580.0
47,FMB-0215S,8,5056,0.0,580.0,782.0,630.0
48,FMB-0215S,8,5060,782.0,580.0,782.0,630.0
49,FMB-0215S,8,4441,1564.0,580.0,378.0,630.0
50,FMB-0215S,8,4939,1942.0,580.0,38.0,630.0
51,FMB-0215S,9,4835,0.0,0.0,2398.0,38.0
52,FMB-0215S,10,4772,0.0,0.0,2398.0,38.0
53,FMB-0215S,10,4473,0.0,38.0,691.0,58.0
54,FMB-0215S,10,4387,691.0,38.0,1598.0,58.0
55,FMB-0215S,10,4670,0.0,96.0,2078.0,58.0
56,FMB-0215S,10,4957,0.0,154.0,616.0,273.0
57,FMB-0215S,10,4818,0.0,427.0,2398.0,38.0
58,FMB-0215S,10,5000,0.0,465.0,923.0,317.0
59,FMB-0215S,10,4759,0.0,782.0,862.0,58.0
60,FMB-0215S,10,4576,862.0,782.0,1004.0,58.0
61,FMB-0215S,10,4931,1866.0,782.0,486.0,58.0
62,FMB-0215S,10,5039,0.0,840.0,522.0,288.0
63,FMB-0215S,10,5076,522.0,840.0,78.0,288.0
64,FMB-0215S,10,5006,600.0,840.0,78.0,288.0
65,FMB-0215S,10,4876,0.0,1128.0,1480.0,88.0
66,FMB-0215S,11,4902,0.0,0.0,2398.0,480.0
67,FMB-0215S,11,4486,0.0,480.0,2220.0,298.0
68,FMB-0215S,11,4430,0.0,778.0,908.0,58.0
69,FMB-0215S,11,4588,908.0,778.0,1138.0,58.0
70,FMB-0215S,11,5058,0.0,836.0,2157.0,57.0
71,FMB-0215S,11,4720,0.0,893.0,859.0,327.0
72,FMB-0215S,11,4756,859.0,893.0,859.0,327.0
73,FMB-0215S,12,4526,0.0,0.0,2398.0,398.0
74,FMB-0215S,12,4611,0.0,398.0,545.0,371.5
75,FMB-0215S,12,4781,0.0,769.5,1638.0,38.0
76,FMB-0215S,12,5091,1638.0,769.5,507.0,38.0
77,FMB-0215S,12,4713,0.0,807.5,1718.0,58.0
78,FMB-0215S,12,4497,1718.0,807.5,678.0,58.0
79,FMB-0215S,12,4727,0.0,865.5,1712.0,58.0
80,FMB-0215S,12,4935,1712.0,865.5,628.0,58.0
81,FMB-0215S,12,4531,0.0,923.5,2308.0,58.0
82,FMB-0215S,12,4542,0.0,981.5,670.0,175.5
83,FMB-0215S,12,4705,0.0,1157.0,390.0,58.0
84,FMB-0215S,12,5010,390.0,1157.0,1789.0,58.0
85,FMB-0215S,13,5022,0.0,0.0,2398.0,458.0
86,FMB-0215S,13,4509,0.0,458.0,942.0,395.5
87,FMB-0215S,13,5049,0.0,853.5,528.5,365.0
88,FMB-0215S,14,5085,0.0,0.0,2398.0,330.0
89,FMB-0215S,14,4795,0.0,330.0,2001.0,399.3
90,FMB-0215S,14,4871,0.0,729.3,584.5,488.0
91,FMB-0215S,14,4834,584.5,729.3,118.0,488.0
92,FMB-0215S,14,4743,702.5,729.3,118.0,488.0
93,FMB-0215S,14,4644,820.5,729.3,118.0,488.0
94,FMB-0215S,14,4476,938.5,729.3,118.0,488.0
95,FMB-0215S,14,4651,1056.5,729.3,58.0,488.0
96,FMB-0215S,15,4884,0.0,0.0,2398.0,38.0
97,FMB-0215S,15,4998,0.0,38.0,2393.0,310.0
98,FMB-0215S,15,4557,0.0,348.0,1049.5,785.0
99,FMB-0215S,15,4843,1049.5,348.0,1049.5,785.0
100,FMB-0215S,15,4472,0.0,1133.0,472.0,83.0
101,FMB-0215S,15,4503,472.0,1133.0,841.0,83.0
102,FMB-0215S,15,5042,1313.0,1133.0,791.0,83.0
103,FMB-0215S,16,4857,0.0,0.0,2394.5,440.0
104,FMB-0215S,16,4907,0.0,440.0,1001.0,342.0
105,FMB-0215S,16,5052,0.0,782.0,2313.0,434.5
106,FMB-0215S,17,4968,0.0,0.0,2388.0,38.0
107,FMB-0215S,17,4553,0.0,38.0,888.0,38.0
108,FMB-0215S,17,4435,0.0,76.0,931.0,58.0
109,FMB-0215S,17,4639,931.0,76.0,951.0,58.0
110,FMB-0215S,17,4491,0.0,134.0,802.0,297.0
111,FMB-0215S,17,4597,0.0,431.0,2291.0,58.0
112,FMB-0215S,17,4658,0.0,489.0,802.0,58.0
113,FMB-0215S,17,4471,802.0,489.0,1568.0,58.0
114,FMB-0215S,17,5035,0.0,547.0,871.0,58.0
115,FMB-0215S,17,4887,871.0,547.0,888.0,58.0
116,FMB-0215S,17,4582,0.0,605.0,691.0,58.0
117,FMB-0215S,17,4699,691.0,605.0,1562.0,58.0
118,FMB-0215S,17,4450,0.0,663.0,715.0,58.0
119,FMB-0215S,17,4712,715.0,663.0,866.0,58.0
120,FMB-0215S,17,4604,1581.0,663.0,802.0,58.0
