,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,4572,0.0,0.0,2360.0,58.0
1,FMB-0215S,0,4597,0.0,58.0,2291.0,58.0
2,FMB-0215S,0,4792,0.0,116.0,2398.0,38.0
3,FMB-0215S,0,4772,0.0,154.0,2398.0,38.0
4,FMB-0215S,1,4552,0.0,0.0,2243.0,58.0
5,FMB-0215S,1,4984,0.0,58.0,2388.0,58.0
6,FMB-0215S,1,4612,0.0,116.0,1386.5,348.0
7,FMB-0215S,1,4435,0.0,464.0,931.0,58.0
8,FMB-0215S,1,4420,931.0,464.0,928.0,58.0
9,FMB-0215S,1,4634,0.0,522.0,654.0,144.5
10,FMB-0215S,1,5099,0.0,666.5,821.0,58.0
11,FMB-0215S,1,4617,821.0,666.5,1517.0,58.0
12,FMB-0215S,1,4968,0.0,724.5,2388.0,38.0
13,FMB-0215S,1,5095,0.0,762.5,2433.0,58.0
14,FMB-0215S,1,5115,0.0,820.5,928.0,298.0
15,FMB-0215S,1,5050,928.0,820.5,998.0,298.0
16,FMB-0215S,1,4988,0.0,1118.5,892.0,58.0
17,FMB-0215S,1,4430,892.0,1118.5,908.0,58.0
18,FMB-0215S,1,4835,0.0,1176.5,2398.0,38.0
19,FMB-0215S,2,4999,0.0,0.0,2221.0,494.5
20,FMB-0215S,2,4818,0.0,494.5,2398.0,38.0
21,FMB-0215S,2,4618,0.0,532.5,772.0,358.0
22,FMB-0215S,2,4840,772.0,532.5,556.0,358.0
23,FMB-0215S,2,4959,0.0,890.5,2188.0,58.0
24,FMB-0215S,2,4531,0.0,948.5,2308.0,58.0
25,FMB-0215S,2,5121,0.0,1006.5,857.0,58.0
26,FMB-0215S,2,4699,857.0,1006.5,1562.0,58.0
27,FMB-0215S,2,4816,0.0,1064.5,2403.0,58.0
28,FMB-0215S,2,4582,0.0,1122.5,691.0,58.0
29,FMB-0215S,2,4727,691.0,1122.5,1712.0,58.0
30,FMB-0215S,2,4425,0.0,1180.5,1510.0,38.0
31,FMB-0215S,3,4883,0.0,0.0,2298.0,445.0
32,FMB-0215S,3,5081,0.0,445.0,1668.0,58.0
33,FMB-0215S,3,4944,1668.0,445.0,744.0,58.0
34,FMB-0215S,3,4854,0.0,503.0,711.5,363.0
35,FMB-0215S,3,4404,711.5,503.0,754.0,363.0
36,FMB-0215S,3,4408,0.0,866.0,2318.0,58.0
37,FMB-0215S,3,4837,0.0,924.0,1333.0,263.0
38,FMB-0215S,4,4443,0.0,0.0,2286.0,422.0
39,FMB-0215S,4,4748,2286.0,0.0,58.0,422.0
40,FMB-0215S,4,4474,2344.0,0.0,58.0,422.0
41,FMB-0215S,4,4403,0.0,422.0,692.0,309.0
42,FMB-0215S,4,4960,0.0,731.0,2410.0,370.0
43,FMB-0215S,4,4943,0.0,1101.0,2418.0,58.0
44,FMB-0215S,4,4402,0.0,1159.0,369.0,58.0
45,FMB-0215S,4,4764,369.0,1159.0,1898.0,58.0
46,FMB-0215S,5,4691,0.0,0.0,2403.0,580.0
47,FMB-0215S,5,4480,0.0,580.0,558.0,201.0
48,FMB-0215S,5,4925,558.0,580.0,308.0,201.0
49,FMB-0215S,5,4713,0.0,781.0,1718.0,58.0
50,FMB-0215S,5,4450,1718.0,781.0,715.0,58.0
51,FMB-0215S,5,5032,0.0,839.0,427.0,58.0
52,FMB-0215S,5,4507,427.0,839.0,1998.0,58.0
53,FMB-0215S,5,4704,0.0,897.0,339.5,323.0
54,FMB-0215S,6,4697,0.0,0.0,2285.0,568.0
55,FMB-0215S,6,5048,0.0,568.0,931.0,537.0
