,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4657,0.0,58.0,862.0,325.0
2,FMB-0215S,0,4916,0.0,383.0,861.0,306.0
3,FMB-0215S,0,4410,861.0,383.0,629.0,306.0
4,FMB-0215S,0,5116,1490.0,383.0,629.0,306.0
5,FMB-0215S,0,4679,0.0,689.0,1460.0,508.0
6,FMB-0215S,0,4735,1460.0,689.0,131.5,508.0
7,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
8,FMB-0215S,1,4408,0.0,485.0,2318.0,58.0
9,FMB-0215S,1,4595,0.0,543.0,2094.0,530.0
10,FMB-0215S,1,4955,0.0,1073.0,388.0,132.5
11,FMB-0215S,1,4543,388.0,1073.0,865.0,132.5
12,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
13,FMB-0215S,2,5093,0.0,485.0,2194.0,419.0
14,FMB-0215S,2,4814,0.0,904.0,509.0,312.0
15,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
16,FMB-0215S,3,4670,0.0,58.0,2078.0,58.0
17,FMB-0215S,3,4894,0.0,116.0,1783.0,560.0
18,FMB-0215S,3,4860,1783.0,116.0,399.3,560.0
19,FMB-0215S,3,4974,0.0,676.0,869.0,128.0
20,FMB-0215S,3,4524,0.0,804.0,780.5,415.5
21,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
22,FMB-0215S,4,5074,0.0,80.0,871.0,548.0
23,FMB-0215S,4,4608,871.0,80.0,424.5,548.0
24,FMB-0215S,4,4400,0.0,628.0,1553.0,580.0
25,FMB-0215S,4,4859,1553.0,628.0,52.5,580.0
26,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
27,FMB-0215S,5,4526,0.0,370.0,2398.0,398.0
28,FMB-0215S,5,4948,0.0,768.0,762.0,379.0
29,FMB-0215S,5,5027,762.0,768.0,932.5,379.0
30,FMB-0215S,5,4523,1694.5,768.0,562.0,379.0
31,FMB-0215S,5,4835,0.0,1147.0,2398.0,38.0
32,FMB-0215S,6,4816,0.0,0.0,2403.0,58.0
33,FMB-0215S,6,4572,0.0,58.0,2360.0,58.0
34,FMB-0215S,6,5061,0.0,116.0,2234.0,482.5
35,FMB-0215S,6,5133,0.0,598.5,692.0,290.0
36,FMB-0215S,6,4784,0.0,888.5,2363.0,328.0
37,FMB-0215S,7,4691,0.0,0.0,2403.0,580.0
38,FMB-0215S,7,4733,0.0,580.0,328.0,253.0
39,FMB-0215S,7,4833,328.0,580.0,844.0,253.0
40,FMB-0215S,7,4574,0.0,833.0,888.0,386.0
41,FMB-0215S,8,5092,0.0,0.0,2403.0,580.0
42,FMB-0215S,8,5072,0.0,580.0,2078.0,58.0
43,FMB-0215S,8,4499,2078.0,580.0,270.0,58.0
44,FMB-0215S,8,4694,0.0,638.0,698.0,582.0
45,FMB-0215S,9,4772,0.0,0.0,2398.0,38.0
46,FMB-0215S,9,4884,0.0,38.0,2398.0,38.0
47,FMB-0215S,10,4902,0.0,0.0,2398.0,480.0
48,FMB-0215S,10,4937,0.0,480.0,1847.0,394.0
49,FMB-0215S,10,4938,0.0,874.0,1318.0,346.0
50,FMB-0215S,11,5022,0.0,0.0,2398.0,458.0
51,FMB-0215S,11,4825,0.0,458.0,930.0,516.0
52,FMB-0215S,11,4597,0.0,974.0,2291.0,58.0
53,FMB-0215S,11,4832,0.0,1032.0,320.0,178.0
54,FMB-0215S,11,4820,320.0,1032.0,811.0,178.0
55,FMB-0215S,11,5041,1131.0,1032.0,456.5,178.0
56,FMB-0215S,11,4668,1587.5,1032.0,320.0,178.0
57,FMB-0215S,12,4792,0.0,0.0,2398.0,38.0
58,FMB-0215S,12,4641,0.0,38.0,1071.0,615.0
59,FMB-0215S,12,4678,0.0,653.0,2088.0,511.5
60,FMB-0215S,12,4689,0.0,1164.5,573.0,53.0
