,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,4984,0.0,0.0,2388.0,58.0
1,FMB-0215S,0,4943,0.0,58.0,2418.0,58.0
2,FMB-0215S,0,4764,0.0,116.0,1898.0,58.0
3,FMB-0215S,0,4531,0.0,174.0,2308.0,58.0
4,FMB-0215S,0,4572,0.0,232.0,2360.0,58.0
5,FMB-0215S,0,4959,0.0,290.0,2188.0,58.0
6,FMB-0215S,0,5099,0.0,348.0,821.0,58.0
7,FMB-0215S,0,4665,821.0,348.0,1071.0,58.0
8,FMB-0215S,0,4453,0.0,406.0,616.0,38.0
9,FMB-0215S,0,4912,616.0,406.0,1823.0,38.0
10,FMB-0215S,0,5095,0.0,444.0,2433.0,58.0
11,FMB-0215S,0,4963,0.0,502.0,1004.0,58.0
12,FMB-0215S,0,4576,1004.0,502.0,1004.0,58.0
13,FMB-0215S,0,4727,0.0,560.0,1712.0,58.0
14,FMB-0215S,0,4497,1712.0,560.0,678.0,58.0
15,FMB-0215S,0,4887,0.0,618.0,888.0,58.0
16,FMB-0215S,0,4639,888.0,618.0,951.0,58.0
17,FMB-0215S,0,4408,0.0,676.0,2318.0,58.0
18,FMB-0215S,0,4851,0.0,734.0,733.0,237.0
19,FMB-0215S,0,4792,0.0,971.0,2398.0,38.0
20,FMB-0215S,0,5045,0.0,1009.0,528.0,173.0
21,FMB-0215S,0,4818,0.0,1182.0,2398.0,38.0
22,FMB-0215S,1,4623,0.0,0.0,2238.0,38.0
23,FMB-0215S,1,4867,0.0,38.0,1886.0,398.0
24,FMB-0215S,1,5058,0.0,436.0,2157.0,57.0
25,FMB-0215S,1,4517,0.0,493.0,1784.0,93.0
26,FMB-0215S,1,4835,0.0,586.0,2398.0,38.0
27,FMB-0215S,1,4968,0.0,624.0,2388.0,38.0
28,FMB-0215S,1,5105,0.0,662.0,2098.0,530.0
29,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
30,FMB-0215S,2,5064,0.0,485.0,788.0,359.0
31,FMB-0215S,2,4612,0.0,844.0,1386.5,348.0
32,FMB-0215S,3,4597,0.0,0.0,2291.0,58.0
33,FMB-0215S,3,4809,0.0,58.0,1198.0,380.0
34,FMB-0215S,3,4996,1198.0,58.0,38.0,380.0
35,FMB-0215S,3,5038,1236.0,58.0,38.0,380.0
36,FMB-0215S,3,4574,0.0,438.0,888.0,386.0
37,FMB-0215S,3,5041,0.0,824.0,456.5,178.0
38,FMB-0215S,3,4820,456.5,824.0,811.0,178.0
39,FMB-0215S,3,5018,1267.5,824.0,811.0,178.0
40,FMB-0215S,3,4614,0.0,1002.0,328.0,180.0
41,FMB-0215S,3,4401,0.0,1182.0,369.0,38.0
42,FMB-0215S,3,5088,369.0,1182.0,1933.0,38.0
43,FMB-0215S,4,4486,0.0,0.0,2220.0,298.0
44,FMB-0215S,4,4506,0.0,298.0,2286.0,277.0
45,FMB-0215S,4,5000,0.0,575.0,923.0,317.0
46,FMB-0215S,4,4604,0.0,892.0,802.0,58.0
47,FMB-0215S,4,4617,802.0,892.0,1517.0,58.0
48,FMB-0215S,4,4879,0.0,950.0,1002.0,58.0
49,FMB-0215S,4,4661,1002.0,950.0,1218.0,58.0
50,FMB-0215S,4,4990,0.0,1008.0,595.0,194.0
51,FMB-0215S,5,4466,0.0,0.0,2388.0,596.0
52,FMB-0215S,5,4443,0.0,596.0,2286.0,422.0
53,FMB-0215S,5,4505,0.0,1018.0,519.0,196.0
