,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,235,0.0,0.0,2418.0,58.0
1,YW10-0218S,1,356,0.0,0.0,2418.0,58.0
2,YW10-0218S,1,470,0.0,58.0,777.0,58.0
3,YW10-0218S,1,182,777.0,58.0,1498.0,58.0
4,YW10-0218S,1,681,0.0,116.0,2098.0,580.0
5,YW10-0218S,1,161,0.0,696.0,1165.0,491.0
6,YW10-0218S,2,542,0.0,0.0,2418.0,58.0
7,YW10-0218S,2,254,0.0,58.0,762.0,327.0
8,YW10-0218S,2,319,762.0,58.0,1541.0,327.0
9,YW10-0218S,2,497,0.0,385.0,2108.0,58.0
10,YW10-0218S,2,263,0.0,443.0,1247.0,722.0
11,YW10-0218S,2,630,0.0,1165.0,1968.0,55.0
12,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
13,YW10-0218S,4,113,0.0,0.0,2398.0,328.0
14,YW10-0218S,4,523,0.0,328.0,1218.0,58.0
15,YW10-0218S,4,759,1218.0,328.0,1165.0,58.0
16,YW10-0218S,4,361,0.0,386.0,2292.0,58.0
17,YW10-0218S,4,325,0.0,444.0,2014.0,383.8
18,YW10-0218S,4,398,0.0,827.8,1001.0,299.0
19,YW10-0218S,4,409,0.0,1126.8,1598.0,78.0
20,YW10-0218S,5,25,0.0,0.0,2398.0,299.0
21,YW10-0218S,5,314,0.0,299.0,2101.0,904.0
22,YW10-0218S,6,765,0.0,0.0,2398.0,393.0
23,YW10-0218S,6,164,0.0,393.0,2118.0,58.0
24,YW10-0218S,6,80,0.0,451.0,748.5,540.0
25,YW10-0218S,6,63,748.5,451.0,427.0,540.0
26,YW10-0218S,6,170,0.0,991.0,2393.0,38.0
27,YW10-0218S,6,121,0.0,1029.0,840.0,190.0
28,YW10-0218S,7,73,0.0,0.0,2388.0,98.0
29,YW10-0218S,7,581,0.0,98.0,2103.0,58.0
30,YW10-0218S,7,265,0.0,156.0,1473.0,370.0
31,YW10-0218S,7,428,0.0,526.0,996.5,360.5
32,YW10-0218S,7,774,996.5,526.0,888.5,360.5
33,YW10-0218S,7,412,0.0,886.5,1618.0,299.0
34,YW10-0218S,8,115,0.0,0.0,2388.0,558.0
35,YW10-0218S,8,689,0.0,558.0,882.0,447.0
36,YW10-0218S,8,56,882.0,558.0,882.0,447.0
37,YW10-0218S,8,206,1764.0,558.0,560.0,447.0
38,YW10-0218S,8,149,0.0,1005.0,950.0,58.0
39,YW10-0218S,8,440,950.0,1005.0,1437.0,58.0
40,YW10-0218S,8,452,0.0,1063.0,2328.5,153.5
41,YW10-0218S,9,304,0.0,0.0,2368.0,328.0
42,YW10-0218S,9,350,0.0,328.0,2062.0,58.0
43,YW10-0218S,9,194,2062.0,328.0,302.0,58.0
44,YW10-0218S,9,460,0.0,386.0,1901.0,821.0
45,YW10-0218S,9,213,1901.0,386.0,58.0,821.0
46,YW10-0218S,9,695,1959.0,386.0,58.0,821.0
47,YW10-0218S,10,61,0.0,0.0,2367.0,218.0
48,YW10-0218S,10,730,0.0,218.0,2298.0,330.0
49,YW10-0218S,10,82,0.0,548.0,1024.0,495.0
50,YW10-0218S,10,482,0.0,1043.0,779.0,168.0
51,YW10-0218S,11,48,0.0,0.0,2353.0,38.0
52,YW10-0218S,11,588,0.0,38.0,2353.0,58.0
53,YW10-0218S,11,640,0.0,96.0,2294.0,38.0
54,YW10-0218S,12,212,0.0,0.0,2353.0,328.0
55,YW10-0218S,12,337,0.0,328.0,439.0,364.0
56,YW10-0218S,12,607,439.0,328.0,339.0,364.0
57,YW10-0218S,12,716,778.0,328.0,339.0,364.0
58,YW10-0218S,12,372,0.0,692.0,841.0,528.0
59,YW10-0218S,12,637,841.0,692.0,1172.5,528.0
60,YW10-0218S,12,684,2013.5,692.0,241.0,528.0
61,YW10-0218S,13,9,0.0,0.0,2348.0,558.0
62,YW10-0218S,13,443,0.0,558.0,1028.0,380.0
63,YW10-0218S,13,766,1028.0,558.0,798.0,380.0
64,YW10-0218S,13,667,1826.0,558.0,517.5,380.0
65,YW10-0218S,13,117,0.0,938.0,1235.5,282.0
66,YW10-0218S,13,81,1235.5,938.0,214.5,282.0
67,YW10-0218S,13,547,1450.0,938.0,214.5,282.0
68,YW10-0218S,14,8,0.0,0.0,2348.0,630.0
69,YW10-0218S,14,615,0.0,630.0,2198.0,580.0
70,YW10-0218S,15,479,0.0,0.0,2338.0,588.0
71,YW10-0218S,15,19,0.0,588.0,2078.0,98.0
72,YW10-0218S,15,79,0.0,686.0,578.0,530.0
