,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,542,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,676,0.0,58.0,862.0,327.0
2,YW10-0218S,0,36,0.0,385.0,1198.0,370.0
3,YW10-0218S,0,671,0.0,755.0,2217.0,58.0
4,YW10-0218S,0,540,0.0,813.0,843.0,242.0
5,YW10-0218S,0,200,0.0,1055.0,1818.0,58.0
6,YW10-0218S,0,541,0.0,1113.0,1918.0,58.0
7,YW10-0218S,0,723,0.0,1171.0,2416.0,38.0
8,YW10-0218S,1,356,0.0,0.0,2418.0,58.0
9,YW10-0218S,1,57,0.0,58.0,2114.0,441.5
10,YW10-0218S,1,119,0.0,499.5,1625.0,58.0
11,YW10-0218S,1,470,1625.0,499.5,777.0,58.0
12,YW10-0218S,1,588,0.0,557.5,2353.0,58.0
13,YW10-0218S,1,585,0.0,615.5,1458.0,369.0
14,YW10-0218S,1,230,0.0,984.5,812.0,58.0
15,YW10-0218S,1,747,812.0,984.5,1462.0,58.0
16,YW10-0218S,1,415,0.0,1042.5,822.0,58.0
17,YW10-0218S,1,98,822.0,1042.5,1462.0,58.0
18,YW10-0218S,1,235,0.0,1100.5,2418.0,58.0
19,YW10-0218S,1,736,0.0,1158.5,822.0,58.0
20,YW10-0218S,1,578,822.0,1158.5,1460.0,58.0
21,YW10-0218S,2,25,0.0,0.0,2398.0,299.0
22,YW10-0218S,2,417,0.0,299.0,888.5,355.0
23,YW10-0218S,2,416,0.0,654.0,778.0,453.8
24,YW10-0218S,2,295,778.0,654.0,696.5,453.8
25,YW10-0218S,2,377,0.0,1107.8,1998.0,98.0
26,YW10-0218S,3,113,0.0,0.0,2398.0,328.0
27,YW10-0218S,3,80,0.0,328.0,748.5,540.0
28,YW10-0218S,3,738,0.0,868.0,729.0,351.5
29,YW10-0218S,4,765,0.0,0.0,2398.0,393.0
30,YW10-0218S,4,453,0.0,393.0,2224.0,58.0
31,YW10-0218S,4,522,0.0,451.0,444.5,444.0
32,YW10-0218S,4,595,444.5,451.0,658.0,444.0
33,YW10-0218S,4,750,1102.5,451.0,548.0,444.0
34,YW10-0218S,4,354,1650.5,451.0,443.0,444.0
35,YW10-0218S,4,519,2093.5,451.0,151.5,444.0
36,YW10-0218S,4,528,0.0,895.0,489.0,324.0
37,YW10-0218S,5,170,0.0,0.0,2393.0,38.0
38,YW10-0218S,5,212,0.0,38.0,2353.0,328.0
39,YW10-0218S,5,61,0.0,366.0,2367.0,218.0
40,YW10-0218S,5,178,0.0,584.0,2028.0,58.0
41,YW10-0218S,5,579,0.0,642.0,676.0,346.0
42,YW10-0218S,5,350,0.0,988.0,2062.0,58.0
43,YW10-0218S,5,452,0.0,1046.0,2328.5,153.5
44,YW10-0218S,6,73,0.0,0.0,2388.0,98.0
45,YW10-0218S,6,249,0.0,98.0,560.5,360.3
46,YW10-0218S,6,196,560.5,98.0,560.5,360.3
47,YW10-0218S,6,38,0.0,458.3,550.0,448.0
48,YW10-0218S,6,185,550.0,458.3,580.0,448.0
49,YW10-0218S,6,291,1130.0,458.3,558.0,448.0
50,YW10-0218S,6,189,0.0,906.3,370.0,308.0
51,YW10-0218S,6,302,370.0,906.3,758.0,308.0
52,YW10-0218S,7,115,0.0,0.0,2388.0,558.0
53,YW10-0218S,7,551,0.0,558.0,841.0,598.0
54,YW10-0218S,7,406,841.0,558.0,330.0,598.0
55,YW10-0218S,7,275,0.0,1156.0,237.0,58.0
56,YW10-0218S,7,164,237.0,1156.0,2118.0,58.0
57,YW10-0218S,8,304,0.0,0.0,2368.0,328.0
58,YW10-0218S,8,2,0.0,328.0,2147.0,517.0
59,YW10-0218S,8,730,0.0,845.0,2298.0,330.0
60,YW10-0218S,9,48,0.0,0.0,2353.0,38.0
61,YW10-0218S,9,127,0.0,38.0,2001.0,579.0
62,YW10-0218S,9,515,0.0,617.0,522.0,417.0
63,YW10-0218S,9,193,0.0,1034.0,388.0,158.0
64,YW10-0218S,10,8,0.0,0.0,2348.0,630.0
65,YW10-0218S,10,677,0.0,630.0,862.0,308.0
