,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4984,0.0,58.0,2388.0,58.0
2,FMB-0215S,0,4819,0.0,116.0,300.0,295.0
3,FMB-0215S,0,4605,300.0,116.0,606.0,295.0
4,FMB-0215S,0,4694,0.0,411.0,698.0,582.0
5,FMB-0215S,0,4613,0.0,993.0,328.0,220.0
6,FMB-0215S,0,4793,328.0,993.0,1778.5,220.0
7,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
8,FMB-0215S,1,4547,0.0,485.0,556.0,371.0
9,FMB-0215S,1,5087,0.0,856.0,902.0,364.0
10,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
11,FMB-0215S,2,5009,0.0,485.0,2047.0,345.0
12,FMB-0215S,2,4962,0.0,830.0,524.0,387.0
13,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
14,FMB-0215S,3,4888,0.0,58.0,967.0,58.0
15,FMB-0215S,3,4661,967.0,58.0,1218.0,58.0
16,FMB-0215S,3,4448,0.0,116.0,801.0,308.0
17,FMB-0215S,3,4968,0.0,424.0,2388.0,38.0
18,FMB-0215S,3,4867,0.0,462.0,1886.0,398.0
19,FMB-0215S,3,4746,0.0,860.0,761.0,359.5
20,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
21,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
22,FMB-0215S,5,4706,0.0,370.0,2258.0,580.0
23,FMB-0215S,5,4638,0.0,950.0,483.0,267.5
24,FMB-0215S,5,4559,483.0,950.0,631.0,267.5
25,FMB-0215S,5,4521,1114.0,950.0,621.5,267.5
26,FMB-0215S,6,4816,0.0,0.0,2403.0,58.0
27,FMB-0215S,6,4790,0.0,58.0,2055.0,1139.0
28,FMB-0215S,7,5092,0.0,0.0,2403.0,580.0
29,FMB-0215S,7,4741,0.0,580.0,913.0,162.0
30,FMB-0215S,7,4615,913.0,580.0,327.0,162.0
31,FMB-0215S,7,4849,1240.0,580.0,276.0,162.0
32,FMB-0215S,7,4829,0.0,742.0,499.5,472.0
33,FMB-0215S,7,4590,499.5,742.0,510.0,472.0
34,FMB-0215S,7,4444,1009.5,742.0,394.0,472.0
35,FMB-0215S,7,4580,1403.5,742.0,83.0,472.0
36,FMB-0215S,7,4472,1486.5,742.0,83.0,472.0
37,FMB-0215S,8,4691,0.0,0.0,2403.0,580.0
38,FMB-0215S,8,4607,0.0,580.0,710.0,439.0
39,FMB-0215S,8,4631,710.0,580.0,442.0,439.0
