,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,5136,0.0,58.0,2001.0,827.7
2,FMB-0215S,0,4504,0.0,885.7,891.0,330.0
3,FMB-0215S,0,5011,891.0,885.7,964.0,330.0
4,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
5,FMB-0215S,1,5061,0.0,485.0,2234.0,482.5
6,FMB-0215S,1,4899,0.0,967.5,1440.0,251.5
7,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
8,FMB-0215S,2,4701,0.0,485.0,1172.0,722.0
9,FMB-0215S,2,4812,1172.0,485.0,598.0,722.0
10,FMB-0215S,2,5086,1770.0,485.0,527.0,722.0
11,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
12,FMB-0215S,3,4663,0.0,58.0,584.0,428.0
13,FMB-0215S,3,4801,0.0,486.0,921.0,397.0
14,FMB-0215S,3,4869,921.0,486.0,58.0,397.0
15,FMB-0215S,3,4693,0.0,883.0,489.0,337.0
16,FMB-0215S,3,4702,489.0,883.0,900.0,337.0
17,FMB-0215S,3,4768,1389.0,883.0,558.0,337.0
18,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
19,FMB-0215S,4,5029,0.0,80.0,2188.0,565.0
20,FMB-0215S,4,5074,0.0,645.0,871.0,548.0
21,FMB-0215S,4,4602,871.0,645.0,648.0,548.0
22,FMB-0215S,4,4533,1519.0,645.0,424.5,548.0
23,FMB-0215S,4,4386,1943.5,645.0,58.0,548.0
24,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
25,FMB-0215S,5,4756,0.0,370.0,859.0,327.0
26,FMB-0215S,5,4696,859.0,370.0,1163.0,327.0
27,FMB-0215S,5,4678,0.0,697.0,2088.0,511.5
28,FMB-0215S,6,5092,0.0,0.0,2403.0,580.0
29,FMB-0215S,6,4905,0.0,580.0,557.0,358.0
30,FMB-0215S,6,4552,0.0,938.0,2243.0,58.0
31,FMB-0215S,6,4531,0.0,996.0,2308.0,58.0
32,FMB-0215S,6,4621,0.0,1054.0,536.0,114.0
33,FMB-0215S,6,4425,0.0,1168.0,1510.0,38.0
34,FMB-0215S,7,4691,0.0,0.0,2403.0,580.0
35,FMB-0215S,7,4572,0.0,580.0,2360.0,58.0
36,FMB-0215S,7,4968,0.0,638.0,2388.0,38.0
37,FMB-0215S,7,5118,0.0,676.0,847.0,340.0
38,FMB-0215S,7,4575,0.0,1016.0,545.0,174.5
39,FMB-0215S,8,4816,0.0,0.0,2403.0,58.0
40,FMB-0215S,8,5027,0.0,58.0,932.5,379.0
41,FMB-0215S,8,4815,932.5,58.0,865.0,379.0
42,FMB-0215S,8,4969,0.0,437.0,2039.0,482.0
43,FMB-0215S,8,4419,0.0,919.0,861.0,300.0
44,FMB-0215S,9,4835,0.0,0.0,2398.0,38.0
45,FMB-0215S,9,4884,0.0,38.0,2398.0,38.0
46,FMB-0215S,9,4772,0.0,76.0,2398.0,38.0
47,FMB-0215S,9,4818,0.0,114.0,2398.0,38.0
48,FMB-0215S,10,4792,0.0,0.0,2398.0,38.0
49,FMB-0215S,10,4449,0.0,38.0,978.0,380.0
50,FMB-0215S,10,4838,978.0,38.0,518.0,380.0
51,FMB-0215S,10,4811,0.0,418.0,781.0,413.0
52,FMB-0215S,10,4456,0.0,831.0,882.0,329.0
53,FMB-0215S,10,4402,0.0,1160.0,369.0,58.0
54,FMB-0215S,10,4868,369.0,1160.0,1868.0,58.0
