,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,356,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,308,0.0,58.0,998.0,310.0
2,YW10-0218S,0,467,998.0,58.0,997.0,310.0
3,YW10-0218S,0,452,0.0,368.0,2328.5,153.5
4,YW10-0218S,0,520,0.0,521.5,881.0,387.5
5,YW10-0218S,0,504,881.0,521.5,881.0,387.5
6,YW10-0218S,0,350,0.0,909.0,2062.0,58.0
7,YW10-0218S,0,640,0.0,967.0,2294.0,38.0
8,YW10-0218S,0,487,0.0,1005.0,488.0,118.0
9,YW10-0218S,0,485,488.0,1005.0,488.0,118.0
10,YW10-0218S,0,582,0.0,1123.0,383.0,92.5
11,YW10-0218S,1,235,0.0,0.0,2418.0,58.0
12,YW10-0218S,1,615,0.0,58.0,2198.0,580.0
13,YW10-0218S,1,681,0.0,638.0,2098.0,580.0
14,YW10-0218S,2,542,0.0,0.0,2418.0,58.0
15,YW10-0218S,2,197,0.0,58.0,581.5,92.5
16,YW10-0218S,2,146,581.5,58.0,568.0,92.5
17,YW10-0218S,2,190,1149.5,58.0,568.0,92.5
18,YW10-0218S,2,466,1717.5,58.0,541.0,92.5
19,YW10-0218S,2,518,0.0,150.5,461.0,373.0
20,YW10-0218S,2,14,461.0,150.5,461.0,373.0
21,YW10-0218S,2,272,922.0,150.5,461.0,373.0
22,YW10-0218S,2,552,1383.0,150.5,461.0,373.0
23,YW10-0218S,2,298,1844.0,150.5,460.0,373.0
24,YW10-0218S,2,715,0.0,523.5,526.0,328.0
25,YW10-0218S,2,332,526.0,523.5,1797.0,328.0
26,YW10-0218S,2,10,0.0,851.5,1568.0,368.0
27,YW10-0218S,2,266,1568.0,851.5,298.0,368.0
28,YW10-0218S,2,306,1866.0,851.5,298.0,368.0
29,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
30,YW10-0218S,3,361,0.0,38.0,2292.0,58.0
31,YW10-0218S,3,178,0.0,96.0,2028.0,58.0
32,YW10-0218S,3,0,0.0,154.0,2001.0,58.0
33,YW10-0218S,3,25,0.0,212.0,2398.0,299.0
34,YW10-0218S,3,61,0.0,511.0,2367.0,218.0
35,YW10-0218S,3,338,0.0,729.0,1998.0,58.0
36,YW10-0218S,3,425,0.0,787.0,1970.0,58.0
37,YW10-0218S,4,113,0.0,0.0,2398.0,328.0
38,YW10-0218S,4,758,0.0,328.0,2334.5,311.0
39,YW10-0218S,4,555,0.0,639.0,738.0,374.0
40,YW10-0218S,4,384,0.0,1013.0,733.1,58.0
41,YW10-0218S,4,177,733.1,1013.0,1012.0,58.0
42,YW10-0218S,4,13,0.0,1071.0,2161.0,58.0
43,YW10-0218S,4,769,0.0,1129.0,660.0,58.0
44,YW10-0218S,4,592,660.0,1129.0,1738.0,58.0
45,YW10-0218S,5,765,0.0,0.0,2398.0,393.0
46,YW10-0218S,5,634,0.0,393.0,819.0,538.0
47,YW10-0218S,5,533,819.0,393.0,390.0,538.0
48,YW10-0218S,5,18,0.0,931.0,508.0,289.0
49,YW10-0218S,5,371,508.0,931.0,754.0,289.0
