,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,356,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,231,0.0,58.0,1273.0,248.0
2,YW10-0218S,0,771,1273.0,58.0,794.0,248.0
3,YW10-0218S,0,25,0.0,306.0,2398.0,299.0
4,YW10-0218S,0,318,0.0,605.0,2182.0,577.5
5,YW10-0218S,1,542,0.0,0.0,2418.0,58.0
6,YW10-0218S,1,59,0.0,58.0,1128.0,348.0
7,YW10-0218S,1,611,1128.0,58.0,880.0,348.0
8,YW10-0218S,1,712,0.0,406.0,2098.0,580.0
9,YW10-0218S,1,248,0.0,986.0,655.0,132.5
10,YW10-0218S,1,39,655.0,986.0,713.0,132.5
11,YW10-0218S,1,278,1368.0,986.0,690.0,132.5
12,YW10-0218S,1,377,0.0,1118.5,1998.0,98.0
13,YW10-0218S,2,235,0.0,0.0,2418.0,58.0
14,YW10-0218S,2,18,0.0,58.0,508.0,289.0
15,YW10-0218S,2,371,508.0,58.0,754.0,289.0
16,YW10-0218S,2,488,1262.0,58.0,668.4,289.0
17,YW10-0218S,2,508,0.0,347.0,2291.0,438.5
18,YW10-0218S,2,576,0.0,785.5,694.0,279.0
19,YW10-0218S,2,670,694.0,785.5,706.0,279.0
20,YW10-0218S,2,270,1400.0,785.5,706.0,279.0
21,YW10-0218S,2,452,0.0,1064.5,2328.5,153.5
22,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
23,YW10-0218S,3,113,0.0,38.0,2398.0,328.0
24,YW10-0218S,3,551,0.0,366.0,841.0,598.0
25,YW10-0218S,3,330,841.0,366.0,1378.0,598.0
26,YW10-0218S,3,539,0.0,964.0,958.0,250.0
27,YW10-0218S,4,765,0.0,0.0,2398.0,393.0
28,YW10-0218S,4,417,0.0,393.0,888.5,355.0
29,YW10-0218S,4,262,0.0,748.0,848.0,470.0
30,YW10-0218S,5,170,0.0,0.0,2393.0,38.0
31,YW10-0218S,5,517,0.0,38.0,834.0,454.0
32,YW10-0218S,5,581,0.0,492.0,2103.0,58.0
33,YW10-0218S,5,114,0.0,550.0,1797.0,347.0
34,YW10-0218S,5,104,0.0,897.0,643.0,277.0
35,YW10-0218S,5,297,643.0,897.0,962.0,277.0
36,YW10-0218S,5,147,0.0,1174.0,1798.0,38.0
37,YW10-0218S,6,115,0.0,0.0,2388.0,558.0
38,YW10-0218S,6,513,0.0,558.0,2014.0,340.8
39,YW10-0218S,6,100,0.0,898.8,674.0,317.0
40,YW10-0218S,7,73,0.0,0.0,2388.0,98.0
41,YW10-0218S,7,719,0.0,98.0,594.0,439.0
