,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4853,0.0,58.0,1515.5,422.0
2,FMB-0215S,0,4549,1515.5,58.0,550.5,422.0
3,FMB-0215S,0,4390,2066.0,58.0,359.0,422.0
4,FMB-0215S,0,4457,0.0,480.0,2194.0,394.0
5,FMB-0215S,0,4938,0.0,874.0,1318.0,346.0
6,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
7,FMB-0215S,1,5092,0.0,485.0,2403.0,580.0
8,FMB-0215S,1,4630,0.0,1065.0,2415.0,80.0
9,FMB-0215S,1,4971,0.0,1145.0,507.0,58.0
10,FMB-0215S,1,4868,507.0,1145.0,1868.0,58.0
11,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
12,FMB-0215S,2,4654,0.0,485.0,388.0,118.0
13,FMB-0215S,2,4834,388.0,485.0,488.0,118.0
14,FMB-0215S,2,4743,876.0,485.0,488.0,118.0
15,FMB-0215S,2,4644,1364.0,485.0,488.0,118.0
16,FMB-0215S,2,4476,1852.0,485.0,488.0,118.0
17,FMB-0215S,2,4789,0.0,603.0,2152.0,580.0
18,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
19,FMB-0215S,3,4524,0.0,58.0,780.5,415.5
20,FMB-0215S,3,4395,0.0,473.5,815.0,414.0
21,FMB-0215S,3,5070,0.0,887.5,2148.0,330.0
22,FMB-0215S,4,4960,0.0,0.0,2410.0,370.0
23,FMB-0215S,4,4670,0.0,370.0,2078.0,58.0
24,FMB-0215S,4,4759,0.0,428.0,862.0,58.0
25,FMB-0215S,4,4617,862.0,428.0,1517.0,58.0
26,FMB-0215S,4,4586,0.0,486.0,1198.0,380.0
27,FMB-0215S,4,4682,0.0,866.0,1001.0,342.0
28,FMB-0215S,4,4907,1001.0,866.0,1001.0,342.0
29,FMB-0215S,5,4816,0.0,0.0,2403.0,58.0
30,FMB-0215S,5,5132,0.0,58.0,2306.0,770.0
31,FMB-0215S,5,4486,0.0,828.0,2220.0,298.0
32,FMB-0215S,5,5119,0.0,1126.0,532.0,92.5
33,FMB-0215S,5,5126,532.0,1126.0,589.0,92.5
34,FMB-0215S,5,4791,1121.0,1126.0,571.0,92.5
35,FMB-0215S,6,4691,0.0,0.0,2403.0,580.0
36,FMB-0215S,6,4547,0.0,580.0,556.0,371.0
37,FMB-0215S,6,4521,0.0,951.0,621.5,267.5
38,FMB-0215S,6,4559,621.5,951.0,631.0,267.5
39,FMB-0215S,7,4884,0.0,0.0,2398.0,38.0
40,FMB-0215S,7,4835,0.0,38.0,2398.0,38.0
41,FMB-0215S,7,4818,0.0,76.0,2398.0,38.0
42,FMB-0215S,7,4792,0.0,114.0,2398.0,38.0
43,FMB-0215S,7,4968,0.0,152.0,2388.0,38.0
44,FMB-0215S,7,4984,0.0,190.0,2388.0,58.0
45,FMB-0215S,7,4772,0.0,248.0,2398.0,38.0
46,FMB-0215S,8,4526,0.0,0.0,2398.0,398.0
47,FMB-0215S,8,4609,0.0,398.0,1518.0,398.0
48,FMB-0215S,8,5081,0.0,796.0,1668.0,58.0
49,FMB-0215S,8,4450,1668.0,796.0,715.0,58.0
50,FMB-0215S,8,4618,0.0,854.0,772.0,358.0
51,FMB-0215S,8,4601,772.0,854.0,772.0,358.0
52,FMB-0215S,8,4540,1544.0,854.0,772.0,358.0
53,FMB-0215S,9,4902,0.0,0.0,2398.0,480.0
54,FMB-0215S,9,5052,0.0,480.0,2313.0,434.5
55,FMB-0215S,9,4572,0.0,914.5,2360.0,58.0
56,FMB-0215S,9,4462,0.0,972.5,523.5,239.0
57,FMB-0215S,10,5022,0.0,0.0,2398.0,458.0
58,FMB-0215S,10,4992,0.0,458.0,2051.0,659.0
59,FMB-0215S,10,4517,0.0,1117.0,1784.0,93.0
60,FMB-0215S,11,5085,0.0,0.0,2398.0,330.0
61,FMB-0215S,11,4826,0.0,330.0,1712.0,377.0
62,FMB-0215S,11,4711,1712.0,330.0,543.0,377.0
63,FMB-0215S,11,4678,0.0,707.0,2088.0,511.5
64,FMB-0215S,12,4857,0.0,0.0,2394.5,440.0
65,FMB-0215S,12,5123,0.0,440.0,664.5,442.0
66,FMB-0215S,12,4631,664.5,440.0,439.0,442.0
67,FMB-0215S,12,4560,1103.5,440.0,58.0,442.0
68,FMB-0215S,12,4768,0.0,882.0,558.0,337.0
69,FMB-0215S,12,4702,558.0,882.0,900.0,337.0
70,FMB-0215S,13,4998,0.0,0.0,2393.0,310.0
71,FMB-0215S,13,4669,0.0,310.0,639.0,172.5
72,FMB-0215S,13,4774,639.0,310.0,653.0,172.5
73,FMB-0215S,13,4888,0.0,482.5,967.0,58.0
74,FMB-0215S,13,4655,967.0,482.5,1247.0,58.0
75,FMB-0215S,13,5087,0.0,540.5,902.0,364.0
76,FMB-0215S,13,4989,0.0,904.5,807.0,310.0
77,FMB-0215S,14,4466,0.0,0.0,2388.0,596.0
78,FMB-0215S,14,4641,0.0,596.0,1071.0,615.0
79,FMB-0215S,15,4784,0.0,0.0,2363.0,328.0
80,FMB-0215S,15,4808,0.0,328.0,2360.0,307.0
81,FMB-0215S,15,4856,0.0,635.0,2328.0,578.0
82,FMB-0215S,16,5024,0.0,0.0,2356.0,862.0
83,FMB-0215S,16,4657,0.0,862.0,862.0,325.0
84,FMB-0215S,17,5131,0.0,0.0,2338.0,398.0
85,FMB-0215S,17,4753,0.0,398.0,871.0,327.0
86,FMB-0215S,17,4696,871.0,398.0,1163.0,327.0
87,FMB-0215S,17,5061,0.0,725.0,2234.0,482.5
88,FMB-0215S,18,4417,0.0,0.0,2322.0,1050.0
89,FMB-0215S,18,4936,0.0,1050.0,487.5,168.5
90,FMB-0215S,18,5066,487.5,1050.0,594.5,168.5
91,FMB-0215S,18,4726,1082.0,1050.0,575.5,168.5
92,FMB-0215S,18,4461,1657.5,1050.0,488.0,168.5
93,FMB-0215S,19,4408,0.0,0.0,2318.0,58.0
94,FMB-0215S,19,4742,0.0,58.0,2168.0,58.0
95,FMB-0215S,19,4531,0.0,116.0,2308.0,58.0
96,FMB-0215S,19,4623,0.0,174.0,2238.0,38.0
97,FMB-0215S,20,4610,0.0,0.0,2306.0,770.0
98,FMB-0215S,20,4769,0.0,770.0,897.0,449.5
99,FMB-0215S,20,4892,897.0,770.0,897.0,449.5
100,FMB-0215S,20,5033,1794.0,770.0,58.0,449.5
101,FMB-0215S,21,4632,0.0,0.0,2306.0,770.0
102,FMB-0215S,21,4508,0.0,770.0,1236.0,348.0
103,FMB-0215S,21,5090,1236.0,770.0,898.0,348.0
104,FMB-0215S,21,4442,2134.0,770.0,78.0,348.0
105,FMB-0215S,21,4767,0.0,1118.0,298.0,98.0
106,FMB-0215S,21,4972,298.0,1118.0,901.0,98.0
107,FMB-0215S,22,4982,0.0,0.0,2301.0,507.0
108,FMB-0215S,22,4703,0.0,507.0,2123.0,682.0
109,FMB-0215S,23,4568,0.0,0.0,2301.0,967.0
110,FMB-0215S,23,4733,0.0,967.0,328.0,253.0
111,FMB-0215S,23,4833,328.0,967.0,844.0,253.0
112,FMB-0215S,24,4883,0.0,0.0,2298.0,445.0
113,FMB-0215S,24,4386,0.0,445.0,548.0,58.0
114,FMB-0215S,24,4713,548.0,445.0,1718.0,58.0
115,FMB-0215S,24,4648,0.0,503.0,1598.0,448.0
116,FMB-0215S,24,4837,0.0,951.0,1333.0,263.0
117,FMB-0215S,25,4897,0.0,0.0,2298.0,445.0
118,FMB-0215S,25,4875,0.0,445.0,919.0,243.0
119,FMB-0215S,25,5105,0.0,688.0,2098.0,530.0
120,FMB-0215S,26,4659,0.0,0.0,2298.0,445.0
121,FMB-0215S,26,5067,0.0,445.0,1428.5,707.0
122,FMB-0215S,26,4589,0.0,1152.0,329.0,58.0
123,FMB-0215S,26,4764,329.0,1152.0,1898.0,58.0
124,FMB-0215S,27,4567,0.0,0.0,2296.0,852.0
125,FMB-0215S,27,5031,0.0,852.0,721.0,277.5
126,FMB-0215S,27,4626,0.0,1129.5,631.0,88.0
127,FMB-0215S,27,4876,631.0,1129.5,1480.0,88.0
128,FMB-0215S,28,4597,0.0,0.0,2291.0,58.0
129,FMB-0215S,28,4861,0.0,58.0,2234.0,482.5
130,FMB-0215S,28,4999,0.0,540.5,2221.0,494.5
131,FMB-0215S,28,4619,0.0,1035.0,893.0,176.0
132,FMB-0215S,29,5055,0.0,0.0,2291.0,771.0
133,FMB-0215S,29,4761,0.0,771.0,864.0,449.0
134,FMB-0215S,30,4443,0.0,0.0,2286.0,422.0
135,FMB-0215S,30,4573,0.0,422.0,770.0,58.0
136,FMB-0215S,30,5004,770.0,422.0,1361.0,58.0
137,FMB-0215S,30,4763,0.0,480.0,2264.0,455.0
138,FMB-0215S,30,5054,0.0,935.0,746.0,284.5
139,FMB-0215S,30,4388,746.0,935.0,277.0,284.5
140,FMB-0215S,31,4506,0.0,0.0,2286.0,277.0
141,FMB-0215S,31,4482,0.0,277.0,1978.0,866.0
142,FMB-0215S,31,4778,1978.0,277.0,58.0,866.0
143,FMB-0215S,31,4712,2036.0,277.0,58.0,866.0
144,FMB-0215S,31,4954,0.0,1143.0,1258.0,63.0
145,FMB-0215S,32,4697,0.0,0.0,2285.0,568.0
146,FMB-0215S,32,4756,0.0,568.0,859.0,327.0
147,FMB-0215S,32,5096,859.0,568.0,1163.0,327.0
148,FMB-0215S,32,4782,0.0,895.0,823.0,318.0
149,FMB-0215S,33,5112,0.0,0.0,2265.0,871.0
150,FMB-0215S,33,5000,0.0,871.0,923.0,317.0
151,FMB-0215S,33,4581,923.0,871.0,923.0,317.0
152,FMB-0215S,33,4900,1846.0,871.0,38.0,317.0
153,FMB-0215S,34,4706,0.0,0.0,2258.0,580.0
154,FMB-0215S,34,4556,0.0,580.0,770.0,579.0
155,FMB-0215S,34,4780,770.0,580.0,1247.0,579.0
156,FMB-0215S,34,4596,0.0,1159.0,202.0,58.0
157,FMB-0215S,34,4507,202.0,1159.0,1998.0,58.0
158,FMB-0215S,35,4923,0.0,0.0,2248.0,293.0
159,FMB-0215S,35,4491,0.0,293.0,802.0,297.0
160,FMB-0215S,35,4605,0.0,590.0,606.0,295.0
