,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
2,FMB-0215S,1,4670,0.0,485.0,2078.0,58.0
3,FMB-0215S,1,4959,0.0,543.0,2188.0,58.0
4,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
5,FMB-0215S,2,4765,0.0,485.0,2148.0,530.0
6,FMB-0215S,2,4505,0.0,1015.0,519.0,196.0
7,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
8,FMB-0215S,3,4908,0.0,58.0,890.0,362.0
9,FMB-0215S,3,4503,0.0,420.0,841.0,83.0
10,FMB-0215S,3,5042,841.0,420.0,791.0,83.0
11,FMB-0215S,3,4937,0.0,503.0,1847.0,394.0
12,FMB-0215S,3,4619,0.0,897.0,893.0,176.0
13,FMB-0215S,3,4896,0.0,1073.0,603.0,124.5
14,FMB-0215S,3,4747,603.0,1073.0,661.0,124.5
15,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
16,FMB-0215S,4,5087,0.0,80.0,902.0,364.0
17,FMB-0215S,4,4772,0.0,444.0,2398.0,38.0
18,FMB-0215S,4,4883,0.0,482.0,2298.0,445.0
19,FMB-0215S,4,5017,0.0,927.0,821.0,58.0
20,FMB-0215S,4,4655,821.0,927.0,1247.0,58.0
21,FMB-0215S,4,5099,0.0,985.0,821.0,58.0
22,FMB-0215S,4,4661,821.0,985.0,1218.0,58.0
23,FMB-0215S,4,4870,0.0,1043.0,852.0,58.0
24,FMB-0215S,4,4555,852.0,1043.0,1198.0,58.0
25,FMB-0215S,4,4755,0.0,1101.0,858.0,58.0
26,FMB-0215S,4,4479,858.0,1101.0,1025.0,58.0
27,FMB-0215S,4,4759,0.0,1159.0,862.0,58.0
28,FMB-0215S,4,4963,862.0,1159.0,1004.0,58.0
29,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
30,FMB-0215S,5,4531,0.0,370.0,2308.0,58.0
31,FMB-0215S,5,4519,0.0,428.0,1698.0,348.0
32,FMB-0215S,5,4408,0.0,776.0,2318.0,58.0
33,FMB-0215S,5,5088,0.0,834.0,1933.0,38.0
34,FMB-0215S,5,4907,0.0,872.0,1001.0,342.0
35,FMB-0215S,6,5092,0.0,0.0,2403.0,580.0
36,FMB-0215S,6,4591,0.0,580.0,422.0,347.0
37,FMB-0215S,6,4816,0.0,927.0,2403.0,58.0
38,FMB-0215S,6,4668,0.0,985.0,320.0,178.0
39,FMB-0215S,6,5018,320.0,985.0,811.0,178.0
40,FMB-0215S,6,4820,1131.0,985.0,811.0,178.0
41,FMB-0215S,6,5041,1942.0,985.0,456.5,178.0
42,FMB-0215S,6,5058,0.0,1163.0,2157.0,57.0
43,FMB-0215S,7,4691,0.0,0.0,2403.0,580.0
44,FMB-0215S,7,4443,0.0,580.0,2286.0,422.0
45,FMB-0215S,7,4474,2286.0,580.0,58.0,422.0
46,FMB-0215S,7,4846,0.0,1002.0,1932.0,200.5
47,FMB-0215S,8,4818,0.0,0.0,2398.0,38.0
48,FMB-0215S,8,4457,0.0,38.0,2194.0,394.0
49,FMB-0215S,8,4586,0.0,432.0,1198.0,380.0
50,FMB-0215S,8,4552,0.0,812.0,2243.0,58.0
