,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,4408,0.0,0.0,2318.0,58.0
1,FMB-0215S,0,4630,0.0,58.0,2415.0,80.0
2,FMB-0215S,0,4943,0.0,138.0,2418.0,58.0
3,FMB-0215S,0,4818,0.0,196.0,2398.0,38.0
4,FMB-0215S,0,4835,0.0,234.0,2398.0,38.0
5,FMB-0215S,0,4792,0.0,272.0,2398.0,38.0
6,FMB-0215S,0,4984,0.0,310.0,2388.0,58.0
7,FMB-0215S,0,4816,0.0,368.0,2403.0,58.0
8,FMB-0215S,0,5095,0.0,426.0,2433.0,58.0
9,FMB-0215S,0,4968,0.0,484.0,2388.0,38.0
10,FMB-0215S,1,4763,0.0,0.0,2264.0,455.0
11,FMB-0215S,1,4768,0.0,455.0,558.0,337.0
12,FMB-0215S,1,5014,0.0,792.0,495.0,377.0
13,FMB-0215S,1,4981,0.0,1169.0,491.0,38.0
14,FMB-0215S,1,5088,491.0,1169.0,1933.0,38.0
15,FMB-0215S,2,4884,0.0,0.0,2398.0,38.0
16,FMB-0215S,2,5131,0.0,38.0,2338.0,398.0
17,FMB-0215S,2,5027,0.0,436.0,932.5,379.0
18,FMB-0215S,2,4384,932.5,436.0,479.5,379.0
19,FMB-0215S,2,4414,1412.0,436.0,462.0,379.0
20,FMB-0215S,2,4934,1874.0,436.0,462.0,379.0
21,FMB-0215S,2,4609,0.0,815.0,1518.0,398.0
22,FMB-0215S,3,4998,0.0,0.0,2393.0,310.0
23,FMB-0215S,3,4841,0.0,310.0,920.0,378.0
24,FMB-0215S,3,4463,920.0,310.0,872.5,378.0
25,FMB-0215S,3,4410,0.0,688.0,629.0,306.0
26,FMB-0215S,3,5116,629.0,688.0,629.0,306.0
27,FMB-0215S,3,4431,0.0,994.0,744.0,214.0
28,FMB-0215S,4,4567,0.0,0.0,2296.0,852.0
29,FMB-0215S,4,5000,0.0,852.0,923.0,317.0
30,FMB-0215S,4,4581,923.0,852.0,923.0,317.0
31,FMB-0215S,4,5038,0.0,1169.0,380.0,38.0
