,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,542,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,61,0.0,58.0,2367.0,218.0
2,YW10-0218S,0,265,0.0,276.0,1473.0,370.0
3,YW10-0218S,0,178,0.0,646.0,2028.0,58.0
4,YW10-0218S,0,0,0.0,704.0,2001.0,58.0
5,YW10-0218S,0,235,0.0,762.0,2418.0,58.0
6,YW10-0218S,0,537,0.0,820.0,2098.0,58.0
7,YW10-0218S,1,356,0.0,0.0,2418.0,58.0
8,YW10-0218S,1,615,0.0,58.0,2198.0,580.0
9,YW10-0218S,1,425,0.0,638.0,1970.0,58.0
10,YW10-0218S,1,501,1970.0,638.0,421.0,58.0
11,YW10-0218S,1,757,0.0,696.0,734.0,248.0
12,YW10-0218S,1,231,734.0,696.0,1273.0,248.0
13,YW10-0218S,1,171,0.0,944.0,463.3,275.0
14,YW10-0218S,1,560,463.3,944.0,463.3,275.0
15,YW10-0218S,2,723,0.0,0.0,2416.0,38.0
16,YW10-0218S,2,236,0.0,38.0,495.0,395.0
17,YW10-0218S,2,138,495.0,38.0,844.0,395.0
18,YW10-0218S,2,316,1339.0,38.0,815.0,395.0
19,YW10-0218S,2,393,0.0,433.0,1517.0,559.0
20,YW10-0218S,2,44,0.0,992.0,593.0,225.0
21,YW10-0218S,3,113,0.0,0.0,2398.0,328.0
22,YW10-0218S,3,18,0.0,328.0,508.0,289.0
23,YW10-0218S,3,581,0.0,617.0,2103.0,58.0
24,YW10-0218S,3,768,0.0,675.0,912.5,386.5
25,YW10-0218S,3,592,0.0,1061.5,1738.0,58.0
26,YW10-0218S,3,384,0.0,1119.5,733.1,58.0
27,YW10-0218S,3,578,733.1,1119.5,1460.0,58.0
28,YW10-0218S,3,170,0.0,1177.5,2393.0,38.0
29,YW10-0218S,4,765,0.0,0.0,2398.0,393.0
30,YW10-0218S,4,565,0.0,393.0,704.0,329.0
31,YW10-0218S,4,762,704.0,393.0,704.0,329.0
32,YW10-0218S,4,396,1408.0,393.0,459.5,329.0
33,YW10-0218S,4,749,0.0,722.0,2134.0,462.0
34,YW10-0218S,5,25,0.0,0.0,2398.0,299.0
35,YW10-0218S,5,678,0.0,299.0,862.0,577.0
36,YW10-0218S,5,491,862.0,299.0,984.0,577.0
37,YW10-0218S,5,277,1846.0,299.0,509.5,577.0
38,YW10-0218S,5,174,2355.5,299.0,38.0,577.0
39,YW10-0218S,5,220,0.0,876.0,489.0,344.0
40,YW10-0218S,5,22,489.0,876.0,530.0,344.0
41,YW10-0218S,6,73,0.0,0.0,2388.0,98.0
42,YW10-0218S,6,13,0.0,98.0,2161.0,58.0
43,YW10-0218S,6,304,0.0,156.0,2368.0,328.0
44,YW10-0218S,6,411,0.0,484.0,1194.0,495.0
45,YW10-0218S,6,625,0.0,979.0,651.0,239.0
46,YW10-0218S,7,115,0.0,0.0,2388.0,558.0
47,YW10-0218S,7,622,0.0,558.0,694.0,279.0
48,YW10-0218S,7,670,694.0,558.0,706.0,279.0
49,YW10-0218S,7,270,1400.0,558.0,706.0,279.0
50,YW10-0218S,7,667,0.0,837.0,517.5,380.0
51,YW10-0218S,7,443,517.5,837.0,1028.0,380.0
52,YW10-0218S,7,766,1545.5,837.0,798.0,380.0
53,YW10-0218S,8,212,0.0,0.0,2353.0,328.0
54,YW10-0218S,8,325,0.0,328.0,2014.0,383.8
55,YW10-0218S,8,350,0.0,711.8,2062.0,58.0
56,YW10-0218S,8,418,0.0,769.8,1934.0,421.0
57,YW10-0218S,9,48,0.0,0.0,2353.0,38.0
58,YW10-0218S,9,107,0.0,38.0,793.0,446.5
59,YW10-0218S,9,9,0.0,484.5,2348.0,558.0
60,YW10-0218S,9,164,0.0,1042.5,2118.0,58.0
61,YW10-0218S,9,288,0.0,1100.5,288.0,118.0
62,YW10-0218S,9,50,288.0,1100.5,2048.0,118.0
63,YW10-0218S,10,588,0.0,0.0,2353.0,58.0
64,YW10-0218S,10,561,0.0,58.0,1362.0,565.0
65,YW10-0218S,10,756,0.0,623.0,910.0,367.5
66,YW10-0218S,10,456,0.0,990.5,370.0,227.0
67,YW10-0218S,11,8,0.0,0.0,2348.0,630.0
68,YW10-0218S,11,54,0.0,630.0,338.0,198.0
69,YW10-0218S,11,743,338.0,630.0,536.0,198.0
70,YW10-0218S,11,100,0.0,828.0,674.0,317.0
71,YW10-0218S,11,218,674.0,828.0,396.5,317.0
72,YW10-0218S,11,556,0.0,1145.0,488.0,68.0
73,YW10-0218S,12,479,0.0,0.0,2338.0,588.0
74,YW10-0218S,12,620,0.0,588.0,631.0,348.0
75,YW10-0218S,12,59,631.0,588.0,1128.0,348.0
76,YW10-0218S,12,117,0.0,936.0,1235.5,282.0
77,YW10-0218S,13,758,0.0,0.0,2334.5,311.0
78,YW10-0218S,13,752,0.0,311.0,2308.0,347.0
