,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,170,0.0,0.0,2393.0,38.0
1,YW10-0218S,0,361,0.0,38.0,2292.0,58.0
2,YW10-0218S,0,545,0.0,96.0,2196.0,58.0
3,YW10-0218S,0,575,0.0,154.0,1878.0,58.0
4,YW10-0218S,0,119,0.0,212.0,1625.0,58.0
5,YW10-0218S,0,453,0.0,270.0,2224.0,58.0
6,YW10-0218S,0,73,0.0,328.0,2388.0,98.0
7,YW10-0218S,0,671,0.0,426.0,2217.0,58.0
8,YW10-0218S,0,425,0.0,484.0,1970.0,58.0
9,YW10-0218S,0,178,0.0,542.0,2028.0,58.0
10,YW10-0218S,0,726,0.0,600.0,1678.0,58.0
11,YW10-0218S,0,588,0.0,658.0,2353.0,58.0
12,YW10-0218S,0,362,0.0,716.0,2196.0,58.0
13,YW10-0218S,0,144,0.0,774.0,942.0,58.0
14,YW10-0218S,0,124,942.0,774.0,938.0,58.0
15,YW10-0218S,0,200,0.0,832.0,1818.0,58.0
16,YW10-0218S,0,541,0.0,890.0,1918.0,58.0
17,YW10-0218S,0,350,0.0,948.0,2062.0,58.0
18,YW10-0218S,0,48,0.0,1006.0,2353.0,38.0
19,YW10-0218S,1,640,0.0,0.0,2294.0,38.0
20,YW10-0218S,1,332,0.0,38.0,1797.0,328.0
21,YW10-0218S,1,344,0.0,366.0,2081.0,579.0
22,YW10-0218S,1,632,0.0,945.0,798.0,258.0
23,YW10-0218S,1,30,798.0,945.0,1517.5,258.0
24,YW10-0218S,2,574,0.0,0.0,2301.0,707.0
25,YW10-0218S,2,655,0.0,707.0,664.0,288.0
26,YW10-0218S,2,41,0.0,995.0,2198.0,198.0
27,YW10-0218S,3,615,0.0,0.0,2198.0,580.0
28,YW10-0218S,3,765,0.0,580.0,2398.0,393.0
29,YW10-0218S,3,214,0.0,973.0,568.0,246.0
30,YW10-0218S,4,542,0.0,0.0,2418.0,58.0
31,YW10-0218S,4,681,0.0,58.0,2098.0,580.0
32,YW10-0218S,4,16,0.0,638.0,942.0,392.0
33,YW10-0218S,4,668,0.0,1030.0,604.0,160.0
34,YW10-0218S,5,356,0.0,0.0,2418.0,58.0
35,YW10-0218S,5,36,0.0,58.0,1198.0,370.0
36,YW10-0218S,5,773,0.0,428.0,524.5,359.0
37,YW10-0218S,5,601,524.5,428.0,524.5,359.0
38,YW10-0218S,5,86,0.0,787.0,1350.5,430.0
39,YW10-0218S,6,508,0.0,0.0,2291.0,438.5
40,YW10-0218S,6,115,0.0,438.5,2388.0,558.0
41,YW10-0218S,6,374,0.0,996.5,573.0,216.0
42,YW10-0218S,7,25,0.0,0.0,2398.0,299.0
43,YW10-0218S,7,389,0.0,299.0,841.0,555.0
44,YW10-0218S,7,74,841.0,299.0,840.0,555.0
45,YW10-0218S,7,465,0.0,854.0,594.0,366.0
46,YW10-0218S,8,427,0.0,0.0,2251.0,762.0
47,YW10-0218S,8,293,0.0,762.0,2058.0,458.0
48,YW10-0218S,9,212,0.0,0.0,2353.0,328.0
49,YW10-0218S,9,185,0.0,328.0,580.0,448.0
50,YW10-0218S,9,291,580.0,328.0,558.0,448.0
51,YW10-0218S,9,38,1138.0,328.0,550.0,448.0
52,YW10-0218S,9,428,0.0,776.0,996.5,360.5
53,YW10-0218S,9,774,996.5,776.0,888.5,360.5
54,YW10-0218S,9,662,0.0,1136.5,841.0,83.0
55,YW10-0218S,10,61,0.0,0.0,2367.0,218.0
56,YW10-0218S,10,464,0.0,218.0,776.0,489.0
57,YW10-0218S,10,775,776.0,218.0,776.0,489.0
58,YW10-0218S,10,202,1552.0,218.0,707.0,489.0
59,YW10-0218S,10,381,0.0,707.0,568.0,170.0
60,YW10-0218S,10,274,0.0,877.0,877.0,343.0
61,YW10-0218S,11,452,0.0,0.0,2328.5,153.5
62,YW10-0218S,11,47,0.0,153.5,548.0,148.0
63,YW10-0218S,11,265,0.0,301.5,1473.0,370.0
64,YW10-0218S,11,475,1473.0,301.5,508.0,370.0
65,YW10-0218S,11,189,1981.0,301.5,308.0,370.0
66,YW10-0218S,11,169,0.0,671.5,840.0,548.0
67,YW10-0218S,11,750,840.0,671.5,444.0,548.0
68,YW10-0218S,11,472,1284.0,671.5,58.0,548.0
69,YW10-0218S,12,113,0.0,0.0,2398.0,328.0
70,YW10-0218S,12,723,0.0,328.0,2416.0,38.0
71,YW10-0218S,12,346,0.0,366.0,1781.0,348.0
72,YW10-0218S,12,140,0.0,714.0,723.0,428.0
73,YW10-0218S,12,97,723.0,714.0,881.0,428.0
74,YW10-0218S,12,328,1604.0,714.0,723.0,428.0
75,YW10-0218S,12,226,0.0,1142.0,488.0,78.0
76,YW10-0218S,12,409,488.0,1142.0,1598.0,78.0
77,YW10-0218S,13,77,0.0,0.0,2273.0,576.0
78,YW10-0218S,13,68,0.0,576.0,880.0,328.0
79,YW10-0218S,13,65,880.0,576.0,880.0,328.0
80,YW10-0218S,13,758,0.0,904.0,2334.5,311.0
81,YW10-0218S,14,8,0.0,0.0,2348.0,630.0
82,YW10-0218S,14,116,0.0,630.0,1480.0,517.0
83,YW10-0218S,14,596,1480.0,630.0,423.0,517.0
84,YW10-0218S,14,276,1903.0,630.0,367.0,517.0
85,YW10-0218S,14,556,0.0,1147.0,488.0,68.0
86,YW10-0218S,15,479,0.0,0.0,2338.0,588.0
87,YW10-0218S,15,252,0.0,588.0,2301.0,632.0
88,YW10-0218S,15,292,2301.0,588.0,58.0,632.0
89,YW10-0218S,16,9,0.0,0.0,2348.0,558.0
90,YW10-0218S,16,415,0.0,558.0,822.0,58.0
91,YW10-0218S,16,747,822.0,558.0,1462.0,58.0
92,YW10-0218S,16,382,0.0,616.0,821.0,599.5
93,YW10-0218S,17,172,0.0,0.0,2284.0,395.0
94,YW10-0218S,17,305,0.0,395.0,867.0,761.0
95,YW10-0218S,17,321,867.0,395.0,811.0,761.0
96,YW10-0218S,17,335,1678.0,395.0,308.0,761.0
97,YW10-0218S,17,194,0.0,1156.0,302.0,58.0
98,YW10-0218S,17,164,302.0,1156.0,2118.0,58.0
99,YW10-0218S,18,235,0.0,0.0,2418.0,58.0
100,YW10-0218S,18,112,0.0,58.0,660.0,538.5
101,YW10-0218S,18,418,0.0,596.5,1934.0,421.0
102,YW10-0218S,18,501,1934.0,596.5,58.0,421.0
103,YW10-0218S,18,317,0.0,1017.5,288.0,198.0
104,YW10-0218S,18,743,288.0,1017.5,536.0,198.0
105,YW10-0218S,18,405,824.0,1017.5,488.0,198.0
106,YW10-0218S,18,285,1312.0,1017.5,488.0,198.0
107,YW10-0218S,18,54,1800.0,1017.5,338.0,198.0
108,YW10-0218S,19,287,0.0,0.0,2201.0,484.0
109,YW10-0218S,19,315,0.0,484.0,2198.0,578.0
110,YW10-0218S,19,83,0.0,1062.0,288.0,158.0
111,YW10-0218S,19,558,288.0,1062.0,488.0,158.0
112,YW10-0218S,19,481,776.0,1062.0,488.0,158.0
113,YW10-0218S,19,378,1264.0,1062.0,488.0,158.0
114,YW10-0218S,19,342,1752.0,1062.0,488.0,158.0
115,YW10-0218S,20,304,0.0,0.0,2368.0,328.0
116,YW10-0218S,20,139,0.0,328.0,2098.0,558.0
117,YW10-0218S,20,406,0.0,886.0,598.0,330.0
118,YW10-0218S,21,752,0.0,0.0,2308.0,347.0
119,YW10-0218S,21,629,0.0,347.0,495.0,459.5
120,YW10-0218S,21,636,495.0,347.0,1326.0,459.5
121,YW10-0218S,21,396,1821.0,347.0,329.0,459.5
122,YW10-0218S,21,471,0.0,806.5,2284.0,395.0
123,YW10-0218S,22,269,0.0,0.0,2251.0,912.0
124,YW10-0218S,22,122,0.0,912.0,370.0,308.0
125,YW10-0218S,22,677,370.0,912.0,862.0,308.0
126,YW10-0218S,22,303,1232.0,912.0,765.0,308.0
127,YW10-0218S,22,439,1997.0,912.0,370.0,308.0
128,YW10-0218S,23,730,0.0,0.0,2298.0,330.0
129,YW10-0218S,23,42,0.0,330.0,754.0,387.5
130,YW10-0218S,23,520,754.0,330.0,881.0,387.5
131,YW10-0218S,23,34,1635.0,330.0,531.0,387.5
132,YW10-0218S,23,570,0.0,717.5,2291.0,438.5
133,YW10-0218S,23,275,0.0,1156.0,237.0,58.0
134,YW10-0218S,23,713,237.0,1156.0,2198.0,58.0
135,YW10-0218S,24,741,0.0,0.0,2251.0,956.0
136,YW10-0218S,24,158,2251.0,0.0,58.0,956.0
137,YW10-0218S,24,33,0.0,956.0,470.0,264.0
138,YW10-0218S,25,544,0.0,0.0,2251.0,812.0
139,YW10-0218S,25,230,2251.0,0.0,58.0,812.0
140,YW10-0218S,25,512,0.0,812.0,434.5,407.5
141,YW10-0218S,26,656,0.0,0.0,2196.0,579.0
142,YW10-0218S,26,738,0.0,579.0,729.0,351.5
143,YW10-0218S,26,377,0.0,930.5,1998.0,98.0
144,YW10-0218S,26,482,0.0,1028.5,779.0,168.0
145,YW10-0218S,27,604,0.0,0.0,2196.0,579.0
146,YW10-0218S,27,27,0.0,579.0,2182.0,579.0
147,YW10-0218S,27,153,0.0,1158.0,399.0,58.0
148,YW10-0218S,27,592,399.0,1158.0,1738.0,58.0
149,YW10-0218S,28,318,0.0,0.0,2182.0,577.5
150,YW10-0218S,28,387,0.0,577.5,811.0,622.5
151,YW10-0218S,29,13,0.0,0.0,2161.0,58.0
152,YW10-0218S,29,104,0.0,58.0,643.0,277.0
153,YW10-0218S,29,297,643.0,58.0,962.0,277.0
154,YW10-0218S,29,700,0.0,335.0,777.0,327.0
155,YW10-0218S,29,581,0.0,662.0,2103.0,58.0
156,YW10-0218S,29,650,0.0,720.0,1536.0,278.0
157,YW10-0218S,29,661,0.0,998.0,636.0,58.0
158,YW10-0218S,29,440,636.0,998.0,1437.0,58.0
159,YW10-0218S,29,364,0.0,1056.0,660.0,58.0
160,YW10-0218S,29,685,660.0,1056.0,1362.0,58.0
161,YW10-0218S,29,422,0.0,1114.0,666.0,58.0
162,YW10-0218S,29,753,666.0,1114.0,942.0,58.0
163,YW10-0218S,29,147,0.0,1172.0,1798.0,38.0
164,YW10-0218S,30,259,0.0,0.0,2161.0,298.0
165,YW10-0218S,30,231,0.0,298.0,1273.0,248.0
166,YW10-0218S,30,771,1273.0,298.0,794.0,248.0
167,YW10-0218S,30,455,0.0,546.0,811.0,656.5
168,YW10-0218S,31,2,0.0,0.0,2147.0,517.0
169,YW10-0218S,31,766,0.0,517.0,798.0,380.0
170,YW10-0218S,31,443,798.0,517.0,1028.0,380.0
171,YW10-0218S,31,312,1826.0,517.0,58.0,380.0
172,YW10-0218S,31,296,0.0,897.0,328.0,322.0
173,YW10-0218S,31,536,328.0,897.0,328.0,322.0
174,YW10-0218S,31,432,656.0,897.0,328.0,322.0
175,YW10-0218S,32,749,0.0,0.0,2134.0,462.0
176,YW10-0218S,32,493,0.0,462.0,2098.0,580.0
177,YW10-0218S,32,21,0.0,1042.0,753.0,172.5
178,YW10-0218S,33,483,0.0,0.0,2114.0,441.5
179,YW10-0218S,33,316,0.0,441.5,815.0,395.0
180,YW10-0218S,33,138,815.0,441.5,844.0,395.0
181,YW10-0218S,33,457,1659.0,441.5,306.0,395.0
182,YW10-0218S,33,667,0.0,836.5,517.5,380.0
183,YW10-0218S,33,499,517.5,836.5,747.0,380.0
184,YW10-0218S,34,57,0.0,0.0,2114.0,441.5
185,YW10-0218S,34,727,0.0,441.5,1931.0,771.0
186,YW10-0218S,34,718,1931.0,441.5,88.0,771.0
187,YW10-0218S,34,343,2019.0,441.5,58.0,771.0
188,YW10-0218S,35,264,0.0,0.0,2109.0,372.5
189,YW10-0218S,35,353,0.0,372.5,1382.0,577.5
190,YW10-0218S,35,0,0.0,950.0,2001.0,58.0
191,YW10-0218S,35,245,0.0,1008.0,803.0,193.5
192,YW10-0218S,36,497,0.0,0.0,2108.0,58.0
193,YW10-0218S,36,128,0.0,58.0,942.0,58.0
194,YW10-0218S,36,282,942.0,58.0,1048.0,58.0
195,YW10-0218S,36,445,0.0,116.0,991.0,462.0
196,YW10-0218S,36,477,0.0,578.0,338.0,158.0
197,YW10-0218S,36,40,338.0,578.0,488.0,158.0
198,YW10-0218S,36,617,826.0,578.0,438.0,158.0
199,YW10-0218S,36,450,1264.0,578.0,438.0,158.0
200,YW10-0218S,36,633,1702.0,578.0,388.0,158.0
201,YW10-0218S,36,517,0.0,736.0,834.0,454.0
202,YW10-0218S,37,99,0.0,0.0,2101.0,329.0
203,YW10-0218S,37,351,0.0,329.0,830.0,361.0
204,YW10-0218S,37,653,830.0,329.0,527.0,361.0
205,YW10-0218S,37,359,1357.0,329.0,527.0,361.0
206,YW10-0218S,37,732,0.0,690.0,338.0,118.0
207,YW10-0218S,37,514,338.0,690.0,488.0,118.0
208,YW10-0218S,37,487,826.0,690.0,488.0,118.0
209,YW10-0218S,37,485,1314.0,690.0,488.0,118.0
210,YW10-0218S,37,219,0.0,808.0,760.0,308.0
211,YW10-0218S,37,302,760.0,808.0,758.0,308.0
212,YW10-0218S,37,509,1518.0,808.0,483.0,308.0
213,YW10-0218S,37,151,0.0,1116.0,1884.0,98.0
214,YW10-0218S,37,642,2101.0,0.0,338.0,158.0
215,YW10-0218S,37,234,2101.0,158.0,312.0,277.0
216,YW10-0218S,37,680,2101.0,435.0,327.0,261.5
217,YW10-0218S,37,53,2101.0,696.5,270.0,258.0
218,YW10-0218S,37,181,2101.0,954.5,327.0,248.0
219,YW10-0218S,38,314,0.0,0.0,2101.0,904.0
220,YW10-0218S,38,583,0.0,904.0,328.0,315.0
221,YW10-0218S,39,526,0.0,0.0,2098.0,558.0
222,YW10-0218S,39,62,0.0,558.0,701.0,260.0
223,YW10-0218S,39,675,0.0,818.0,1620.0,377.0
224,YW10-0218S,40,537,0.0,0.0,2098.0,58.0
225,YW10-0218S,40,757,0.0,58.0,734.0,248.0
226,YW10-0218S,40,29,0.0,306.0,907.5,261.5
227,YW10-0218S,40,257,0.0,567.5,638.0,38.0
228,YW10-0218S,40,438,638.0,567.5,766.0,38.0
229,YW10-0218S,40,552,0.0,605.5,461.0,373.0
230,YW10-0218S,40,684,0.0,978.5,528.0,241.0
231,YW10-0218S,41,209,0.0,0.0,2098.0,503.0
232,YW10-0218S,41,106,0.0,503.0,935.5,369.0
233,YW10-0218S,41,28,935.5,503.0,709.0,369.0
234,YW10-0218S,41,579,0.0,872.0,676.0,346.0
235,YW10-0218S,42,333,0.0,0.0,2098.0,290.0
236,YW10-0218S,42,399,0.0,290.0,898.0,237.0
237,YW10-0218S,42,188,0.0,527.0,706.5,350.5
238,YW10-0218S,42,543,0.0,877.5,489.0,341.0
239,YW10-0218S,43,712,0.0,0.0,2098.0,580.0
240,YW10-0218S,43,6,0.0,580.0,769.0,358.0
241,YW10-0218S,43,267,769.0,580.0,930.0,358.0
242,YW10-0218S,43,159,1699.0,580.0,301.0,358.0
243,YW10-0218S,43,117,0.0,938.0,1235.5,282.0
244,YW10-0218S,43,547,1235.5,938.0,214.5,282.0
245,YW10-0218S,43,81,1450.0,938.0,214.5,282.0
246,YW10-0218S,44,375,0.0,0.0,2098.0,558.0
247,YW10-0218S,44,79,0.0,558.0,578.0,530.0
248,YW10-0218S,44,562,578.0,558.0,770.0,530.0
249,YW10-0218S,44,22,1348.0,558.0,344.0,530.0
250,YW10-0218S,44,366,0.0,1088.0,1498.0,128.0
251,YW10-0218S,45,573,0.0,0.0,2081.0,419.0
252,YW10-0218S,45,357,0.0,419.0,723.0,477.5
253,YW10-0218S,45,50,0.0,896.5,2048.0,118.0
254,YW10-0218S,45,205,0.0,1014.5,743.0,198.5
255,YW10-0218S,46,19,0.0,0.0,2078.0,98.0
256,YW10-0218S,46,631,0.0,98.0,1008.0,298.0
257,YW10-0218S,46,162,1008.0,98.0,649.5,298.0
258,YW10-0218S,46,306,1657.5,98.0,368.0,298.0
259,YW10-0218S,46,565,0.0,396.0,704.0,329.0
260,YW10-0218S,46,762,704.0,396.0,704.0,329.0
261,YW10-0218S,46,527,1408.0,396.0,544.0,329.0
262,YW10-0218S,46,616,0.0,725.0,898.0,448.0
263,YW10-0218S,46,701,898.0,725.0,898.0,448.0
264,YW10-0218S,46,309,0.0,1173.0,314.0,38.0
265,YW10-0218S,46,289,314.0,1173.0,898.0,38.0
266,YW10-0218S,46,430,1212.0,1173.0,798.0,38.0
267,YW10-0218S,47,133,0.0,0.0,2065.0,377.0
268,YW10-0218S,47,416,0.0,377.0,778.0,453.8
269,YW10-0218S,47,331,778.0,377.0,696.5,453.8
270,YW10-0218S,47,703,0.0,830.8,360.5,347.0
271,YW10-0218S,47,186,360.5,830.8,888.5,347.0
272,YW10-0218S,47,586,1249.0,830.8,374.0,347.0
273,YW10-0218S,47,324,1623.0,830.8,128.0,347.0
274,YW10-0218S,47,111,0.0,1177.8,278.0,38.0
275,YW10-0218S,47,12,278.0,1177.8,925.0,38.0
276,YW10-0218S,47,524,1203.0,1177.8,813.0,38.0
277,YW10-0218S,47,266,2065.0,0.0,368.0,298.0
278,YW10-0218S,47,705,2065.0,298.0,354.0,339.0
279,YW10-0218S,47,607,2065.0,637.0,364.0,339.0
280,YW10-0218S,47,340,2065.0,976.0,288.0,158.0
281,YW10-0218S,47,549,2065.0,1134.0,338.0,78.0
282,YW10-0218S,48,511,0.0,0.0,2063.5,430.0
