,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4407,0.0,58.0,802.0,327.0
2,FMB-0215S,0,4696,802.0,58.0,1163.0,327.0
3,FMB-0215S,0,4884,0.0,385.0,2398.0,38.0
4,FMB-0215S,0,4408,0.0,423.0,2318.0,58.0
5,FMB-0215S,0,4782,0.0,481.0,823.0,318.0
6,FMB-0215S,0,4530,0.0,799.0,790.0,411.0
7,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
8,FMB-0215S,1,4857,0.0,485.0,2394.5,440.0
9,FMB-0215S,1,4506,0.0,925.0,2286.0,277.0
10,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
11,FMB-0215S,2,4941,0.0,485.0,878.0,329.0
12,FMB-0215S,2,5037,878.0,485.0,832.0,329.0
13,FMB-0215S,2,5020,0.0,814.0,479.5,379.0
14,FMB-0215S,2,4384,479.5,814.0,479.5,379.0
15,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
16,FMB-0215S,3,4755,0.0,58.0,858.0,58.0
17,FMB-0215S,3,4617,858.0,58.0,1517.0,58.0
18,FMB-0215S,3,4573,0.0,116.0,770.0,58.0
19,FMB-0215S,3,4387,770.0,116.0,1598.0,58.0
20,FMB-0215S,3,4774,0.0,174.0,653.0,172.5
21,FMB-0215S,3,4669,653.0,174.0,639.0,172.5
22,FMB-0215S,3,4830,1292.0,174.0,254.0,172.5
23,FMB-0215S,3,4527,1546.0,174.0,254.0,172.5
24,FMB-0215S,3,5000,0.0,346.5,923.0,317.0
25,FMB-0215S,3,4439,0.0,663.5,816.0,294.5
26,FMB-0215S,3,4575,0.0,958.0,545.0,174.5
27,FMB-0215S,3,4572,0.0,1132.5,2360.0,58.0
28,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
29,FMB-0215S,4,4641,0.0,80.0,1071.0,615.0
30,FMB-0215S,4,4829,0.0,695.0,499.5,472.0
31,FMB-0215S,4,4590,499.5,695.0,510.0,472.0
32,FMB-0215S,4,4444,1009.5,695.0,394.0,472.0
33,FMB-0215S,4,4580,1403.5,695.0,83.0,472.0
34,FMB-0215S,4,4472,1486.5,695.0,83.0,472.0
35,FMB-0215S,4,4689,0.0,1167.0,573.0,53.0
36,FMB-0215S,4,4535,573.0,1167.0,1198.0,53.0
37,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
38,FMB-0215S,5,5075,0.0,370.0,2098.0,560.0
