,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4456,0.0,58.0,882.0,329.0
2,FMB-0215S,0,4941,882.0,58.0,878.0,329.0
3,FMB-0215S,0,4717,1760.0,58.0,422.0,329.0
4,FMB-0215S,0,4801,0.0,387.0,921.0,397.0
5,FMB-0215S,0,4730,921.0,387.0,145.0,397.0
6,FMB-0215S,0,4869,1066.0,387.0,58.0,397.0
7,FMB-0215S,0,4753,0.0,784.0,871.0,327.0
8,FMB-0215S,0,5071,871.0,784.0,1312.0,327.0
9,FMB-0215S,0,4615,2183.0,784.0,162.0,327.0
10,FMB-0215S,0,4972,0.0,1111.0,901.0,98.0
11,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
12,FMB-0215S,1,4609,0.0,485.0,1518.0,398.0
13,FMB-0215S,1,5085,0.0,883.0,2398.0,330.0
14,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
15,FMB-0215S,2,4782,0.0,485.0,823.0,318.0
16,FMB-0215S,2,4490,823.0,485.0,798.0,318.0
17,FMB-0215S,2,5057,1621.0,485.0,52.5,318.0
18,FMB-0215S,2,5125,0.0,803.0,700.0,415.0
19,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
20,FMB-0215S,3,4536,0.0,58.0,1938.0,38.0
21,FMB-0215S,3,4818,0.0,96.0,2398.0,38.0
22,FMB-0215S,3,5072,0.0,134.0,2078.0,58.0
23,FMB-0215S,3,4968,0.0,192.0,2388.0,38.0
24,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
25,FMB-0215S,4,5133,0.0,80.0,692.0,290.0
26,FMB-0215S,4,4992,0.0,370.0,2051.0,659.0
27,FMB-0215S,4,5041,0.0,1029.0,456.5,178.0
28,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
29,FMB-0215S,5,4808,0.0,370.0,2360.0,307.0
30,FMB-0215S,5,4552,0.0,677.0,2243.0,58.0
31,FMB-0215S,5,4742,0.0,735.0,2168.0,58.0
32,FMB-0215S,5,4420,0.0,793.0,928.0,58.0
33,FMB-0215S,5,4661,928.0,793.0,1218.0,58.0
34,FMB-0215S,5,4435,0.0,851.0,931.0,58.0
