,item_material,flat_index,item_id,x,y,x_length,y_length
0,NBSY-0218SD,0,25124,0.0,0.0,2398.0,38.0
1,NBSY-0218SD,0,25834,0.0,38.0,2148.0,398.0
2,NBSY-0218SD,0,25126,0.0,436.0,2438.0,38.0
3,NBSY-0218SD,0,25762,0.0,474.0,939.0,58.0
4,NBSY-0218SD,0,25414,939.0,474.0,1011.0,58.0
5,NBSY-0218SD,0,25115,0.0,532.0,950.0,58.0
6,NBSY-0218SD,0,25403,950.0,532.0,968.0,58.0
7,NBSY-0218SD,0,25873,0.0,590.0,885.0,58.0
8,NBSY-0218SD,0,25486,885.0,590.0,947.0,58.0
9,NBSY-0218SD,0,25294,0.0,648.0,408.0,212.5
10,NBSY-0218SD,0,25153,408.0,648.0,473.0,212.5
11,NBSY-0218SD,0,25385,0.0,860.5,920.5,38.0
12,NBSY-0218SD,0,25672,920.5,860.5,1098.0,38.0
13,NBSY-0218SD,0,25583,0.0,898.5,2438.0,38.0
14,NBSY-0218SD,0,25389,0.0,936.5,2438.0,38.0
15,NBSY-0218SD,0,25772,0.0,974.5,900.0,38.0
16,NBSY-0218SD,0,25582,900.0,974.5,1010.0,38.0
17,NBSY-0218SD,0,25392,0.0,1012.5,936.0,58.0
18,NBSY-0218SD,0,25248,936.0,1012.5,872.0,58.0
19,NBSY-0218SD,0,25811,0.0,1070.5,811.0,58.0
20,NBSY-0218SD,0,25460,811.0,1070.5,811.0,58.0
21,NBSY-0218SD,0,25883,1622.0,1070.5,811.0,58.0
22,NBSY-0218SD,0,25400,0.0,1128.5,2438.0,38.0
23,NBSY-0218SD,0,25731,0.0,1166.5,761.0,38.0
24,NBSY-0218SD,1,25539,0.0,0.0,2438.0,38.0
25,NBSY-0218SD,1,25129,0.0,38.0,883.0,38.0
26,NBSY-0218SD,1,25633,883.0,38.0,1298.0,38.0
27,NBSY-0218SD,1,25461,0.0,76.0,1235.0,298.0
28,NBSY-0218SD,1,25916,0.0,374.0,767.0,58.0
