,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4901,0.0,58.0,2161.0,821.0
2,FMB-0215S,0,5099,2161.0,58.0,58.0,821.0
3,FMB-0215S,0,5017,2219.0,58.0,58.0,821.0
4,FMB-0215S,0,4756,0.0,879.0,859.0,327.0
5,FMB-0215S,0,5071,859.0,879.0,1312.0,327.0
6,FMB-0215S,0,4615,2171.0,879.0,162.0,327.0
7,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
8,FMB-0215S,1,4696,0.0,485.0,1163.0,327.0
9,FMB-0215S,1,5096,1163.0,485.0,1163.0,327.0
10,FMB-0215S,1,4542,0.0,812.0,670.0,175.5
11,FMB-0215S,1,4465,0.0,987.5,321.0,198.0
12,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
13,FMB-0215S,2,4463,0.0,485.0,872.5,378.0
14,FMB-0215S,2,4841,872.5,485.0,920.0,378.0
15,FMB-0215S,2,4441,1792.5,485.0,630.0,378.0
16,FMB-0215S,2,4506,0.0,863.0,2286.0,277.0
17,FMB-0215S,2,4630,0.0,1140.0,2415.0,80.0
18,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
19,FMB-0215S,3,4790,0.0,58.0,2055.0,1139.0
20,FMB-0215S,4,4960,0.0,0.0,2410.0,370.0
21,FMB-0215S,4,4475,0.0,370.0,471.0,361.0
22,FMB-0215S,4,4836,471.0,370.0,308.5,361.0
23,FMB-0215S,4,4887,0.0,731.0,888.0,58.0
24,FMB-0215S,4,4617,888.0,731.0,1517.0,58.0
25,FMB-0215S,4,4457,0.0,789.0,2194.0,394.0
26,FMB-0215S,5,4816,0.0,0.0,2403.0,58.0
27,FMB-0215S,5,4779,0.0,58.0,1996.0,866.0
28,FMB-0215S,5,4778,1996.0,58.0,58.0,866.0
29,FMB-0215S,5,4712,2054.0,58.0,58.0,866.0
30,FMB-0215S,5,4439,0.0,924.0,816.0,294.5
31,FMB-0215S,6,4691,0.0,0.0,2403.0,580.0
32,FMB-0215S,6,4909,0.0,580.0,758.0,627.0
33,FMB-0215S,7,5092,0.0,0.0,2403.0,580.0
34,FMB-0215S,7,4593,0.0,580.0,762.0,359.5
35,FMB-0215S,7,4746,762.0,580.0,761.0,359.5
36,FMB-0215S,7,4991,0.0,939.5,717.0,278.5
37,FMB-0215S,8,5022,0.0,0.0,2398.0,458.0
38,FMB-0215S,8,4597,0.0,458.0,2291.0,58.0
39,FMB-0215S,8,4772,0.0,516.0,2398.0,38.0
40,FMB-0215S,8,4742,0.0,554.0,2168.0,58.0
41,FMB-0215S,8,4588,0.0,612.0,1138.0,58.0
42,FMB-0215S,8,4576,1138.0,612.0,1004.0,58.0
43,FMB-0215S,8,5012,0.0,670.0,924.0,370.0
44,FMB-0215S,8,4818,0.0,1040.0,2398.0,38.0
45,FMB-0215S,8,4713,0.0,1078.0,1718.0,58.0
46,FMB-0215S,8,4430,0.0,1136.0,908.0,58.0
47,FMB-0215S,8,4639,908.0,1136.0,951.0,58.0
48,FMB-0215S,9,4902,0.0,0.0,2398.0,480.0
49,FMB-0215S,9,5130,0.0,480.0,1618.5,430.0
50,FMB-0215S,9,4886,1618.5,480.0,548.5,430.0
51,FMB-0215S,9,4989,0.0,910.0,807.0,310.0
52,FMB-0215S,10,4792,0.0,0.0,2398.0,38.0
53,FMB-0215S,10,4980,0.0,38.0,2051.0,371.0
54,FMB-0215S,10,4883,0.0,409.0,2298.0,445.0
55,FMB-0215S,10,4884,0.0,854.0,2398.0,38.0
56,FMB-0215S,10,4477,0.0,892.0,362.0,328.0
57,FMB-0215S,10,4803,362.0,892.0,422.0,328.0
58,FMB-0215S,10,4993,784.0,892.0,362.0,328.0
59,FMB-0215S,10,4529,1146.0,892.0,308.0,328.0
60,FMB-0215S,10,4964,1454.0,892.0,173.0,328.0
61,FMB-0215S,11,5085,0.0,0.0,2398.0,330.0
62,FMB-0215S,11,4933,0.0,330.0,2051.0,472.0
63,FMB-0215S,11,5125,0.0,802.0,700.0,415.0
64,FMB-0215S,12,4835,0.0,0.0,2398.0,38.0
65,FMB-0215S,12,4771,0.0,38.0,1649.0,420.0
66,FMB-0215S,12,4983,1649.0,38.0,308.0,420.0
67,FMB-0215S,12,4865,1957.0,38.0,308.0,420.0
68,FMB-0215S,12,4819,0.0,458.0,300.0,295.0
69,FMB-0215S,12,4605,300.0,458.0,606.0,295.0
70,FMB-0215S,12,4840,0.0,753.0,556.0,358.0
71,FMB-0215S,12,4905,556.0,753.0,557.0,358.0
72,FMB-0215S,12,4822,1113.0,753.0,551.5,358.0
73,FMB-0215S,12,4760,1664.5,753.0,431.2,358.0
74,FMB-0215S,12,4517,0.0,1111.0,1784.0,93.0
75,FMB-0215S,13,4526,0.0,0.0,2398.0,398.0
76,FMB-0215S,13,4556,0.0,398.0,770.0,579.0
77,FMB-0215S,13,4780,770.0,398.0,1247.0,579.0
78,FMB-0215S,13,4786,0.0,977.0,891.0,240.0
79,FMB-0215S,14,4857,0.0,0.0,2394.5,440.0
80,FMB-0215S,14,4547,0.0,440.0,556.0,371.0
81,FMB-0215S,14,4916,0.0,811.0,861.0,306.0
82,FMB-0215S,14,4869,0.0,1117.0,397.0,58.0
83,FMB-0215S,14,4868,397.0,1117.0,1868.0,58.0
84,FMB-0215S,14,4863,0.0,1175.0,509.0,38.0
85,FMB-0215S,14,4912,509.0,1175.0,1823.0,38.0
86,FMB-0215S,15,4998,0.0,0.0,2393.0,310.0
87,FMB-0215S,15,4666,0.0,310.0,2066.0,822.0
88,FMB-0215S,15,4626,0.0,1132.0,631.0,88.0
89,FMB-0215S,15,4876,631.0,1132.0,1480.0,88.0
90,FMB-0215S,16,4984,0.0,0.0,2388.0,58.0
91,FMB-0215S,16,5061,0.0,58.0,2234.0,482.5
