,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,4623,0.0,0.0,2238.0,38.0
1,FMB-0215S,0,4868,0.0,38.0,1868.0,58.0
2,FMB-0215S,0,4835,0.0,96.0,2398.0,38.0
3,FMB-0215S,0,4959,0.0,134.0,2188.0,58.0
4,FMB-0215S,0,4536,0.0,192.0,1938.0,38.0
5,FMB-0215S,0,4912,0.0,230.0,1823.0,38.0
6,FMB-0215S,0,4552,0.0,268.0,2243.0,58.0
7,FMB-0215S,1,4818,0.0,0.0,2398.0,38.0
8,FMB-0215S,1,5052,0.0,38.0,2313.0,434.5
9,FMB-0215S,1,5095,0.0,472.5,2433.0,58.0
10,FMB-0215S,1,5120,0.0,530.5,959.0,395.0
11,FMB-0215S,1,4531,0.0,925.5,2308.0,58.0
12,FMB-0215S,1,4630,0.0,983.5,2415.0,80.0
13,FMB-0215S,1,5010,0.0,1063.5,1789.0,58.0
14,FMB-0215S,1,4597,0.0,1121.5,2291.0,58.0
15,FMB-0215S,1,4425,0.0,1179.5,1510.0,38.0
16,FMB-0215S,2,4486,0.0,0.0,2220.0,298.0
17,FMB-0215S,2,4984,0.0,298.0,2388.0,58.0
18,FMB-0215S,2,4457,0.0,356.0,2194.0,394.0
19,FMB-0215S,2,4576,0.0,750.0,1004.0,58.0
20,FMB-0215S,2,4655,1004.0,750.0,1247.0,58.0
21,FMB-0215S,2,4479,0.0,808.0,1025.0,58.0
22,FMB-0215S,2,4665,1025.0,808.0,1071.0,58.0
23,FMB-0215S,2,4938,0.0,866.0,1318.0,346.0
24,FMB-0215S,3,4772,0.0,0.0,2398.0,38.0
25,FMB-0215S,3,4586,0.0,38.0,1198.0,380.0
26,FMB-0215S,3,4443,0.0,418.0,2286.0,422.0
27,FMB-0215S,3,4519,0.0,840.0,1698.0,348.0
28,FMB-0215S,4,4816,0.0,0.0,2403.0,58.0
29,FMB-0215S,4,4771,0.0,58.0,1649.0,420.0
30,FMB-0215S,4,4884,0.0,478.0,2398.0,38.0
31,FMB-0215S,4,5088,0.0,516.0,1933.0,38.0
32,FMB-0215S,4,5122,0.0,554.0,662.0,58.0
33,FMB-0215S,4,4713,662.0,554.0,1718.0,58.0
34,FMB-0215S,4,4967,0.0,612.0,2001.0,579.0
35,FMB-0215S,5,5085,0.0,0.0,2398.0,330.0
36,FMB-0215S,5,4584,0.0,330.0,1277.0,379.0
37,FMB-0215S,5,4523,1277.0,330.0,562.0,379.0
38,FMB-0215S,5,4827,0.0,709.0,923.0,297.0
39,FMB-0215S,5,5077,923.0,709.0,1048.0,297.0
40,FMB-0215S,5,4639,0.0,1006.0,951.0,58.0
41,FMB-0215S,5,5004,951.0,1006.0,1361.0,58.0
42,FMB-0215S,5,4501,0.0,1064.0,756.0,155.0
43,FMB-0215S,6,4466,0.0,0.0,2388.0,596.0
