,item_material,flat_index,item_id,x,y,x_length,y_length
0,NBSY-0218SD,0,25386,0.0,0.0,2438.0,38.0
1,NBSY-0218SD,0,25917,0.0,38.0,1748.0,347.0
2,NBSY-0218SD,0,25121,0.0,385.0,2218.0,58.0
3,NBSY-0218SD,0,25539,0.0,443.0,2438.0,38.0
4,NBSY-0218SD,0,25225,0.0,481.0,1597.0,55.0
5,NBSY-0218SD,0,25660,0.0,536.0,2148.0,58.0
6,NBSY-0218SD,0,25252,0.0,594.0,2355.0,38.0
7,NBSY-0218SD,0,25360,0.0,632.0,2418.0,58.0
8,NBSY-0218SD,1,25473,0.0,0.0,2391.0,38.0
9,NBSY-0218SD,1,25393,0.0,38.0,537.0,289.0
10,NBSY-0218SD,1,25351,537.0,38.0,537.0,289.0
11,NBSY-0218SD,1,25209,0.0,327.0,2347.0,558.0
12,NBSY-0218SD,1,25463,0.0,885.0,792.0,329.0
13,NBSY-0218SD,1,25277,792.0,885.0,792.0,329.0
14,NBSY-0218SD,2,25355,0.0,0.0,2410.0,38.0
15,NBSY-0218SD,2,25457,0.0,38.0,1480.0,309.0
16,NBSY-0218SD,2,25674,0.0,347.0,459.0,259.5
17,NBSY-0218SD,2,25273,459.0,347.0,716.0,259.5
18,NBSY-0218SD,2,25687,0.0,606.5,1188.0,290.0
19,NBSY-0218SD,2,25713,0.0,896.5,819.5,302.5
20,NBSY-0218SD,3,25583,0.0,0.0,2438.0,38.0
21,NBSY-0218SD,3,25792,0.0,38.0,815.5,351.5
22,NBSY-0218SD,3,25764,0.0,389.5,1783.0,298.0
23,NBSY-0218SD,3,25433,1783.0,389.5,598.0,298.0
24,NBSY-0218SD,3,25318,0.0,687.5,792.0,58.0
25,NBSY-0218SD,3,25532,792.0,687.5,1063.0,58.0
26,NBSY-0218SD,3,25274,0.0,745.5,1198.0,348.0
27,NBSY-0218SD,3,25199,0.0,1093.5,892.0,58.0
28,NBSY-0218SD,3,25779,892.0,1093.5,1062.0,58.0
29,NBSY-0218SD,3,25108,0.0,1151.5,770.0,58.0
30,NBSY-0218SD,3,25414,770.0,1151.5,1011.0,58.0
31,NBSY-0218SD,4,25400,0.0,0.0,2438.0,38.0
32,NBSY-0218SD,4,25744,0.0,38.0,1067.0,342.0
33,NBSY-0218SD,4,25402,0.0,380.0,2084.0,408.8
34,NBSY-0218SD,4,25546,0.0,788.8,900.0,287.5
35,NBSY-0218SD,4,25356,0.0,1076.3,1248.0,58.0
36,NBSY-0218SD,4,25895,1248.0,1076.3,1138.0,58.0
37,NBSY-0218SD,4,25248,0.0,1134.3,872.0,58.0
38,NBSY-0218SD,4,25844,872.0,1134.3,1302.0,58.0
39,NBSY-0218SD,5,25598,0.0,0.0,2438.0,38.0
40,NBSY-0218SD,5,25357,0.0,38.0,2298.0,373.0
41,NBSY-0218SD,5,25852,0.0,411.0,772.0,297.0
42,NBSY-0218SD,5,25125,0.0,708.0,2241.0,400.0
43,NBSY-0218SD,5,25916,0.0,1108.0,767.0,58.0
44,NBSY-0218SD,5,25642,767.0,1108.0,1343.0,58.0
45,NBSY-0218SD,5,25488,0.0,1166.0,711.0,52.5
46,NBSY-0218SD,6,25411,0.0,0.0,2398.0,38.0
47,NBSY-0218SD,6,25120,0.0,38.0,2360.0,357.0
48,NBSY-0218SD,6,25092,0.0,395.0,1198.0,383.0
49,NBSY-0218SD,6,25891,0.0,778.0,1210.0,58.0
50,NBSY-0218SD,6,25809,1210.0,778.0,1218.0,58.0
51,NBSY-0218SD,6,25169,0.0,836.0,2438.0,38.0
52,NBSY-0218SD,6,25428,0.0,874.0,962.0,342.5
53,NBSY-0218SD,7,25638,0.0,0.0,2284.0,406.0
54,NBSY-0218SD,7,25828,0.0,406.0,1148.0,350.0
55,NBSY-0218SD,7,25762,0.0,756.0,939.0,58.0
56,NBSY-0218SD,7,25675,939.0,756.0,1357.0,58.0
57,NBSY-0218SD,7,25206,0.0,814.0,778.0,373.5
58,NBSY-0218SD,7,25904,778.0,814.0,778.0,373.5
59,NBSY-0218SD,8,25678,0.0,0.0,2361.0,58.0
60,NBSY-0218SD,8,25270,0.0,58.0,1688.0,58.0
61,NBSY-0218SD,8,25520,1688.0,58.0,750.0,58.0
62,NBSY-0218SD,8,25390,0.0,116.0,2348.0,530.0
63,NBSY-0218SD,8,25446,0.0,646.0,1063.0,177.0
64,NBSY-0218SD,8,25648,0.0,823.0,967.0,384.5
65,NBSY-0218SD,9,25515,0.0,0.0,2384.0,58.0
66,NBSY-0218SD,9,25231,0.0,58.0,1135.0,377.0
67,NBSY-0218SD,9,25793,1135.0,58.0,1063.0,377.0
68,NBSY-0218SD,9,25300,0.0,435.0,811.0,516.0
69,NBSY-0218SD,9,25308,0.0,951.0,998.0,248.0
70,NBSY-0218SD,10,25681,0.0,0.0,2398.0,575.0
71,NBSY-0218SD,10,25878,0.0,575.0,771.0,277.5
72,NBSY-0218SD,10,25165,771.0,575.0,825.0,277.5
73,NBSY-0218SD,10,25599,0.0,852.5,1235.0,298.0
74,NBSY-0218SD,10,25897,1235.0,852.5,598.0,298.0
75,NBSY-0218SD,10,25596,1833.0,852.5,598.0,298.0
76,NBSY-0218SD,10,25613,0.0,1150.5,694.0,58.0
77,NBSY-0218SD,10,25493,694.0,1150.5,1736.0,58.0
78,NBSY-0218SD,11,25389,0.0,0.0,2438.0,38.0
79,NBSY-0218SD,11,25154,0.0,38.0,792.0,329.0
80,NBSY-0218SD,11,25901,792.0,38.0,866.0,329.0
81,NBSY-0218SD,11,25280,1658.0,38.0,777.0,329.0
82,NBSY-0218SD,11,25887,0.0,367.0,576.0,399.0
83,NBSY-0218SD,11,25142,0.0,766.0,2084.0,450.0
84,NBSY-0218SD,12,25432,0.0,0.0,2228.0,58.0
85,NBSY-0218SD,12,25688,0.0,58.0,1603.0,528.0
86,NBSY-0218SD,12,25876,0.0,586.0,2338.0,377.0
87,NBSY-0218SD,12,25419,0.0,963.0,1918.0,38.0
88,NBSY-0218SD,12,25654,0.0,1001.0,560.0,213.5
