,item_material,flat_index,item_id,x,y,x_length,y_length
0,NBSY-0218SD,0,25495,0.0,0.0,2438.0,38.0
1,NBSY-0218SD,0,25124,0.0,38.0,2398.0,38.0
2,NBSY-0218SD,0,25355,0.0,76.0,2410.0,38.0
3,NBSY-0218SD,0,25565,0.0,114.0,924.0,225.5
4,NBSY-0218SD,0,25360,0.0,339.5,2418.0,58.0
5,NBSY-0218SD,0,25715,0.0,397.5,522.0,223.0
6,NBSY-0218SD,0,25583,0.0,620.5,2438.0,38.0
7,NBSY-0218SD,0,25376,0.0,658.5,288.0,198.0
8,NBSY-0218SD,0,25411,0.0,856.5,2398.0,38.0
9,NBSY-0218SD,0,25111,0.0,894.5,279.5,229.0
10,NBSY-0218SD,0,25298,0.0,1123.5,2098.0,38.0
11,NBSY-0218SD,0,25400,0.0,1161.5,2438.0,38.0
12,NBSY-0218SD,1,25126,0.0,0.0,2438.0,38.0
13,NBSY-0218SD,1,25269,0.0,38.0,1132.0,347.0
14,NBSY-0218SD,1,25642,0.0,385.0,1343.0,58.0
15,NBSY-0218SD,1,25532,1343.0,385.0,1063.0,58.0
16,NBSY-0218SD,1,25094,0.0,443.0,2138.0,58.0
17,NBSY-0218SD,1,25681,0.0,501.0,2398.0,575.0
18,NBSY-0218SD,1,25164,0.0,1076.0,876.0,58.0
19,NBSY-0218SD,1,25711,876.0,1076.0,1414.0,58.0
20,NBSY-0218SD,1,25169,0.0,1134.0,2438.0,38.0
21,NBSY-0218SD,1,25386,0.0,1172.0,2438.0,38.0
22,NBSY-0218SD,2,25539,0.0,0.0,2438.0,38.0
23,NBSY-0218SD,2,25432,0.0,38.0,2228.0,58.0
24,NBSY-0218SD,2,25515,0.0,96.0,2384.0,58.0
25,NBSY-0218SD,2,25793,0.0,154.0,1063.0,377.0
26,NBSY-0218SD,2,25755,1063.0,154.0,930.0,377.0
27,NBSY-0218SD,2,25357,0.0,531.0,2298.0,373.0
28,NBSY-0218SD,2,25733,0.0,904.0,833.0,302.0
29,NBSY-0218SD,3,25598,0.0,0.0,2438.0,38.0
30,NBSY-0218SD,3,25246,0.0,38.0,379.3,310.0
31,NBSY-0218SD,3,25241,379.3,38.0,1447.5,310.0
32,NBSY-0218SD,3,25559,1826.8,38.0,58.0,310.0
33,NBSY-0218SD,3,25920,0.0,348.0,749.0,342.0
34,NBSY-0218SD,3,25744,749.0,348.0,1067.0,342.0
