,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,5005,0.0,58.0,2188.0,970.0
2,FMB-0215S,0,4614,0.0,1028.0,328.0,180.0
3,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
4,FMB-0215S,1,4886,0.0,485.0,548.5,430.0
5,FMB-0215S,1,4910,548.5,485.0,588.0,430.0
6,FMB-0215S,1,4419,0.0,915.0,861.0,300.0
7,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
8,FMB-0215S,2,4486,0.0,485.0,2220.0,298.0
9,FMB-0215S,2,5009,0.0,783.0,2047.0,345.0
10,FMB-0215S,2,4472,0.0,1128.0,472.0,83.0
11,FMB-0215S,2,4503,472.0,1128.0,841.0,83.0
12,FMB-0215S,2,5042,1313.0,1128.0,791.0,83.0
13,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
14,FMB-0215S,3,4712,0.0,58.0,866.0,58.0
15,FMB-0215S,3,4655,866.0,58.0,1247.0,58.0
16,FMB-0215S,3,4772,0.0,116.0,2398.0,38.0
17,FMB-0215S,3,4968,0.0,154.0,2388.0,38.0
18,FMB-0215S,3,4982,0.0,192.0,2301.0,507.0
19,FMB-0215S,3,5000,0.0,699.0,923.0,317.0
20,FMB-0215S,3,4820,0.0,1016.0,811.0,178.0
21,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
22,FMB-0215S,4,5118,0.0,80.0,847.0,340.0
23,FMB-0215S,4,4592,847.0,80.0,847.0,340.0
24,FMB-0215S,4,4392,0.0,420.0,926.0,479.5
25,FMB-0215S,4,4633,0.0,899.5,862.0,319.0
26,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
27,FMB-0215S,5,4848,0.0,370.0,1748.0,422.0
28,FMB-0215S,5,4742,0.0,792.0,2168.0,58.0
29,FMB-0215S,5,4548,0.0,850.0,557.0,366.0
30,FMB-0215S,6,4691,0.0,0.0,2403.0,580.0
31,FMB-0215S,6,4697,0.0,580.0,2285.0,568.0
32,FMB-0215S,6,4954,0.0,1148.0,1258.0,63.0
33,FMB-0215S,7,5092,0.0,0.0,2403.0,580.0
34,FMB-0215S,7,5056,0.0,580.0,782.0,630.0
35,FMB-0215S,8,4816,0.0,0.0,2403.0,58.0
36,FMB-0215S,8,4659,0.0,58.0,2298.0,445.0
37,FMB-0215S,8,4984,0.0,503.0,2388.0,58.0
38,FMB-0215S,8,5085,0.0,561.0,2398.0,330.0
39,FMB-0215S,8,4717,0.0,891.0,422.0,329.0
40,FMB-0215S,8,4456,422.0,891.0,882.0,329.0
41,FMB-0215S,8,4941,1304.0,891.0,878.0,329.0
42,FMB-0215S,8,4589,2182.0,891.0,58.0,329.0
43,FMB-0215S,9,4902,0.0,0.0,2398.0,480.0
44,FMB-0215S,9,4818,0.0,480.0,2398.0,38.0
45,FMB-0215S,9,4792,0.0,518.0,2398.0,38.0
46,FMB-0215S,10,4884,0.0,0.0,2398.0,38.0
47,FMB-0215S,10,5096,0.0,38.0,1163.0,327.0
48,FMB-0215S,10,4696,1163.0,38.0,1163.0,327.0
49,FMB-0215S,10,4509,0.0,365.0,942.0,395.5
50,FMB-0215S,10,5093,0.0,760.5,2194.0,419.0
51,FMB-0215S,10,5078,0.0,1179.5,321.0,38.0
52,FMB-0215S,10,4536,321.0,1179.5,1938.0,38.0
53,FMB-0215S,11,5022,0.0,0.0,2398.0,458.0
54,FMB-0215S,11,4867,0.0,458.0,1886.0,398.0
55,FMB-0215S,11,4670,0.0,856.0,2078.0,58.0
56,FMB-0215S,11,4410,0.0,914.0,629.0,306.0
57,FMB-0215S,11,4916,629.0,914.0,861.0,306.0
58,FMB-0215S,12,4835,0.0,0.0,2398.0,38.0
59,FMB-0215S,12,4891,0.0,38.0,1878.0,547.5
60,FMB-0215S,12,5098,0.0,585.5,969.0,546.0
61,FMB-0215S,12,4674,969.0,585.5,950.0,546.0
62,FMB-0215S,12,4558,0.0,1131.5,1784.0,88.0
63,FMB-0215S,13,4526,0.0,0.0,2398.0,398.0
64,FMB-0215S,13,4747,0.0,398.0,661.0,124.5
65,FMB-0215S,13,4896,661.0,398.0,603.0,124.5
66,FMB-0215S,13,4752,1264.0,398.0,588.5,124.5
67,FMB-0215S,13,5061,0.0,522.5,2234.0,482.5
68,FMB-0215S,13,5094,0.0,1005.0,651.0,209.5
69,FMB-0215S,14,4857,0.0,0.0,2394.5,440.0
70,FMB-0215S,14,4903,0.0,440.0,2051.0,422.0
71,FMB-0215S,14,4822,0.0,862.0,551.5,358.0
72,FMB-0215S,15,4998,0.0,0.0,2393.0,310.0
73,FMB-0215S,15,4666,0.0,310.0,2066.0,822.0
74,FMB-0215S,15,4876,0.0,1132.0,1480.0,88.0
75,FMB-0215S,16,4466,0.0,0.0,2388.0,596.0
76,FMB-0215S,16,4726,0.0,596.0,575.5,168.5
77,FMB-0215S,16,5066,575.5,596.0,594.5,168.5
78,FMB-0215S,16,4936,1170.0,596.0,487.5,168.5
79,FMB-0215S,16,4801,0.0,764.5,921.0,397.0
80,FMB-0215S,16,4869,921.0,764.5,58.0,397.0
81,FMB-0215S,16,4560,0.0,1161.5,442.0,58.0
82,FMB-0215S,16,4764,442.0,1161.5,1898.0,58.0
83,FMB-0215S,17,4784,0.0,0.0,2363.0,328.0
84,FMB-0215S,17,4468,0.0,328.0,2025.0,348.0
85,FMB-0215S,17,4684,0.0,676.0,2020.0,417.0
86,FMB-0215S,17,4450,0.0,1093.0,715.0,58.0
87,FMB-0215S,17,4699,715.0,1093.0,1562.0,58.0
88,FMB-0215S,17,4944,0.0,1151.0,744.0,58.0
89,FMB-0215S,17,5004,744.0,1151.0,1361.0,58.0
90,FMB-0215S,18,4808,0.0,0.0,2360.0,307.0
91,FMB-0215S,18,4572,0.0,307.0,2360.0,58.0
92,FMB-0215S,18,5035,0.0,365.0,871.0,58.0
93,FMB-0215S,18,4887,871.0,365.0,888.0,58.0
94,FMB-0215S,18,4447,0.0,423.0,871.0,58.0
95,FMB-0215S,18,5081,0.0,481.0,1668.0,58.0
96,FMB-0215S,18,4727,0.0,539.0,1712.0,58.0
97,FMB-0215S,18,5072,0.0,597.0,2078.0,58.0
98,FMB-0215S,18,4546,0.0,655.0,1861.0,58.0
99,FMB-0215S,18,5103,0.0,713.0,2058.0,58.0
100,FMB-0215S,18,4408,0.0,771.0,2318.0,58.0
101,FMB-0215S,19,5024,0.0,0.0,2356.0,862.0
102,FMB-0215S,19,4804,0.0,862.0,412.5,358.0
103,FMB-0215S,19,4540,412.5,862.0,772.0,358.0
104,FMB-0215S,19,4601,1184.5,862.0,772.0,358.0
105,FMB-0215S,20,5131,0.0,0.0,2338.0,398.0
106,FMB-0215S,20,4983,0.0,398.0,420.0,308.0
107,FMB-0215S,20,4483,420.0,398.0,802.0,308.0
108,FMB-0215S,20,4865,1222.0,398.0,420.0,308.0
109,FMB-0215S,20,4759,0.0,706.0,862.0,58.0
110,FMB-0215S,20,4661,862.0,706.0,1218.0,58.0
111,FMB-0215S,20,5039,0.0,764.0,522.0,288.0
112,FMB-0215S,20,4849,0.0,1052.0,276.0,162.0
113,FMB-0215S,20,4741,276.0,1052.0,913.0,162.0
114,FMB-0215S,21,4856,0.0,0.0,2328.0,578.0
115,FMB-0215S,21,4682,0.0,578.0,1001.0,342.0
116,FMB-0215S,21,4531,0.0,920.0,2308.0,58.0
117,FMB-0215S,21,4990,0.0,978.0,595.0,194.0
118,FMB-0215S,21,4863,0.0,1172.0,509.0,38.0
119,FMB-0215S,21,4445,509.0,1172.0,1538.0,38.0
120,FMB-0215S,22,4417,0.0,0.0,2322.0,1050.0
