,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,4531,0.0,0.0,2308.0,58.0
1,FMB-0215S,0,4630,0.0,58.0,2415.0,80.0
2,FMB-0215S,0,4884,0.0,138.0,2398.0,38.0
3,FMB-0215S,0,5010,0.0,176.0,1789.0,58.0
4,FMB-0215S,0,5095,0.0,234.0,2433.0,58.0
5,FMB-0215S,0,4597,0.0,292.0,2291.0,58.0
6,FMB-0215S,0,4408,0.0,350.0,2318.0,58.0
7,FMB-0215S,1,4772,0.0,0.0,2398.0,38.0
8,FMB-0215S,1,4526,0.0,38.0,2398.0,398.0
9,FMB-0215S,1,4412,0.0,436.0,711.5,52.5
10,FMB-0215S,1,4485,711.5,436.0,625.0,52.5
11,FMB-0215S,1,4724,1336.5,436.0,509.0,52.5
12,FMB-0215S,1,4451,1845.5,436.0,426.5,52.5
13,FMB-0215S,1,4868,0.0,488.5,1868.0,58.0
14,FMB-0215S,1,4943,0.0,546.5,2418.0,58.0
15,FMB-0215S,1,4546,0.0,604.5,1861.0,58.0
16,FMB-0215S,1,4876,0.0,662.5,1480.0,88.0
17,FMB-0215S,1,4818,0.0,750.5,2398.0,38.0
18,FMB-0215S,1,4507,0.0,788.5,1998.0,58.0
19,FMB-0215S,1,4792,0.0,846.5,2398.0,38.0
20,FMB-0215S,1,4781,0.0,884.5,1638.0,38.0
21,FMB-0215S,1,4439,0.0,922.5,816.0,294.5
22,FMB-0215S,2,4968,0.0,0.0,2388.0,38.0
23,FMB-0215S,2,4861,0.0,38.0,2234.0,482.5
24,FMB-0215S,2,4758,0.0,520.5,980.0,291.0
25,FMB-0215S,2,4952,0.0,811.5,712.5,339.0
26,FMB-0215S,2,5122,0.0,1150.5,662.0,58.0
27,FMB-0215S,2,4727,662.0,1150.5,1712.0,58.0
28,FMB-0215S,3,4808,0.0,0.0,2360.0,307.0
29,FMB-0215S,3,4575,0.0,307.0,545.0,174.5
30,FMB-0215S,3,4959,0.0,481.5,2188.0,58.0
31,FMB-0215S,3,4720,0.0,539.5,859.0,327.0
32,FMB-0215S,3,5034,0.0,866.5,768.5,350.5
33,FMB-0215S,4,4835,0.0,0.0,2398.0,38.0
34,FMB-0215S,4,4984,0.0,38.0,2388.0,58.0
35,FMB-0215S,4,4486,0.0,96.0,2220.0,298.0
36,FMB-0215S,4,5012,0.0,394.0,924.0,370.0
37,FMB-0215S,4,5042,0.0,764.0,791.0,83.0
38,FMB-0215S,4,4580,791.0,764.0,472.0,83.0
39,FMB-0215S,4,4472,1263.0,764.0,472.0,83.0
40,FMB-0215S,4,5065,0.0,847.0,847.0,340.0
41,FMB-0215S,5,4506,0.0,0.0,2286.0,277.0
42,FMB-0215S,5,5098,0.0,277.0,969.0,546.0
