,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4884,0.0,58.0,2398.0,38.0
2,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
3,FMB-0215S,1,4400,0.0,485.0,1553.0,580.0
4,FMB-0215S,1,4798,1553.0,485.0,458.5,580.0
5,FMB-0215S,1,4859,2011.5,485.0,52.5,580.0
6,FMB-0215S,1,4755,0.0,1065.0,858.0,58.0
7,FMB-0215S,1,4471,858.0,1065.0,1568.0,58.0
8,FMB-0215S,1,4517,0.0,1123.0,1784.0,93.0
9,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
10,FMB-0215S,2,4916,0.0,485.0,861.0,306.0
11,FMB-0215S,2,5116,861.0,485.0,629.0,306.0
12,FMB-0215S,2,4410,1490.0,485.0,629.0,306.0
13,FMB-0215S,2,4421,0.0,791.0,715.0,429.0
14,FMB-0215S,2,4739,715.0,791.0,1598.0,429.0
15,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
16,FMB-0215S,3,4408,0.0,58.0,2318.0,58.0
17,FMB-0215S,3,4457,0.0,116.0,2194.0,394.0
18,FMB-0215S,3,4907,0.0,510.0,1001.0,342.0
19,FMB-0215S,3,4639,0.0,852.0,951.0,58.0
20,FMB-0215S,3,4879,951.0,852.0,1002.0,58.0
21,FMB-0215S,3,4888,0.0,910.0,967.0,58.0
22,FMB-0215S,3,4597,0.0,968.0,2291.0,58.0
23,FMB-0215S,3,4727,0.0,1026.0,1712.0,58.0
24,FMB-0215S,3,4984,0.0,1084.0,2388.0,58.0
25,FMB-0215S,3,4912,0.0,1142.0,1823.0,38.0
26,FMB-0215S,3,4792,0.0,1180.0,2398.0,38.0
27,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
28,FMB-0215S,4,5102,0.0,80.0,1194.0,510.0
29,FMB-0215S,4,4563,1194.0,80.0,1194.0,510.0
30,FMB-0215S,4,4643,0.0,590.0,589.5,425.0
31,FMB-0215S,4,4480,0.0,1015.0,558.0,201.0
32,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
33,FMB-0215S,5,4579,0.0,370.0,771.0,427.0
34,FMB-0215S,5,4872,771.0,370.0,301.5,427.0
35,FMB-0215S,5,5032,1072.5,370.0,58.0,427.0
36,FMB-0215S,5,4968,0.0,797.0,2388.0,38.0
37,FMB-0215S,5,4558,0.0,835.0,1784.0,88.0
38,FMB-0215S,5,4783,0.0,923.0,691.0,297.0
39,FMB-0215S,5,5077,691.0,923.0,1048.0,297.0
40,FMB-0215S,6,4816,0.0,0.0,2403.0,58.0
41,FMB-0215S,6,5050,0.0,58.0,998.0,298.0
42,FMB-0215S,6,4848,0.0,356.0,1748.0,422.0
43,FMB-0215S,6,4483,0.0,778.0,802.0,308.0
44,FMB-0215S,6,4705,0.0,1086.0,390.0,58.0
45,FMB-0215S,6,5010,390.0,1086.0,1789.0,58.0
46,FMB-0215S,6,4869,0.0,1144.0,397.0,58.0
47,FMB-0215S,6,4713,397.0,1144.0,1718.0,58.0
48,FMB-0215S,7,4691,0.0,0.0,2403.0,580.0
49,FMB-0215S,7,4922,0.0,580.0,882.0,448.0
50,FMB-0215S,7,4731,882.0,580.0,998.0,448.0
51,FMB-0215S,7,4614,0.0,1028.0,328.0,180.0
52,FMB-0215S,7,4839,328.0,1028.0,328.0,180.0
53,FMB-0215S,8,5092,0.0,0.0,2403.0,580.0
54,FMB-0215S,8,4459,0.0,580.0,1003.0,560.0
55,FMB-0215S,8,4924,1003.0,580.0,821.0,560.0
56,FMB-0215S,8,4860,1824.0,580.0,399.3,560.0
57,FMB-0215S,8,4636,0.0,1140.0,238.0,78.0
58,FMB-0215S,8,4512,238.0,1140.0,488.0,78.0
59,FMB-0215S,8,4452,726.0,1140.0,488.0,78.0
60,FMB-0215S,8,4422,1214.0,1140.0,488.0,78.0
61,FMB-0215S,8,4885,1702.0,1140.0,438.0,78.0
62,FMB-0215S,9,4526,0.0,0.0,2398.0,398.0
63,FMB-0215S,9,4831,0.0,398.0,982.5,405.0
64,FMB-0215S,9,4944,0.0,803.0,744.0,58.0
65,FMB-0215S,9,4588,744.0,803.0,1138.0,58.0
66,FMB-0215S,9,4835,0.0,861.0,2398.0,38.0
67,FMB-0215S,9,4778,0.0,899.0,866.0,58.0
68,FMB-0215S,9,4665,866.0,899.0,1071.0,58.0
69,FMB-0215S,9,5045,0.0,957.0,528.0,173.0
70,FMB-0215S,9,4473,0.0,1130.0,691.0,58.0
71,FMB-0215S,9,4479,691.0,1130.0,1025.0,58.0
72,FMB-0215S,10,5085,0.0,0.0,2398.0,330.0
73,FMB-0215S,10,4776,0.0,330.0,770.0,58.0
74,FMB-0215S,10,4617,770.0,330.0,1517.0,58.0
75,FMB-0215S,10,4774,0.0,388.0,653.0,172.5
