,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,542,0.0,0.0,2418.0,58.0
1,YW10-0218S,1,235,0.0,0.0,2418.0,58.0
2,YW10-0218S,1,353,0.0,58.0,1382.0,577.5
3,YW10-0218S,1,157,0.0,635.5,575.0,468.0
4,YW10-0218S,1,152,0.0,1103.5,537.0,116.0
5,YW10-0218S,2,356,0.0,0.0,2418.0,58.0
6,YW10-0218S,2,27,0.0,58.0,2182.0,579.0
7,YW10-0218S,2,271,0.0,637.0,933.0,469.0
8,YW10-0218S,2,327,0.0,1106.0,743.0,98.0
9,YW10-0218S,2,767,743.0,1106.0,984.0,98.0
10,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
11,YW10-0218S,3,10,0.0,38.0,1568.0,368.0
12,YW10-0218S,3,266,1568.0,38.0,298.0,368.0
13,YW10-0218S,3,306,1866.0,38.0,298.0,368.0
14,YW10-0218S,3,337,0.0,406.0,439.0,364.0
15,YW10-0218S,3,607,439.0,406.0,339.0,364.0
16,YW10-0218S,3,716,778.0,406.0,339.0,364.0
17,YW10-0218S,3,627,0.0,770.0,288.0,158.0
18,YW10-0218S,3,40,288.0,770.0,488.0,158.0
19,YW10-0218S,3,342,776.0,770.0,488.0,158.0
20,YW10-0218S,3,378,1264.0,770.0,488.0,158.0
21,YW10-0218S,3,481,1752.0,770.0,488.0,158.0
22,YW10-0218S,3,488,0.0,928.0,668.4,289.0
23,YW10-0218S,3,371,668.4,928.0,754.0,289.0
24,YW10-0218S,4,25,0.0,0.0,2398.0,299.0
25,YW10-0218S,4,453,0.0,299.0,2224.0,58.0
26,YW10-0218S,4,588,0.0,357.0,2353.0,58.0
27,YW10-0218S,4,216,0.0,415.0,712.0,327.0
28,YW10-0218S,4,304,0.0,742.0,2368.0,328.0
29,YW10-0218S,4,671,0.0,1070.0,2217.0,58.0
30,YW10-0218S,4,361,0.0,1128.0,2292.0,58.0
31,YW10-0218S,5,765,0.0,0.0,2398.0,393.0
32,YW10-0218S,5,332,0.0,393.0,1797.0,328.0
33,YW10-0218S,5,362,0.0,721.0,2196.0,58.0
34,YW10-0218S,5,29,0.0,779.0,907.5,261.5
35,YW10-0218S,5,278,0.0,1040.5,690.0,132.5
36,YW10-0218S,5,640,0.0,1173.0,2294.0,38.0
37,YW10-0218S,6,113,0.0,0.0,2398.0,328.0
38,YW10-0218S,6,316,0.0,328.0,815.0,395.0
39,YW10-0218S,6,138,815.0,328.0,844.0,395.0
40,YW10-0218S,6,70,1659.0,328.0,560.0,395.0
41,YW10-0218S,6,82,0.0,723.0,1024.0,495.0
