,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,453,0.0,0.0,2224.0,58.0
1,YW10-0218S,0,542,0.0,58.0,2418.0,58.0
2,YW10-0218S,1,41,0.0,0.0,2198.0,198.0
3,YW10-0218S,1,346,0.0,198.0,1781.0,348.0
4,YW10-0218S,1,213,0.0,546.0,821.0,58.0
5,YW10-0218S,1,578,821.0,546.0,1460.0,58.0
6,YW10-0218S,1,713,0.0,604.0,2198.0,58.0
7,YW10-0218S,1,686,0.0,662.0,1128.0,348.0
8,YW10-0218S,1,75,0.0,1010.0,673.0,58.0
9,YW10-0218S,1,685,673.0,1010.0,1362.0,58.0
10,YW10-0218S,1,179,0.0,1068.0,718.0,58.0
11,YW10-0218S,1,523,718.0,1068.0,1218.0,58.0
12,YW10-0218S,1,338,0.0,1126.0,1998.0,58.0
13,YW10-0218S,2,588,0.0,0.0,2353.0,58.0
14,YW10-0218S,2,315,0.0,58.0,2198.0,578.0
15,YW10-0218S,2,697,0.0,636.0,1934.0,418.0
16,YW10-0218S,2,364,0.0,1054.0,660.0,58.0
17,YW10-0218S,2,592,660.0,1054.0,1738.0,58.0
18,YW10-0218S,2,649,0.0,1112.0,918.0,58.0
19,YW10-0218S,2,747,918.0,1112.0,1462.0,58.0
20,YW10-0218S,2,48,0.0,1170.0,2353.0,38.0
21,YW10-0218S,3,61,0.0,0.0,2367.0,218.0
22,YW10-0218S,3,570,0.0,218.0,2291.0,438.5
23,YW10-0218S,3,628,0.0,656.5,1658.0,448.0
24,YW10-0218S,3,739,0.0,1104.5,801.0,58.0
25,YW10-0218S,3,182,801.0,1104.5,1498.0,58.0
26,YW10-0218S,3,640,0.0,1162.5,2294.0,38.0
27,YW10-0218S,4,77,0.0,0.0,2273.0,576.0
28,YW10-0218S,4,170,0.0,576.0,2393.0,38.0
29,YW10-0218S,4,193,0.0,614.0,388.0,158.0
30,YW10-0218S,4,558,388.0,614.0,488.0,158.0
31,YW10-0218S,4,123,876.0,614.0,388.0,158.0
32,YW10-0218S,4,633,1264.0,614.0,388.0,158.0
33,YW10-0218S,4,270,0.0,772.0,706.0,279.0
34,YW10-0218S,4,576,706.0,772.0,694.0,279.0
35,YW10-0218S,4,452,0.0,1051.0,2328.5,153.5
36,YW10-0218S,5,615,0.0,0.0,2198.0,580.0
37,YW10-0218S,5,331,0.0,580.0,696.5,453.8
38,YW10-0218S,5,295,696.5,580.0,696.5,453.8
39,YW10-0218S,5,356,0.0,1033.8,2418.0,58.0
40,YW10-0218S,5,732,0.0,1091.8,338.0,118.0
41,YW10-0218S,5,485,338.0,1091.8,488.0,118.0
42,YW10-0218S,5,487,826.0,1091.8,488.0,118.0
43,YW10-0218S,5,532,1314.0,1091.8,488.0,118.0
44,YW10-0218S,5,534,1802.0,1091.8,438.0,118.0
45,YW10-0218S,6,765,0.0,0.0,2398.0,393.0
46,YW10-0218S,6,526,0.0,393.0,2098.0,558.0
47,YW10-0218S,6,283,0.0,951.0,402.0,249.0
48,YW10-0218S,7,361,0.0,0.0,2292.0,58.0
49,YW10-0218S,7,704,0.0,58.0,2034.0,384.0
50,YW10-0218S,7,164,0.0,442.0,2118.0,58.0
51,YW10-0218S,7,259,0.0,500.0,2161.0,298.0
52,YW10-0218S,7,630,0.0,798.0,1968.0,55.0
53,YW10-0218S,7,150,0.0,853.0,484.0,365.3
54,YW10-0218S,8,25,0.0,0.0,2398.0,299.0
55,YW10-0218S,8,581,0.0,299.0,2103.0,58.0
56,YW10-0218S,8,579,0.0,357.0,676.0,346.0
57,YW10-0218S,8,723,0.0,703.0,2416.0,38.0
58,YW10-0218S,8,692,0.0,741.0,1198.0,370.0
59,YW10-0218S,8,36,1198.0,741.0,1198.0,370.0
60,YW10-0218S,8,377,0.0,1111.0,1998.0,98.0
61,YW10-0218S,9,304,0.0,0.0,2368.0,328.0
62,YW10-0218S,9,271,0.0,328.0,933.0,469.0
63,YW10-0218S,9,440,0.0,797.0,1437.0,58.0
64,YW10-0218S,9,149,1437.0,797.0,950.0,58.0
65,YW10-0218S,9,337,0.0,855.0,439.0,364.0
66,YW10-0218S,10,212,0.0,0.0,2353.0,328.0
67,YW10-0218S,10,10,0.0,328.0,1568.0,368.0
68,YW10-0218S,10,73,0.0,696.0,2388.0,98.0
69,YW10-0218S,10,216,0.0,794.0,712.0,327.0
70,YW10-0218S,10,96,712.0,794.0,1162.0,327.0
71,YW10-0218S,10,597,1874.0,794.0,560.0,327.0
72,YW10-0218S,10,767,0.0,1121.0,984.0,98.0
73,YW10-0218S,11,252,0.0,0.0,2301.0,632.0
74,YW10-0218S,11,292,2301.0,0.0,58.0,632.0
75,YW10-0218S,11,235,0.0,632.0,2418.0,58.0
76,YW10-0218S,11,583,0.0,690.0,328.0,315.0
77,YW10-0218S,11,405,0.0,1005.0,488.0,198.0
78,YW10-0218S,12,287,0.0,0.0,2201.0,484.0
79,YW10-0218S,12,671,0.0,484.0,2217.0,58.0
80,YW10-0218S,12,108,0.0,542.0,898.0,367.0
81,YW10-0218S,12,276,898.0,542.0,517.0,367.0
82,YW10-0218S,12,468,0.0,909.0,997.0,310.0
83,YW10-0218S,12,308,997.0,909.0,998.0,310.0
84,YW10-0218S,13,115,0.0,0.0,2388.0,558.0
85,YW10-0218S,13,68,0.0,558.0,880.0,328.0
86,YW10-0218S,13,65,880.0,558.0,880.0,328.0
87,YW10-0218S,13,715,1760.0,558.0,526.0,328.0
88,YW10-0218S,13,638,0.0,886.0,1998.0,330.0
89,YW10-0218S,14,471,0.0,0.0,2284.0,395.0
90,YW10-0218S,14,391,0.0,395.0,1658.0,398.0
91,YW10-0218S,14,596,0.0,793.0,517.0,423.0
92,YW10-0218S,15,113,0.0,0.0,2398.0,328.0
93,YW10-0218S,15,458,0.0,328.0,798.0,357.0
94,YW10-0218S,15,79,0.0,685.0,578.0,530.0
95,YW10-0218S,15,562,578.0,685.0,770.0,530.0
96,YW10-0218S,15,22,1348.0,685.0,344.0,530.0
97,YW10-0218S,16,427,0.0,0.0,2251.0,762.0
98,YW10-0218S,16,517,0.0,762.0,834.0,454.0
99,YW10-0218S,17,9,0.0,0.0,2348.0,558.0
100,YW10-0218S,17,604,0.0,558.0,2196.0,579.0
101,YW10-0218S,17,444,2196.0,558.0,195.0,579.0
102,YW10-0218S,17,662,0.0,1137.0,841.0,83.0
103,YW10-0218S,17,336,841.0,1137.0,841.0,83.0
104,YW10-0218S,18,752,0.0,0.0,2308.0,347.0
105,YW10-0218S,18,388,0.0,347.0,463.5,379.0
106,YW10-0218S,18,423,463.5,347.0,728.0,379.0
107,YW10-0218S,18,246,1191.5,347.0,462.0,379.0
108,YW10-0218S,18,247,1653.5,347.0,462.0,379.0
109,YW10-0218S,18,677,0.0,726.0,862.0,308.0
110,YW10-0218S,18,303,862.0,726.0,765.0,308.0
111,YW10-0218S,18,219,1627.0,726.0,760.0,308.0
112,YW10-0218S,18,530,0.0,1034.0,981.0,174.0
113,YW10-0218S,19,8,0.0,0.0,2348.0,630.0
114,YW10-0218S,19,293,0.0,630.0,2058.0,458.0
115,YW10-0218S,19,324,0.0,1088.0,347.0,128.0
116,YW10-0218S,19,366,347.0,1088.0,1498.0,128.0
117,YW10-0218S,20,544,0.0,0.0,2251.0,812.0
118,YW10-0218S,20,230,2251.0,0.0,58.0,812.0
119,YW10-0218S,20,428,0.0,812.0,996.5,360.5
120,YW10-0218S,20,774,996.5,812.0,888.5,360.5
121,YW10-0218S,20,703,1885.0,812.0,347.0,360.5
122,YW10-0218S,20,286,0.0,1172.5,356.0,38.0
123,YW10-0218S,20,12,356.0,1172.5,925.0,38.0
124,YW10-0218S,20,289,1281.0,1172.5,898.0,38.0
125,YW10-0218S,21,508,0.0,0.0,2291.0,438.5
126,YW10-0218S,21,11,0.0,438.5,878.0,478.0
127,YW10-0218S,21,605,878.0,438.5,527.5,478.0
128,YW10-0218S,21,90,1405.5,438.5,278.0,478.0
