,item_material,flat_index,item_id,x,y,x_length,y_length
0,NBSY-0218SD,0,25495,0.0,0.0,2438.0,38.0
1,NBSY-0218SD,0,25360,0.0,38.0,2418.0,58.0
2,NBSY-0218SD,0,25583,0.0,96.0,2438.0,38.0
3,NBSY-0218SD,0,25386,0.0,134.0,2438.0,38.0
4,NBSY-0218SD,0,25126,0.0,172.0,2438.0,38.0
5,NBSY-0218SD,0,25539,0.0,210.0,2438.0,38.0
6,NBSY-0218SD,1,25169,0.0,0.0,2438.0,38.0
7,NBSY-0218SD,1,25828,0.0,38.0,1148.0,350.0
8,NBSY-0218SD,1,25804,0.0,388.0,962.0,228.0
9,NBSY-0218SD,1,25935,0.0,616.0,732.0,374.0
10,NBSY-0218SD,1,25146,0.0,990.0,2360.0,58.0
11,NBSY-0218SD,1,25697,0.0,1048.0,288.0,158.0
12,NBSY-0218SD,2,25400,0.0,0.0,2438.0,38.0
13,NBSY-0218SD,2,25874,0.0,38.0,2398.0,380.0
14,NBSY-0218SD,2,25618,0.0,418.0,1822.0,350.0
15,NBSY-0218SD,2,25280,0.0,768.0,777.0,329.0
16,NBSY-0218SD,2,25652,0.0,1097.0,238.0,118.0
17,NBSY-0218SD,2,25870,238.0,1097.0,238.0,118.0
18,NBSY-0218SD,2,25673,476.0,1097.0,238.0,118.0
19,NBSY-0218SD,2,25669,714.0,1097.0,238.0,118.0
20,NBSY-0218SD,3,25598,0.0,0.0,2438.0,38.0
21,NBSY-0218SD,3,25274,0.0,38.0,1198.0,348.0
22,NBSY-0218SD,3,25431,1198.0,38.0,753.0,348.0
23,NBSY-0218SD,3,25603,1951.0,38.0,330.0,348.0
24,NBSY-0218SD,3,25285,2281.0,38.0,78.0,348.0
25,NBSY-0218SD,3,25720,0.0,386.0,2393.0,408.0
26,NBSY-0218SD,3,25819,0.0,794.0,712.7,242.0
27,NBSY-0218SD,3,25238,712.7,794.0,703.5,242.0
28,NBSY-0218SD,3,25327,0.0,1036.0,710.5,182.5
29,NBSY-0218SD,4,25389,0.0,0.0,2438.0,38.0
30,NBSY-0218SD,4,25543,0.0,38.0,2353.0,822.0
31,NBSY-0218SD,4,25160,0.0,860.0,579.0,360.0
32,NBSY-0218SD,4,25251,579.0,860.0,1525.5,360.0
33,NBSY-0218SD,5,25708,0.0,0.0,2425.0,568.0
34,NBSY-0218SD,5,25476,0.0,568.0,1494.0,319.0
35,NBSY-0218SD,5,25753,0.0,887.0,508.0,330.0
36,NBSY-0218SD,5,25156,508.0,887.0,1410.5,330.0
37,NBSY-0218SD,6,25292,0.0,0.0,2425.0,568.0
38,NBSY-0218SD,6,25259,0.0,568.0,1196.8,448.0
39,NBSY-0218SD,6,25230,1196.8,568.0,577.0,448.0
40,NBSY-0218SD,6,25781,1773.8,568.0,118.0,448.0
41,NBSY-0218SD,6,25094,0.0,1016.0,2138.0,58.0
42,NBSY-0218SD,6,25832,0.0,1074.0,318.0,132.5
43,NBSY-0218SD,6,25379,318.0,1074.0,609.0,132.5
44,NBSY-0218SD,6,25458,927.0,1074.0,470.0,132.5
45,NBSY-0218SD,6,25869,1397.0,1074.0,318.0,132.5
46,NBSY-0218SD,7,25503,0.0,0.0,2425.0,568.0
47,NBSY-0218SD,7,25463,0.0,568.0,792.0,329.0
48,NBSY-0218SD,7,25564,792.0,568.0,922.0,329.0
49,NBSY-0218SD,7,25350,0.0,897.0,349.0,322.0
50,NBSY-0218SD,8,25423,0.0,0.0,2420.0,38.0
51,NBSY-0218SD,8,25343,0.0,38.0,2084.0,501.0
52,NBSY-0218SD,8,25326,0.0,539.0,562.0,58.0
53,NBSY-0218SD,8,25265,562.0,539.0,1780.0,58.0
54,NBSY-0218SD,8,25813,0.0,597.0,2298.0,359.0
55,NBSY-0218SD,8,25926,0.0,956.0,262.0,260.0
56,NBSY-0218SD,8,25866,262.0,956.0,1332.0,260.0
57,NBSY-0218SD,9,25355,0.0,0.0,2410.0,38.0
58,NBSY-0218SD,9,25581,0.0,38.0,613.0,412.0
59,NBSY-0218SD,9,25241,0.0,450.0,1447.5,310.0
60,NBSY-0218SD,9,25246,1447.5,450.0,379.3,310.0
61,NBSY-0218SD,9,25579,1826.8,450.0,378.5,310.0
62,NBSY-0218SD,9,25345,2205.3,450.0,187.0,310.0
63,NBSY-0218SD,9,25739,0.0,760.0,2339.0,440.0
64,NBSY-0218SD,10,25124,0.0,0.0,2398.0,38.0
65,NBSY-0218SD,10,25432,0.0,38.0,2228.0,58.0
66,NBSY-0218SD,10,25411,0.0,96.0,2398.0,38.0
67,NBSY-0218SD,11,25427,0.0,0.0,2398.0,380.0
68,NBSY-0218SD,11,25913,0.0,380.0,553.0,440.0
69,NBSY-0218SD,11,25889,0.0,820.0,2148.0,398.0
70,NBSY-0218SD,12,25478,0.0,0.0,2398.0,280.0
71,NBSY-0218SD,12,25515,0.0,280.0,2384.0,58.0
72,NBSY-0218SD,12,25638,0.0,338.0,2284.0,406.0
73,NBSY-0218SD,12,25884,0.0,744.0,1828.0,280.0
74,NBSY-0218SD,12,25650,0.0,1024.0,425.0,181.0
75,NBSY-0218SD,13,25790,0.0,0.0,2398.0,398.0
76,NBSY-0218SD,13,25136,0.0,398.0,766.0,338.0
77,NBSY-0218SD,13,25591,766.0,398.0,658.0,338.0
78,NBSY-0218SD,13,25782,1424.0,398.0,158.0,338.0
79,NBSY-0218SD,13,25774,1582.0,398.0,158.0,338.0
80,NBSY-0218SD,13,25729,1740.0,398.0,158.0,338.0
81,NBSY-0218SD,13,25590,1898.0,398.0,158.0,338.0
82,NBSY-0218SD,13,25580,2056.0,398.0,158.0,338.0
83,NBSY-0218SD,13,25491,2214.0,398.0,158.0,338.0
84,NBSY-0218SD,13,25717,0.0,736.0,1111.0,482.0
85,NBSY-0218SD,14,25681,0.0,0.0,2398.0,575.0
86,NBSY-0218SD,14,25401,0.0,575.0,488.0,198.0
87,NBSY-0218SD,14,25646,488.0,575.0,774.0,198.0
88,NBSY-0218SD,14,25610,1262.0,575.0,438.0,198.0
89,NBSY-0218SD,14,25894,1700.0,575.0,288.0,198.0
90,NBSY-0218SD,14,25376,1988.0,575.0,288.0,198.0
91,NBSY-0218SD,14,25231,0.0,773.0,1135.0,377.0
92,NBSY-0218SD,14,25755,1135.0,773.0,930.0,377.0
93,NBSY-0218SD,14,25825,0.0,1150.0,1760.0,65.0
94,NBSY-0218SD,15,25208,0.0,0.0,2398.0,398.0
95,NBSY-0218SD,15,25902,0.0,398.0,801.0,289.0
96,NBSY-0218SD,15,25538,801.0,398.0,605.5,289.0
97,NBSY-0218SD,15,25391,1406.5,398.0,592.5,289.0
98,NBSY-0218SD,15,25176,0.0,687.0,807.0,530.0
99,NBSY-0218SD,15,25523,807.0,687.0,840.0,530.0
100,NBSY-0218SD,15,25922,1647.0,687.0,38.0,530.0
101,NBSY-0218SD,16,25856,0.0,0.0,2398.0,575.0
102,NBSY-0218SD,16,25338,0.0,575.0,1428.0,432.0
103,NBSY-0218SD,16,25190,1428.0,575.0,547.0,432.0
104,NBSY-0218SD,16,25748,1975.0,575.0,225.0,432.0
105,NBSY-0218SD,16,25724,0.0,1007.0,495.0,213.0
106,NBSY-0218SD,17,25187,0.0,0.0,2398.0,380.0
107,NBSY-0218SD,17,25526,0.0,380.0,461.0,132.5
108,NBSY-0218SD,17,25166,461.0,380.0,817.0,132.5
109,NBSY-0218SD,17,25918,1278.0,380.0,659.0,132.5
110,NBSY-0218SD,17,25339,1937.0,380.0,461.0,132.5
111,NBSY-0218SD,17,25377,0.0,512.5,1430.0,623.0
112,NBSY-0218SD,17,25217,0.0,1135.5,446.0,83.0
113,NBSY-0218SD,17,25824,446.0,1135.5,455.0,83.0
114,NBSY-0218SD,18,25445,0.0,0.0,2398.0,580.0
115,NBSY-0218SD,18,25233,0.0,580.0,793.0,327.5
116,NBSY-0218SD,18,25509,0.0,907.5,323.5,312.0
117,NBSY-0218SD,18,25737,323.5,907.5,1089.0,312.0
118,NBSY-0218SD,18,25489,1412.5,907.5,356.0,312.0
119,NBSY-0218SD,19,25567,0.0,0.0,2394.5,375.0
120,NBSY-0218SD,19,25641,0.0,375.0,777.0,295.0
121,NBSY-0218SD,19,25298,0.0,670.0,2098.0,38.0
122,NBSY-0218SD,19,25451,0.0,708.0,2098.0,380.0
123,NBSY-0218SD,19,25779,0.0,1088.0,1062.0,58.0
124,NBSY-0218SD,19,25356,1062.0,1088.0,1248.0,58.0
125,NBSY-0218SD,19,25627,0.0,1146.0,443.0,58.0
126,NBSY-0218SD,19,25234,443.0,1146.0,1859.0,58.0
127,NBSY-0218SD,20,25473,0.0,0.0,2391.0,38.0
128,NBSY-0218SD,20,25879,0.0,38.0,2386.0,420.0
129,NBSY-0218SD,20,25140,0.0,458.0,2334.0,435.0
130,NBSY-0218SD,20,25288,0.0,893.0,675.0,327.0
131,NBSY-0218SD,20,25656,675.0,893.0,161.0,327.0
132,NBSY-0218SD,21,25372,0.0,0.0,2389.0,330.0
133,NBSY-0218SD,21,25348,0.0,330.0,1816.0,479.0
134,NBSY-0218SD,21,25607,1816.0,330.0,99.5,479.0
135,NBSY-0218SD,21,25479,1915.5,330.0,99.5,479.0
136,NBSY-0218SD,21,25793,0.0,809.0,1063.0,377.0
